Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T03:45:24.543889,0,1.159423828125,63.539
2024-07-17T03:45:24.578791,0,1.180908203125,63.539
2024-07-17T03:45:24.603970,0,1.182861328125,63.891
2024-07-17T03:45:24.629189,0,1.182861328125,63.891
2024-07-17T03:45:24.654401,0,1.182861328125,63.891
2024-07-17T03:45:24.679543,0,1.192626953125,63.891
2024-07-17T03:45:24.704696,0,1.192626953125,63.745
2024-07-17T03:45:24.729881,0,1.192626953125,63.745
2024-07-17T03:45:24.755112,0,1.192626953125,63.745
2024-07-17T03:45:24.780323,0,1.192626953125,63.745
2024-07-17T03:45:24.805460,0,1.192626953125,63.745
2024-07-17T03:45:24.830572,0,1.192626953125,63.745
2024-07-17T03:45:24.855679,0,1.192626953125,63.745
2024-07-17T03:45:24.880781,0,1.192626953125,63.994
2024-07-17T03:45:24.905858,0,1.192626953125,63.994
2024-07-17T03:45:24.930979,0,1.192626953125,63.994
2024-07-17T03:45:24.956088,0,1.192626953125,63.994
2024-07-17T03:45:24.981197,0,1.192626953125,63.994
2024-07-17T03:45:25.006303,0,1.192626953125,63.69
2024-07-17T03:45:25.031414,0,1.192626953125,63.69
2024-07-17T03:45:25.056524,0,1.192626953125,63.69
2024-07-17T03:45:25.081633,0,1.192626953125,63.69
2024-07-17T03:45:25.106780,0,1.192626953125,63.69
2024-07-17T03:45:25.131946,0,1.192626953125,63.69
2024-07-17T03:45:25.157057,0,1.192626953125,63.69
2024-07-17T03:45:25.182174,0,1.192626953125,63.69
2024-07-17T03:45:25.207288,0,1.192626953125,63.776
2024-07-17T03:45:25.232401,0,1.192626953125,63.776
2024-07-17T03:45:25.257509,0,1.192626953125,63.776
2024-07-17T03:45:25.282622,0,1.192626953125,63.776
2024-07-17T03:45:25.307728,0,1.192626953125,63.624
2024-07-17T03:45:25.332834,0,1.192626953125,63.624
2024-07-17T03:45:25.357943,0,1.192626953125,63.624
2024-07-17T03:45:25.383065,0,1.192626953125,63.624
2024-07-17T03:45:25.408199,0,1.192626953125,63.624
2024-07-17T03:45:25.433309,0,1.192626953125,63.794
2024-07-17T03:45:25.458415,0,1.192626953125,63.794
2024-07-17T03:45:25.483521,0,1.192626953125,63.794
2024-07-17T03:45:25.508623,0,1.192626953125,63.666
2024-07-17T03:45:25.533758,0,1.192626953125,63.666
2024-07-17T03:45:25.558942,0,1.192626953125,63.666
2024-07-17T03:45:25.584166,0,1.192626953125,63.666
2024-07-17T03:45:25.609390,0,1.192626953125,63.666
2024-07-17T03:45:25.634623,0,1.192626953125,63.873
2024-07-17T03:45:25.659812,0,1.505126953125,63.873
2024-07-17T03:45:25.685015,0,1.505126953125,63.873
2024-07-17T03:45:25.710153,0,1.505126953125,63.873
2024-07-17T03:45:25.735329,0,1.505126953125,73.897
2024-07-17T03:45:25.760447,0,1.505126953125,73.897
2024-07-17T03:45:25.785564,0,1.505126953125,73.897
2024-07-17T03:45:25.810679,0,1.505126953125,176.115
2024-07-17T03:45:25.835866,0,1.505126953125,176.115
2024-07-17T03:45:25.861064,0,1.505126953125,176.115
2024-07-17T03:45:25.886211,0,1.505126953125,176.115
2024-07-17T03:45:25.911322,0,1.505126953125,177.307
2024-07-17T03:45:25.936450,0,1.505126953125,177.307
2024-07-17T03:45:25.961596,39,1.505126953125,177.307
2024-07-17T03:45:25.986759,39,1.505126953125,177.307
2024-07-17T03:45:26.011875,39,1.505126953125,177.307
2024-07-17T03:45:26.036990,39,1.505126953125,166.282
2024-07-17T03:45:26.062095,39,1.505126953125,166.282
2024-07-17T03:45:26.087187,39,1.505126953125,166.282
2024-07-17T03:45:26.112357,39,1.505126953125,166.282
2024-07-17T03:45:26.137514,72,1.505126953125,91.664
2024-07-17T03:45:26.162632,72,1.505126953125,91.664
2024-07-17T03:45:26.187743,72,1.505126953125,91.664
2024-07-17T03:45:26.212837,72,1.505126953125,91.664
2024-07-17T03:45:26.237993,72,1.505126953125,181.729
2024-07-17T03:45:26.263146,72,1.505126953125,181.729
2024-07-17T03:45:26.288265,72,1.505126953125,181.729
2024-07-17T03:45:26.313374,72,1.505126953125,181.729
2024-07-17T03:45:26.338455,72,1.505126953125,180.076
2024-07-17T03:45:26.363548,85,1.505126953125,180.076
2024-07-17T03:45:26.388695,85,1.505126953125,180.076
2024-07-17T03:45:26.456607,85,1.505126953125,67.017
2024-07-17T03:45:26.484502,85,1.505126953125,67.017
2024-07-17T03:45:26.509661,85,1.745361328125,67.017
2024-07-17T03:45:26.534791,85,1.745361328125,72.257
2024-07-17T03:45:26.559973,85,1.745361328125,72.257
2024-07-17T03:45:26.585086,75,1.745361328125,72.257
2024-07-17T03:45:26.610177,75,1.745361328125,72.257
2024-07-17T03:45:26.635345,75,1.745361328125,72.257
2024-07-17T03:45:26.660516,75,1.745361328125,175.415
2024-07-17T03:45:26.685633,75,1.745361328125,175.415
2024-07-17T03:45:26.710745,75,1.745361328125,175.415
2024-07-17T03:45:26.735860,75,1.745361328125,175.415
2024-07-17T03:45:26.760991,75,1.745361328125,174.836
2024-07-17T03:45:26.786148,71,1.745361328125,174.836
2024-07-17T03:45:26.811265,71,1.745361328125,174.836
2024-07-17T03:45:26.836378,71,1.745361328125,174.836
2024-07-17T03:45:26.861482,71,1.745361328125,168.828
2024-07-17T03:45:26.886596,71,1.745361328125,168.828
2024-07-17T03:45:26.911751,71,1.745361328125,168.828
2024-07-17T03:45:26.936857,71,1.745361328125,168.828
2024-07-17T03:45:26.961973,71,1.745361328125,168.828
2024-07-17T03:45:26.987080,71,1.745361328125,81.289
2024-07-17T03:45:27.012172,71,1.745361328125,81.289
2024-07-17T03:45:27.037334,71,1.745361328125,81.289
2024-07-17T03:45:27.062482,71,1.745361328125,173.814
2024-07-17T03:45:27.087615,71,1.745361328125,173.814
2024-07-17T03:45:27.112725,71,1.745361328125,173.814
2024-07-17T03:45:27.137835,71,1.745361328125,173.814
2024-07-17T03:45:27.163855,71,1.745361328125,172.085
2024-07-17T03:45:27.189034,85,1.745361328125,172.085
2024-07-17T03:45:27.214155,85,1.745361328125,172.085
2024-07-17T03:45:27.239271,85,1.745361328125,172.085
2024-07-17T03:45:27.264378,85,1.745361328125,158.547
2024-07-17T03:45:27.289469,85,1.745361328125,158.547
2024-07-17T03:45:27.314613,85,1.745361328125,158.547
2024-07-17T03:45:27.339757,85,1.745361328125,158.547
2024-07-17T03:45:27.364854,85,1.745361328125,158.547
2024-07-17T03:45:27.389979,85,1.745361328125,80.293
2024-07-17T03:45:27.416224,85,1.745361328125,80.293
2024-07-17T03:45:27.444615,85,1.745361328125,80.293
2024-07-17T03:45:27.469877,85,1.745361328125,168.113
2024-07-17T03:45:27.495098,85,1.745361328125,168.113
2024-07-17T03:45:27.520222,85,1.745361328125,168.113
2024-07-17T03:45:27.545331,85,1.745361328125,168.113
2024-07-17T03:45:27.570417,85,1.745361328125,151.183
2024-07-17T03:45:27.595509,85,1.745361328125,151.183
2024-07-17T03:45:27.620659,70,1.745361328125,151.183
2024-07-17T03:45:27.645811,70,1.745361328125,151.183
2024-07-17T03:45:27.670928,70,1.745361328125,151.183
2024-07-17T03:45:27.696052,70,1.745361328125,93.916
2024-07-17T03:45:27.721147,70,1.745361328125,93.916
2024-07-17T03:45:27.746308,70,1.745361328125,93.916
2024-07-17T03:45:27.771443,70,1.745361328125,169.521
2024-07-17T03:45:27.796562,70,1.745361328125,169.521
2024-07-17T03:45:27.821674,75,1.745361328125,169.521
2024-07-17T03:45:27.846778,75,1.745361328125,169.521
2024-07-17T03:45:27.877427,75,1.745361328125,183.436
2024-07-17T03:45:27.902608,75,1.745361328125,183.436
2024-07-17T03:45:27.927787,75,1.745361328125,183.436
2024-07-17T03:45:27.952854,75,1.745361328125,183.436
2024-07-17T03:45:27.977958,75,1.745361328125,149.115
2024-07-17T03:45:28.003050,75,1.745361328125,149.115
2024-07-17T03:45:28.028235,85,1.745361328125,149.115
2024-07-17T03:45:28.053363,85,1.745361328125,149.115
2024-07-17T03:45:28.078478,85,1.745361328125,149.115
2024-07-17T03:45:28.103585,85,1.745361328125,109.316
2024-07-17T03:45:28.128675,85,1.745361328125,109.316
2024-07-17T03:45:28.153818,85,1.745361328125,109.316
2024-07-17T03:45:28.178976,85,1.745361328125,109.316
2024-07-17T03:45:28.204130,85,1.745361328125,184.966
2024-07-17T03:45:28.229242,75,1.745361328125,184.966
2024-07-17T03:45:28.254344,75,1.745361328125,184.966
2024-07-17T03:45:28.279885,75,1.745361328125,184.966
2024-07-17T03:45:28.305036,75,1.745361328125,146.46
