Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:30:06.765840,0,1.161376953125,64.286
2024-07-17T04:30:06.797708,0,1.182861328125,64.286
2024-07-17T04:30:06.822860,0,1.192626953125,64.286
2024-07-17T04:30:06.848004,0,1.192626953125,64.286
2024-07-17T04:30:06.873164,0,1.192626953125,64.286
2024-07-17T04:30:06.898307,0,1.192626953125,64.789
2024-07-17T04:30:06.923425,0,1.192626953125,64.789
2024-07-17T04:30:06.948528,0,1.192626953125,64.789
2024-07-17T04:30:06.973628,0,1.192626953125,64.789
2024-07-17T04:30:06.998729,0,1.192626953125,64.467
2024-07-17T04:30:07.023832,0,1.192626953125,64.467
2024-07-17T04:30:07.048937,0,1.192626953125,64.467
2024-07-17T04:30:07.074041,0,1.192626953125,64.467
2024-07-17T04:30:07.099142,0,1.192626953125,64.467
2024-07-17T04:30:07.124272,0,1.192626953125,64.467
2024-07-17T04:30:07.149376,0,1.192626953125,64.467
2024-07-17T04:30:07.174476,0,1.192626953125,64.467
2024-07-17T04:30:07.199577,0,1.192626953125,64.467
2024-07-17T04:30:07.224680,0,1.192626953125,64.304
2024-07-17T04:30:07.249781,0,1.192626953125,64.304
2024-07-17T04:30:07.274854,0,1.192626953125,64.304
2024-07-17T04:30:07.299952,0,1.192626953125,64.304
2024-07-17T04:30:07.325052,0,1.192626953125,64.304
2024-07-17T04:30:07.350150,0,1.192626953125,64.304
2024-07-17T04:30:07.375250,0,1.192626953125,64.304
2024-07-17T04:30:07.400353,0,1.192626953125,64.304
2024-07-17T04:30:07.425458,0,1.192626953125,64.329
2024-07-17T04:30:07.450567,0,1.192626953125,64.329
2024-07-17T04:30:07.475674,0,1.192626953125,64.329
2024-07-17T04:30:07.500780,0,1.192626953125,64.329
2024-07-17T04:30:07.525856,0,1.192626953125,64.329
2024-07-17T04:30:07.550959,0,1.192626953125,64.329
2024-07-17T04:30:07.576058,0,1.192626953125,64.329
2024-07-17T04:30:07.601171,0,1.192626953125,64.329
2024-07-17T04:30:07.626286,0,1.192626953125,64.329
2024-07-17T04:30:07.651453,0,1.192626953125,64.321
2024-07-17T04:30:07.676685,0,1.192626953125,64.321
2024-07-17T04:30:07.705458,0,1.192626953125,64.321
2024-07-17T04:30:07.730605,0,1.505126953125,64.321
2024-07-17T04:30:07.755756,0,1.505126953125,89.188
2024-07-17T04:30:07.780873,0,1.505126953125,89.188
2024-07-17T04:30:07.806029,0,1.505126953125,89.188
2024-07-17T04:30:07.831154,0,1.505126953125,174.046
2024-07-17T04:30:07.856267,0,1.505126953125,174.046
2024-07-17T04:30:07.882029,0,1.505126953125,174.046
2024-07-17T04:30:07.907151,0,1.505126953125,174.046
2024-07-17T04:30:07.932281,0,1.505126953125,163.388
2024-07-17T04:30:07.957426,28,1.505126953125,163.388
2024-07-17T04:30:07.982572,28,1.505126953125,163.388
2024-07-17T04:30:08.007669,28,1.505126953125,163.388
