Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T16:01:13.898526,0,1.159423828125,62.518
2024-07-15T16:01:13.924400,0,1.161376953125,62.518
2024-07-15T16:01:13.949553,0,1.190673828125,62.518
2024-07-15T16:01:13.974707,0,1.190673828125,63.145
2024-07-15T16:01:13.999879,0,1.190673828125,63.145
2024-07-15T16:01:14.025109,0,1.190673828125,63.145
2024-07-15T16:01:14.050249,0,1.190673828125,63.145
2024-07-15T16:01:14.075382,0,1.190673828125,62.537
2024-07-15T16:01:14.100530,0,1.190673828125,62.537
2024-07-15T16:01:14.125652,0,1.190673828125,62.537
2024-07-15T16:01:14.150766,0,1.190673828125,62.537
2024-07-15T16:01:14.175857,0,1.190673828125,62.655
2024-07-15T16:01:14.200971,0,1.190673828125,62.655
2024-07-15T16:01:14.226139,0,1.190673828125,62.655
2024-07-15T16:01:14.251282,0,1.190673828125,62.655
2024-07-15T16:01:14.276434,0,1.190673828125,62.736
2024-07-15T16:01:14.301545,0,1.190673828125,62.736
2024-07-15T16:01:14.326654,0,1.190673828125,62.736
2024-07-15T16:01:14.351757,0,1.190673828125,62.736
2024-07-15T16:01:14.376854,0,1.190673828125,62.736
2024-07-15T16:01:14.401958,0,1.190673828125,62.598
2024-07-15T16:01:14.427066,0,1.190673828125,62.598
2024-07-15T16:01:14.452171,0,1.190673828125,62.598
2024-07-15T16:01:14.477285,0,1.190673828125,62.714
2024-07-15T16:01:14.502390,0,1.190673828125,62.714
2024-07-15T16:01:14.527493,0,1.190673828125,62.714
2024-07-15T16:01:14.552603,0,1.190673828125,62.714
2024-07-15T16:01:14.577724,0,1.190673828125,62.73
2024-07-15T16:01:14.602832,0,1.190673828125,62.73
2024-07-15T16:01:14.627941,0,1.190673828125,62.73
2024-07-15T16:01:14.653046,0,1.190673828125,62.73
2024-07-15T16:01:14.678149,0,1.190673828125,62.605
2024-07-15T16:01:14.703256,0,1.190673828125,62.605
2024-07-15T16:01:14.728373,0,1.190673828125,62.605
2024-07-15T16:01:14.753474,0,1.190673828125,62.605
2024-07-15T16:01:14.778582,0,1.190673828125,62.605
2024-07-15T16:01:14.803732,0,1.190673828125,62.605
2024-07-15T16:01:14.828882,0,1.190673828125,62.605
2024-07-15T16:01:14.854106,0,1.190673828125,62.605
2024-07-15T16:01:14.879323,0,1.190673828125,62.827
2024-07-15T16:01:14.904512,0,1.503173828125,62.827
2024-07-15T16:01:14.929642,0,1.503173828125,62.827
2024-07-15T16:01:14.954820,0,1.503173828125,62.827
2024-07-15T16:01:14.980004,0,1.503173828125,83.471
2024-07-15T16:01:15.005175,0,1.503173828125,83.471
2024-07-15T16:01:15.030288,0,1.503173828125,83.471
2024-07-15T16:01:15.055402,0,1.503173828125,83.471
2024-07-15T16:01:15.080538,0,1.503173828125,173.45
2024-07-15T16:01:15.105686,0,1.503173828125,173.45
2024-07-15T16:01:15.130838,61,1.503173828125,173.45
2024-07-15T16:01:15.155956,61,1.503173828125,173.45
2024-07-15T16:01:15.181065,61,1.503173828125,173.45
