Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-16T20:19:19.062472,0,1.180908203125,64.394
2024-07-16T20:19:19.097602,0,1.182861328125,64.394
2024-07-16T20:19:19.122749,0,1.192626953125,64.394
2024-07-16T20:19:19.147872,0,1.192626953125,64.394
2024-07-16T20:19:19.173075,0,1.192626953125,64.394
2024-07-16T20:19:19.198282,0,1.192626953125,64.876
2024-07-16T20:19:19.223397,0,1.192626953125,64.876
2024-07-16T20:19:19.248535,0,1.192626953125,64.876
2024-07-16T20:19:19.273651,0,1.192626953125,64.876
2024-07-16T20:19:19.298803,0,1.192626953125,64.876
2024-07-16T20:19:19.324044,0,1.192626953125,64.526
2024-07-16T20:19:19.349152,0,1.192626953125,64.526
2024-07-16T20:19:19.374258,0,1.192626953125,64.526
2024-07-16T20:19:19.399419,0,1.192626953125,64.526
2024-07-16T20:19:19.424522,0,1.192626953125,64.526
2024-07-16T20:19:19.449622,0,1.192626953125,64.526
2024-07-16T20:19:19.474722,0,1.192626953125,64.526
2024-07-16T20:19:19.499832,0,1.192626953125,64.526
2024-07-16T20:19:19.524940,0,1.192626953125,64.379
2024-07-16T20:19:19.550041,0,1.192626953125,64.379
2024-07-16T20:19:19.575146,0,1.192626953125,64.379
2024-07-16T20:19:19.600251,0,1.192626953125,64.379
2024-07-16T20:19:19.625352,0,1.192626953125,64.379
2024-07-16T20:19:19.650452,0,1.192626953125,64.379
2024-07-16T20:19:19.675551,0,1.192626953125,64.379
2024-07-16T20:19:19.700651,0,1.192626953125,64.379
2024-07-16T20:19:19.725753,0,1.192626953125,64.573
2024-07-16T20:19:19.750855,0,1.192626953125,64.573
2024-07-16T20:19:19.775957,0,1.192626953125,64.573
2024-07-16T20:19:19.801060,0,1.192626953125,64.573
2024-07-16T20:19:19.826190,0,1.192626953125,64.623
2024-07-16T20:19:19.851287,0,1.192626953125,64.623
2024-07-16T20:19:19.876381,0,1.192626953125,64.623
2024-07-16T20:19:19.901488,0,1.192626953125,64.623
2024-07-16T20:19:19.926584,0,1.192626953125,64.359
2024-07-16T20:19:19.951690,0,1.192626953125,64.359
2024-07-16T20:19:19.976851,0,1.192626953125,64.359
2024-07-16T20:19:20.002077,0,1.192626953125,64.359
2024-07-16T20:19:20.027284,0,1.192626953125,64.359
2024-07-16T20:19:20.056440,0,1.192626953125,64.359
2024-07-16T20:19:20.081649,0,1.505126953125,64.359
2024-07-16T20:19:20.106791,0,1.505126953125,64.359
2024-07-16T20:19:20.131974,0,1.505126953125,64.359
2024-07-16T20:19:20.157144,0,1.505126953125,74.524
2024-07-16T20:19:20.182285,0,1.505126953125,74.524
2024-07-16T20:19:20.207397,0,1.505126953125,74.524
2024-07-16T20:19:20.232504,0,1.505126953125,182.678
2024-07-16T20:19:20.257973,17,1.505126953125,182.678
2024-07-16T20:19:20.283179,17,1.505126953125,182.678
2024-07-16T20:19:20.308337,17,1.505126953125,182.678
2024-07-16T20:19:20.333452,17,1.505126953125,182.868
2024-07-16T20:19:20.358560,17,1.505126953125,182.868
2024-07-16T20:19:20.383655,17,1.505126953125,182.868
2024-07-16T20:19:20.408833,17,1.505126953125,182.868
2024-07-16T20:19:20.434009,17,1.505126953125,152.259
2024-07-16T20:19:20.459167,17,1.505126953125,152.259
2024-07-16T20:19:20.484277,79,1.505126953125,152.259
2024-07-16T20:19:20.509387,79,1.505126953125,152.259
2024-07-16T20:19:20.534580,79,1.505126953125,104.833
2024-07-16T20:19:20.559751,79,1.505126953125,104.833
2024-07-16T20:19:20.584904,79,1.505126953125,104.833
2024-07-16T20:19:20.610018,79,1.505126953125,104.833
2024-07-16T20:19:20.635122,79,1.505126953125,188.415
2024-07-16T20:19:20.660235,79,1.505126953125,188.415
2024-07-16T20:19:20.685420,65,1.505126953125,188.415
2024-07-16T20:19:20.710595,65,1.505126953125,188.415
2024-07-16T20:19:20.735711,65,1.505126953125,188.415
2024-07-16T20:19:20.760838,65,1.505126953125,183.815
2024-07-16T20:19:20.786027,65,1.505126953125,183.815
2024-07-16T20:19:20.812767,65,1.505126953125,183.815
2024-07-16T20:19:20.837864,65,1.505126953125,183.815
2024-07-16T20:19:20.863078,65,1.745361328125,74.102
2024-07-16T20:19:20.888202,83,1.745361328125,74.102
2024-07-16T20:19:20.913318,83,1.745361328125,74.102
2024-07-16T20:19:20.938425,83,1.745361328125,74.102
2024-07-16T20:19:20.963516,83,1.745361328125,180.22
2024-07-16T20:19:20.988671,83,1.745361328125,180.22
2024-07-16T20:19:21.013796,83,1.745361328125,180.22
2024-07-16T20:19:21.038918,83,1.745361328125,180.22
2024-07-16T20:19:21.064030,83,1.745361328125,180.22
2024-07-16T20:19:21.089153,65,1.745361328125,167.376
2024-07-16T20:19:21.114245,65,1.745361328125,167.376
2024-07-16T20:19:21.139428,65,1.745361328125,167.376
2024-07-16T20:19:21.164582,65,1.745361328125,82.726
2024-07-16T20:19:21.189721,65,1.745361328125,82.726
2024-07-16T20:19:21.214834,65,1.745361328125,82.726
2024-07-16T20:19:21.239947,65,1.745361328125,82.726
2024-07-16T20:19:21.265076,65,1.745361328125,180.28
2024-07-16T20:19:21.290244,62,1.745361328125,180.28
2024-07-16T20:19:21.315411,62,1.745361328125,180.28
2024-07-16T20:19:21.340577,62,1.745361328125,180.28
2024-07-16T20:19:21.365686,62,1.745361328125,173.081
2024-07-16T20:19:21.390813,62,1.745361328125,173.081
2024-07-16T20:19:21.415957,62,1.745361328125,173.081
2024-07-16T20:19:21.441111,62,1.745361328125,173.081
2024-07-16T20:19:21.466236,62,1.745361328125,77.958
2024-07-16T20:19:21.491367,62,1.745361328125,77.958
2024-07-16T20:19:21.516474,78,1.745361328125,77.958
2024-07-16T20:19:21.541565,78,1.745361328125,77.958
2024-07-16T20:19:21.567157,78,1.745361328125,175.022
2024-07-16T20:19:21.592299,78,1.745361328125,175.022
2024-07-16T20:19:21.617421,78,1.745361328125,175.022
2024-07-16T20:19:21.642533,78,1.745361328125,175.022
2024-07-16T20:19:21.667636,78,1.745361328125,168.142
2024-07-16T20:19:21.692728,70,1.745361328125,168.142
2024-07-16T20:19:21.717870,70,1.745361328125,168.142
2024-07-16T20:19:21.743063,70,1.745361328125,168.142
2024-07-16T20:19:21.768182,70,1.745361328125,168.142
2024-07-16T20:19:21.793290,70,1.745361328125,91.301
2024-07-16T20:19:21.818409,70,1.745361328125,91.301
2024-07-16T20:19:21.843500,70,1.745361328125,91.301
2024-07-16T20:19:21.868651,70,1.745361328125,91.301
2024-07-16T20:19:21.894231,68,1.745361328125,144.363
2024-07-16T20:19:21.919464,68,1.745361328125,144.363
2024-07-16T20:19:21.944589,68,1.745361328125,144.363
2024-07-16T20:19:21.969702,68,1.745361328125,144.363
2024-07-16T20:19:21.994801,68,1.745361328125,155.659
2024-07-16T20:19:22.019860,68,1.745361328125,155.659
2024-07-16T20:19:22.045027,68,1.745361328125,155.659
2024-07-16T20:19:22.070154,68,1.745361328125,155.659
2024-07-16T20:19:22.095270,68,1.745361328125,85.144
2024-07-16T20:19:22.120381,60,1.745361328125,85.144
2024-07-16T20:19:22.145488,60,1.745361328125,85.144
2024-07-16T20:19:22.170621,60,1.745361328125,85.144
2024-07-16T20:19:22.195808,60,1.745361328125,85.144
2024-07-16T20:19:22.220967,60,1.745361328125,178.09
