Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-31T19:52:24.437513,0,0.5172119140625,27.478
2024-07-31T19:52:24.464445,0,0.8023681640625,27.478
2024-07-31T19:52:24.490150,0,0.8023681640625,27.478
2024-07-31T19:52:24.515811,0,0.8023681640625,27.854
2024-07-31T19:52:24.541689,0,0.8023681640625,27.854
2024-07-31T19:52:24.567401,0,0.8023681640625,27.854
2024-07-31T19:52:24.593056,0,0.8023681640625,27.854
2024-07-31T19:52:24.618870,2,0.8023681640625,28.179
2024-07-31T19:52:24.650109,2,0.8023681640625,28.179
2024-07-31T19:52:24.675773,2,0.8023681640625,28.179
2024-07-31T19:52:24.701586,2,0.8023681640625,28.179
2024-07-31T19:52:24.727262,2,0.8023681640625,28.476
2024-07-31T19:52:24.753093,2,0.8023681640625,28.476
2024-07-31T19:52:24.778739,2,0.8023681640625,28.476
2024-07-31T19:52:24.804610,2,0.8023681640625,28.476
2024-07-31T19:52:24.830268,0,0.8023681640625,32.408
2024-07-31T19:52:24.855818,0,0.8023681640625,32.408
2024-07-31T19:52:24.881451,0,0.8023681640625,32.408
2024-07-31T19:52:24.907117,0,0.8023681640625,32.408
2024-07-31T19:52:24.932743,0,0.8023681640625,33.632
2024-07-31T19:52:24.958384,0,0.8023681640625,33.632
2024-07-31T19:52:24.984440,0,0.8023681640625,33.632
2024-07-31T19:52:25.010079,0,0.8023681640625,33.632
2024-07-31T19:52:25.035947,0,0.8023681640625,34.099
2024-07-31T19:52:25.061499,0,0.8023681640625,34.099
2024-07-31T19:52:25.087149,0,0.8023681640625,34.099
2024-07-31T19:52:25.112798,0,0.8023681640625,34.099
2024-07-31T19:52:25.138429,0,0.8023681640625,34.099
2024-07-31T19:52:25.164390,0,0.8023681640625,34.099
2024-07-31T19:52:25.190311,0,1.0426025390625,34.099
2024-07-31T19:52:25.216817,0,1.0426025390625,36.913
2024-07-31T19:52:25.242475,16,1.0426025390625,36.913
2024-07-31T19:52:25.268298,16,1.0426025390625,36.913
2024-07-31T19:52:25.293963,16,1.0426025390625,36.913
2024-07-31T19:52:25.320256,16,1.0426025390625,39.712
2024-07-31T19:52:25.346344,16,1.0426025390625,39.712
2024-07-31T19:52:25.371965,16,1.0426025390625,39.712
2024-07-31T19:52:25.397737,16,1.0426025390625,39.712
2024-07-31T19:52:25.423703,92,1.0426025390625,42.139
2024-07-31T19:52:25.450564,92,1.0426025390625,42.139
2024-07-31T19:52:25.476266,92,1.0426025390625,42.139
2024-07-31T19:52:25.502123,92,1.0426025390625,42.139
2024-07-31T19:52:25.527768,92,1.0426025390625,45.476
2024-07-31T19:52:25.553553,92,1.0426025390625,45.476
2024-07-31T19:52:25.579238,92,1.0426025390625,45.476
2024-07-31T19:52:25.605213,92,1.0426025390625,45.476
2024-07-31T19:52:25.630903,96,1.0426025390625,49.008
2024-07-31T19:52:25.656486,96,1.0426025390625,49.008
2024-07-31T19:52:25.682464,96,1.0426025390625,49.008
2024-07-31T19:52:25.708094,96,1.0426025390625,49.008
2024-07-31T19:52:25.733717,96,1.0426025390625,52.651
