Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-31T19:48:41.164836,0,0.5172119140625,19.508
2024-07-31T19:48:41.192120,0,0.5484619140625,19.933
2024-07-31T19:48:41.217992,0,0.5484619140625,19.933
2024-07-31T19:48:41.243658,0,0.5484619140625,19.933
2024-07-31T19:48:41.269340,0,0.5484619140625,19.933
2024-07-31T19:48:41.295466,0,0.5484619140625,20.311
2024-07-31T19:48:41.322034,0,0.5484619140625,20.311
2024-07-31T19:48:41.347662,0,0.5484619140625,20.311
2024-07-31T19:48:41.373398,0,0.5484619140625,20.311
2024-07-31T19:48:41.399435,0,0.5484619140625,20.655
2024-07-31T19:48:41.425137,0,0.5484619140625,20.655
2024-07-31T19:48:41.450809,0,0.5484619140625,20.655
2024-07-31T19:48:41.476481,0,0.5484619140625,20.655
2024-07-31T19:48:41.502146,0,0.5484619140625,20.959
2024-07-31T19:48:41.527705,0,0.5484619140625,20.959
2024-07-31T19:48:41.553336,0,0.5484619140625,20.959
2024-07-31T19:48:41.579323,0,0.5484619140625,20.959
2024-07-31T19:48:41.604991,0,0.5484619140625,25.694
2024-07-31T19:48:41.630641,0,0.5484619140625,25.694
2024-07-31T19:48:41.656302,0,0.5484619140625,25.694
2024-07-31T19:48:41.681952,0,0.5484619140625,25.694
2024-07-31T19:48:41.707595,0,0.5484619140625,26.693
2024-07-31T19:48:41.733157,0,0.5484619140625,26.693
2024-07-31T19:48:41.759514,0,0.5484619140625,26.693
2024-07-31T19:48:41.785139,0,0.5484619140625,26.693
2024-07-31T19:48:41.810765,0,0.5484619140625,26.771
2024-07-31T19:48:41.836482,0,0.5484619140625,26.771
2024-07-31T19:48:41.862294,0,0.5484619140625,26.771
2024-07-31T19:48:41.888438,0,0.5484619140625,26.771
2024-07-31T19:48:41.915773,0,0.8160400390625,26.781
2024-07-31T19:48:41.941944,0,0.8160400390625,26.781
2024-07-31T19:48:41.967670,0,0.8160400390625,26.781
2024-07-31T19:48:41.993375,0,0.8160400390625,29.375
2024-07-31T19:48:42.019503,0,0.8160400390625,29.375
