Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:41:01.459998,0,1.159423828125,63.981
2024-07-17T05:41:01.493409,0,1.163330078125,63.981
2024-07-17T05:41:01.518546,0,1.192626953125,63.981
2024-07-17T05:41:01.543688,0,1.192626953125,63.981
2024-07-17T05:41:01.568850,0,1.192626953125,63.981
2024-07-17T05:41:01.593989,0,1.192626953125,64.079
2024-07-17T05:41:01.619128,0,1.192626953125,64.079
2024-07-17T05:41:01.644236,0,1.192626953125,64.079
2024-07-17T05:41:01.669339,0,1.192626953125,64.079
2024-07-17T05:41:01.694440,0,1.192626953125,64.079
2024-07-17T05:41:01.719540,0,1.192626953125,63.987
2024-07-17T05:41:01.744644,0,1.192626953125,63.987
2024-07-17T05:41:01.769824,0,1.192626953125,63.987
2024-07-17T05:41:01.794935,0,1.192626953125,63.987
2024-07-17T05:41:01.820038,0,1.192626953125,63.897
2024-07-17T05:41:01.845144,0,1.192626953125,63.897
2024-07-17T05:41:01.870264,0,1.192626953125,63.897
2024-07-17T05:41:01.895375,0,1.192626953125,63.897
2024-07-17T05:41:01.920479,0,1.192626953125,63.946
2024-07-17T05:41:01.945580,0,1.192626953125,63.946
2024-07-17T05:41:01.970683,0,1.192626953125,63.946
2024-07-17T05:41:01.995783,0,1.192626953125,63.946
2024-07-17T05:41:02.020913,0,1.192626953125,63.989
2024-07-17T05:41:02.046014,0,1.192626953125,63.989
2024-07-17T05:41:02.071116,0,1.192626953125,63.989
2024-07-17T05:41:02.096215,0,1.192626953125,63.989
2024-07-17T05:41:02.121359,0,1.192626953125,63.994
2024-07-17T05:41:02.146513,0,1.192626953125,63.994
2024-07-17T05:41:02.171620,0,1.192626953125,63.994
2024-07-17T05:41:02.196722,0,1.192626953125,63.994
2024-07-17T05:41:02.221822,0,1.192626953125,64.028
2024-07-17T05:41:02.246925,0,1.192626953125,64.028
2024-07-17T05:41:02.272024,0,1.192626953125,64.028
2024-07-17T05:41:02.297131,0,1.192626953125,64.028
2024-07-17T05:41:02.323212,0,1.192626953125,64.028
2024-07-17T05:41:02.348362,0,1.192626953125,64.055
2024-07-17T05:41:02.373557,0,1.192626953125,64.055
2024-07-17T05:41:02.398764,0,1.192626953125,64.055
2024-07-17T05:41:02.423887,0,1.432861328125,64.079
2024-07-17T05:41:02.449077,0,1.505126953125,64.079
2024-07-17T05:41:02.474255,0,1.505126953125,64.079
2024-07-17T05:41:02.499413,0,1.505126953125,64.079
2024-07-17T05:41:02.524585,0,1.505126953125,64.079
2024-07-17T05:41:02.549702,0,1.505126953125,99.882
2024-07-17T05:41:02.574813,0,1.505126953125,99.882
2024-07-17T05:41:02.600216,0,1.505126953125,99.882
2024-07-17T05:41:02.625425,0,1.505126953125,99.882
2024-07-17T05:41:02.650623,17,1.505126953125,172.854
2024-07-17T05:41:02.675742,17,1.505126953125,172.854
2024-07-17T05:41:02.700854,17,1.505126953125,172.854
2024-07-17T05:41:02.725946,17,1.505126953125,170.313
2024-07-17T05:41:02.751133,17,1.505126953125,170.313
2024-07-17T05:41:02.776335,17,1.505126953125,170.313
2024-07-17T05:41:02.801472,17,1.505126953125,170.313
2024-07-17T05:41:02.826585,17,1.505126953125,170.313
2024-07-17T05:41:02.851702,85,1.505126953125,117.182
2024-07-17T05:41:02.876873,85,1.505126953125,117.182
2024-07-17T05:41:02.902013,85,1.505126953125,117.182
2024-07-17T05:41:02.927188,85,1.505126953125,117.182
2024-07-17T05:41:02.952302,85,1.505126953125,152.323
2024-07-17T05:41:02.977409,85,1.505126953125,152.323
2024-07-17T05:41:03.002517,85,1.505126953125,152.323
2024-07-17T05:41:03.027687,85,1.505126953125,152.323
2024-07-17T05:41:03.052869,85,1.505126953125,174.601
2024-07-17T05:41:03.077987,70,1.505126953125,174.601
2024-07-17T05:41:03.103098,70,1.505126953125,174.601
2024-07-17T05:41:03.128194,70,1.505126953125,174.601
2024-07-17T05:41:03.153328,70,1.505126953125,171.193
2024-07-17T05:41:03.178483,70,1.505126953125,171.193
2024-07-17T05:41:03.203626,70,1.505126953125,171.193
2024-07-17T05:41:03.228806,70,1.505126953125,171.193
2024-07-17T05:41:03.253923,70,1.505126953125,72.361
2024-07-17T05:41:03.279029,87,1.505126953125,72.361
2024-07-17T05:41:03.306277,87,1.505126953125,72.361
2024-07-17T05:41:03.331446,87,1.505126953125,72.361
2024-07-17T05:41:03.356584,87,1.505126953125,173.273
2024-07-17T05:41:03.381700,87,1.505126953125,173.273
2024-07-17T05:41:03.406808,87,1.505126953125,173.273
2024-07-17T05:41:03.431859,87,1.505126953125,173.273
2024-07-17T05:41:03.457010,87,1.505126953125,168.73
2024-07-17T05:41:03.482138,87,1.505126953125,168.73
2024-07-17T05:41:03.507307,64,1.505126953125,168.73
2024-07-17T05:41:03.532423,64,1.505126953125,168.73
2024-07-17T05:41:03.557536,64,1.505126953125,168.73
2024-07-17T05:41:03.582680,64,1.505126953125,173.064
2024-07-17T05:41:03.607866,64,1.505126953125,173.064
2024-07-17T05:41:03.632986,64,1.505126953125,173.064
2024-07-17T05:41:03.658099,64,1.505126953125,173.064
2024-07-17T05:41:03.683224,64,1.505126953125,173.064
2024-07-17T05:41:03.708314,75,1.505126953125,173.064
2024-07-17T05:41:03.733469,75,1.505126953125,173.064
2024-07-17T05:41:03.758642,75,1.505126953125,171.797
2024-07-17T05:41:03.783779,75,1.505126953125,171.797
2024-07-17T05:41:03.808853,75,1.505126953125,171.797
2024-07-17T05:41:03.833960,75,1.505126953125,171.797
2024-07-17T05:41:03.859090,75,1.505126953125,171.797
2024-07-17T05:41:03.884282,83,1.505126953125,82.489
2024-07-17T05:41:03.909403,83,1.505126953125,82.489
2024-07-17T05:41:03.934517,83,1.505126953125,82.489
2024-07-17T05:41:03.959621,83,1.505126953125,82.489
2024-07-17T05:41:03.984731,83,1.505126953125,166.199
2024-07-17T05:41:04.009892,83,1.505126953125,166.199
2024-07-17T05:41:04.035019,83,1.505126953125,166.199
2024-07-17T05:41:04.060136,83,1.505126953125,166.199
2024-07-17T05:41:04.085261,83,1.505126953125,159.246
2024-07-17T05:41:04.110353,85,1.505126953125,159.246
2024-07-17T05:41:04.135484,85,1.505126953125,159.246
2024-07-17T05:41:04.160682,85,1.505126953125,159.246
2024-07-17T05:41:04.185830,85,1.505126953125,159.246
2024-07-17T05:41:04.210977,85,1.505126953125,82.638
2024-07-17T05:41:04.236088,85,1.505126953125,82.638
2024-07-17T05:41:04.261191,85,1.505126953125,82.638
2024-07-17T05:41:04.286686,85,1.505126953125,168.86
2024-07-17T05:41:04.311831,59,1.505126953125,168.86
2024-07-17T05:41:04.336987,59,1.505126953125,168.86
2024-07-17T05:41:04.362103,59,1.505126953125,168.86
2024-07-17T05:41:04.387209,59,1.505126953125,168.86
2024-07-17T05:41:04.412299,59,1.505126953125,169.446
2024-07-17T05:41:04.437453,59,1.505126953125,169.446
2024-07-17T05:41:04.462604,59,1.505126953125,169.446
2024-07-17T05:41:04.487765,59,1.505126953125,169.446
2024-07-17T05:41:04.512851,59,1.505126953125,165.425
2024-07-17T05:41:04.537968,59,1.505126953125,165.425
2024-07-17T05:41:04.563112,59,1.505126953125,165.425
2024-07-17T05:41:04.588270,59,1.505126953125,86.689
2024-07-17T05:41:04.613388,59,1.505126953125,86.689
2024-07-17T05:41:04.638498,59,1.505126953125,86.689
2024-07-17T05:41:04.663601,59,1.505126953125,86.689
2024-07-17T05:41:04.689203,59,1.505126953125,171.08
2024-07-17T05:41:04.714390,59,1.505126953125,171.08
2024-07-17T05:41:04.739574,72,1.505126953125,171.08
2024-07-17T05:41:04.764689,72,1.505126953125,171.08
2024-07-17T05:41:04.789795,72,1.505126953125,171.08
2024-07-17T05:41:04.814858,72,1.505126953125,174.409
2024-07-17T05:41:04.840003,72,1.505126953125,174.409
2024-07-17T05:41:04.865150,72,1.505126953125,174.409
2024-07-17T05:41:04.890265,72,1.505126953125,174.409
2024-07-17T05:41:04.915393,72,1.505126953125,165.811
2024-07-17T05:41:04.940502,86,1.505126953125,165.811
2024-07-17T05:41:04.965666,86,1.505126953125,165.811
2024-07-17T05:41:04.990796,86,1.505126953125,165.811
2024-07-17T05:41:05.015950,86,1.505126953125,86.754
2024-07-17T05:41:05.041063,86,1.505126953125,86.754
2024-07-17T05:41:05.066169,86,1.505126953125,86.754
2024-07-17T05:41:05.092356,86,1.505126953125,86.754
2024-07-17T05:41:05.117508,86,1.505126953125,86.754
2024-07-17T05:41:05.142697,72,1.505126953125,172.762
2024-07-17T05:41:05.167815,72,1.505126953125,172.762
2024-07-17T05:41:05.192925,72,1.505126953125,172.762
2024-07-17T05:41:05.218015,72,1.507080078125,171.176
2024-07-17T05:41:05.243184,72,1.507080078125,171.176
2024-07-17T05:41:05.268331,72,1.507080078125,171.176
2024-07-17T05:41:05.293500,72,1.507080078125,171.176
2024-07-17T05:41:05.318612,72,1.507080078125,158.269
2024-07-17T05:41:05.343716,72,1.507080078125,158.269
2024-07-17T05:41:05.368811,83,1.507080078125,158.269
2024-07-17T05:41:05.393951,83,1.507080078125,158.269
2024-07-17T05:41:05.419074,83,1.507080078125,87.814
2024-07-17T05:41:05.444207,83,1.507080078125,87.814
2024-07-17T05:41:05.469315,83,1.507080078125,87.814
2024-07-17T05:41:05.494406,83,1.507080078125,87.814
2024-07-17T05:41:05.519564,83,1.507080078125,87.814
