Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:12:43.096307,0,1.159423828125,65.423
2024-07-17T05:12:43.130010,0,1.163330078125,65.423
2024-07-17T05:12:43.155163,0,1.192626953125,65.423
2024-07-17T05:12:43.180315,0,1.192626953125,65.423
2024-07-17T05:12:43.205561,0,1.192626953125,65.423
2024-07-17T05:12:43.230782,0,1.192626953125,65.494
2024-07-17T05:12:43.255927,0,1.192626953125,65.494
2024-07-17T05:12:43.281039,0,1.192626953125,65.494
2024-07-17T05:12:43.306143,0,1.192626953125,65.494
2024-07-17T05:12:43.331247,0,1.192626953125,65.494
2024-07-17T05:12:43.356342,0,1.192626953125,65.288
2024-07-17T05:12:43.381444,0,1.192626953125,65.288
2024-07-17T05:12:43.406586,0,1.192626953125,65.288
2024-07-17T05:12:43.431748,0,1.192626953125,65.494
2024-07-17T05:12:43.456856,0,1.192626953125,65.494
2024-07-17T05:12:43.481969,0,1.192626953125,65.494
2024-07-17T05:12:43.507074,0,1.192626953125,65.494
2024-07-17T05:12:43.532180,0,1.192626953125,65.494
2024-07-17T05:12:43.557333,0,1.192626953125,65.422
2024-07-17T05:12:43.582436,0,1.192626953125,65.422
2024-07-17T05:12:43.607540,0,1.192626953125,65.422
2024-07-17T05:12:43.632641,0,1.192626953125,65.422
2024-07-17T05:12:43.657742,0,1.192626953125,65.52
2024-07-17T05:12:43.682855,0,1.192626953125,65.52
2024-07-17T05:12:43.707959,0,1.192626953125,65.52
2024-07-17T05:12:43.733059,0,1.192626953125,65.52
2024-07-17T05:12:43.758161,0,1.192626953125,65.624
2024-07-17T05:12:43.783266,0,1.192626953125,65.624
2024-07-17T05:12:43.808368,0,1.192626953125,65.624
2024-07-17T05:12:43.833472,0,1.192626953125,65.624
2024-07-17T05:12:43.858572,0,1.192626953125,65.325
2024-07-17T05:12:43.883669,0,1.192626953125,65.325
2024-07-17T05:12:43.908810,0,1.192626953125,65.325
2024-07-17T05:12:43.933922,0,1.192626953125,65.325
2024-07-17T05:12:43.959022,0,1.192626953125,65.325
2024-07-17T05:12:43.984128,0,1.192626953125,65.52
2024-07-17T05:12:44.009288,0,1.192626953125,65.52
2024-07-17T05:12:44.034502,0,1.192626953125,65.52
2024-07-17T05:12:44.059715,0,1.192626953125,65.767
2024-07-17T05:12:44.084872,0,1.192626953125,65.767
2024-07-17T05:12:44.110106,0,1.505126953125,65.767
2024-07-17T05:12:44.135240,0,1.505126953125,65.767
2024-07-17T05:12:44.160403,0,1.505126953125,65.282
2024-07-17T05:12:44.185566,0,1.505126953125,65.282
2024-07-17T05:12:44.210720,0,1.505126953125,65.282
2024-07-17T05:12:44.235835,0,1.505126953125,65.282
2024-07-17T05:12:44.260954,0,1.505126953125,82.043
2024-07-17T05:12:44.288093,8,1.505126953125,82.043
2024-07-17T05:12:44.313251,8,1.505126953125,82.043
2024-07-17T05:12:44.338409,8,1.505126953125,82.043
2024-07-17T05:12:44.363525,8,1.505126953125,142.068
2024-07-17T05:12:44.388634,8,1.505126953125,142.068
2024-07-17T05:12:44.413745,8,1.505126953125,142.068
2024-07-17T05:12:44.438860,8,1.505126953125,142.068
2024-07-17T05:12:44.464012,8,1.505126953125,180.099
2024-07-17T05:12:44.489178,8,1.505126953125,180.099
2024-07-17T05:12:44.514310,79,1.505126953125,180.099
2024-07-17T05:12:44.539418,79,1.505126953125,180.099
2024-07-17T05:12:44.564509,79,1.505126953125,180.099
2024-07-17T05:12:44.589666,79,1.505126953125,83.601
2024-07-17T05:12:44.614839,79,1.505126953125,83.601
2024-07-17T05:12:44.639980,79,1.505126953125,83.601
2024-07-17T05:12:44.665091,79,1.505126953125,83.601
2024-07-17T05:12:44.690203,71,1.505126953125,182.372
2024-07-17T05:12:44.716168,71,1.505126953125,182.372
2024-07-17T05:12:44.741340,71,1.505126953125,182.372
2024-07-17T05:12:44.766522,71,1.505126953125,182.372
2024-07-17T05:12:44.791637,71,1.505126953125,179.09
2024-07-17T05:12:44.816744,71,1.505126953125,179.09
2024-07-17T05:12:44.841840,71,1.505126953125,179.09
2024-07-17T05:12:44.866976,71,1.507080078125,179.09
2024-07-17T05:12:44.892138,71,1.507080078125,71.638
2024-07-17T05:12:44.917278,73,1.507080078125,71.638
2024-07-17T05:12:44.942396,73,1.507080078125,71.638
2024-07-17T05:12:44.967509,73,1.507080078125,71.638
2024-07-17T05:12:44.992615,73,1.507080078125,71.638
2024-07-17T05:12:45.017705,73,1.507080078125,179.585
2024-07-17T05:12:45.042890,73,1.507080078125,179.585
2024-07-17T05:12:45.068049,73,1.507080078125,179.585
2024-07-17T05:12:45.093166,73,1.507080078125,179.585
2024-07-17T05:12:45.118279,67,1.507080078125,170.216
2024-07-17T05:12:45.143411,67,1.507080078125,170.216
2024-07-17T05:12:45.169947,67,1.507080078125,170.216
2024-07-17T05:12:45.195114,67,1.507080078125,170.216
2024-07-17T05:12:45.220241,67,1.507080078125,78.802
2024-07-17T05:12:45.245376,67,1.507080078125,78.802
2024-07-17T05:12:45.270482,67,1.507080078125,78.802
2024-07-17T05:12:45.295576,67,1.507080078125,179.585
2024-07-17T05:12:45.320760,69,1.507080078125,179.585
