Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T02:58:33.115317,90,14.26837158203125,80.099
2024-07-22T02:58:33.141791,100,14.27227783203125,80.099
2024-07-22T02:58:33.166972,100,14.27423095703125,80.099
2024-07-22T02:58:33.192100,100,14.30157470703125,80.391
2024-07-22T02:58:33.217251,100,14.30157470703125,80.391
2024-07-22T02:58:33.242429,100,14.30157470703125,80.391
2024-07-22T02:58:33.267567,100,14.30157470703125,80.391
2024-07-22T02:58:33.292690,100,14.30157470703125,79.796
2024-07-22T02:58:33.317813,100,14.30157470703125,79.796
2024-07-22T02:58:33.342949,100,14.30157470703125,79.796
2024-07-22T02:58:33.368081,100,14.30157470703125,79.796
2024-07-22T02:58:33.393233,100,14.30157470703125,79.796
2024-07-22T02:58:33.418387,100,14.30157470703125,79.72
2024-07-22T02:58:33.443550,100,14.30157470703125,79.72
2024-07-22T02:58:33.468745,100,14.30157470703125,79.72
2024-07-22T02:58:33.493917,100,14.30157470703125,79.51
2024-07-22T02:58:33.519048,100,14.30157470703125,79.51
2024-07-22T02:58:33.544174,100,14.30157470703125,79.51
2024-07-22T02:58:33.569296,100,14.30157470703125,79.51
2024-07-22T02:58:33.594416,100,14.30157470703125,79.51
2024-07-22T02:58:33.619541,100,14.30157470703125,79.525
2024-07-22T02:58:33.644669,100,14.30157470703125,79.525
2024-07-22T02:58:33.669809,100,14.30157470703125,79.525
2024-07-22T02:58:33.694967,100,14.30157470703125,79.525
2024-07-22T02:58:33.720117,100,14.30157470703125,79.601
2024-07-22T02:58:33.745270,100,14.30157470703125,79.601
2024-07-22T02:58:33.770482,100,14.30157470703125,79.601
2024-07-22T02:58:33.795636,100,14.30157470703125,79.601
2024-07-22T02:58:33.820780,100,14.30157470703125,79.435
2024-07-22T02:58:33.845926,100,14.30157470703125,79.435
2024-07-22T02:58:33.871056,100,14.30157470703125,79.435
2024-07-22T02:58:33.896185,100,14.30157470703125,79.435
2024-07-22T02:58:33.921306,100,14.30157470703125,79.527
2024-07-22T02:58:33.946440,100,14.30157470703125,79.527
2024-07-22T02:58:33.971572,100,14.30157470703125,79.527
2024-07-22T02:58:33.996753,100,14.30157470703125,79.527
2024-07-22T02:58:34.021965,100,14.30157470703125,79.527
2024-07-22T02:58:34.047203,100,14.30157470703125,79.383
2024-07-22T02:58:34.072393,100,14.30157470703125,79.383
2024-07-22T02:58:34.097583,100,14.61407470703125,79.383
2024-07-22T02:58:34.122789,100,14.61407470703125,79.406
2024-07-22T02:58:34.147986,100,14.61407470703125,79.406
2024-07-22T02:58:34.173205,100,14.61407470703125,79.406
2024-07-22T02:58:34.198329,100,14.61407470703125,79.406
2024-07-22T02:58:34.223473,100,14.61407470703125,79.406
2024-07-22T02:58:34.248583,100,14.61407470703125,102.147
2024-07-22T02:58:34.273691,100,14.61407470703125,102.147
2024-07-22T02:58:34.298801,100,14.61407470703125,102.147
2024-07-22T02:58:34.323926,100,14.61407470703125,130.176
2024-07-22T02:58:34.349010,100,14.61407470703125,130.176
2024-07-22T02:58:34.374436,100,14.61407470703125,130.176
2024-07-22T02:58:34.401184,100,14.61407470703125,130.176
2024-07-22T02:58:34.426374,100,14.61407470703125,130.176
2024-07-22T02:58:34.451592,100,14.61407470703125,163.42
2024-07-22T02:58:34.476774,100,14.61407470703125,163.42
2024-07-22T02:58:34.501950,100,14.61407470703125,163.42
2024-07-22T02:58:34.527130,100,14.61407470703125,163.42
2024-07-22T02:58:34.552320,100,14.61407470703125,240.765
2024-07-22T02:58:34.577489,92,14.61407470703125,240.765
2024-07-22T02:58:34.602635,92,14.61407470703125,240.765
2024-07-22T02:58:34.627731,92,14.61407470703125,240.765
2024-07-22T02:58:34.653071,92,14.61407470703125,224.175
2024-07-22T02:58:34.678220,92,14.61407470703125,224.175
2024-07-22T02:58:34.703375,92,14.61407470703125,224.175
2024-07-22T02:58:34.728556,92,14.61407470703125,224.175
2024-07-22T02:58:34.753719,94,14.61407470703125,224.102
2024-07-22T02:58:34.778935,94,14.61407470703125,224.102
2024-07-22T02:58:34.805809,94,14.61407470703125,224.102
2024-07-22T02:58:34.830938,94,14.61407470703125,224.102
2024-07-22T02:58:34.856061,94,14.61407470703125,233.352
2024-07-22T02:58:34.881153,94,14.61407470703125,233.352
2024-07-22T02:58:34.906264,94,14.61407470703125,233.352
2024-07-22T02:58:34.931416,94,14.61407470703125,233.352
2024-07-22T02:58:34.956589,94,14.61407470703125,233.352
2024-07-22T02:58:34.981752,100,14.61407470703125,188.731
2024-07-22T02:58:35.006862,100,14.61407470703125,188.731
2024-07-22T02:58:35.032032,100,14.61407470703125,188.731
2024-07-22T02:58:35.057219,100,14.61407470703125,188.731
2024-07-22T02:58:35.082370,100,14.61407470703125,188.731
2024-07-22T02:58:35.107502,100,14.61407470703125,188.731
2024-07-22T02:58:35.132593,100,14.61407470703125,188.731
2024-07-22T02:58:35.157677,100,14.61407470703125,234.885
2024-07-22T02:58:35.184220,98,14.61407470703125,234.885
2024-07-22T02:58:35.209454,98,14.61407470703125,234.885
2024-07-22T02:58:35.234634,98,14.61407470703125,234.885
2024-07-22T02:58:35.259777,98,14.61407470703125,234.885
2024-07-22T02:58:35.284928,98,14.61407470703125,204.196
2024-07-22T02:58:35.310065,98,14.61407470703125,204.196
2024-07-22T02:58:35.335199,98,14.61407470703125,204.196
2024-07-22T02:58:35.360366,98,14.61407470703125,204.196
2024-07-22T02:58:35.385483,98,14.61407470703125,204.196
2024-07-22T02:58:35.410589,100,14.61407470703125,204.196
2024-07-22T02:58:35.435785,100,14.61407470703125,204.196
2024-07-22T02:58:35.461759,100,14.61407470703125,284.891
2024-07-22T02:58:35.486973,100,14.61407470703125,284.891
2024-07-22T02:58:35.512177,100,14.61407470703125,284.891
2024-07-22T02:58:35.537364,100,14.61407470703125,284.891
2024-07-22T02:58:35.562521,100,14.61407470703125,240.06
2024-07-22T02:58:35.587688,100,14.61407470703125,240.06
2024-07-22T02:58:35.612841,98,14.61407470703125,240.06
2024-07-22T02:58:35.637984,98,14.61407470703125,240.06
2024-07-22T02:58:35.663075,98,14.61407470703125,240.06
2024-07-22T02:58:35.688157,98,14.61407470703125,228.883
2024-07-22T02:58:35.716872,98,14.61407470703125,228.883
2024-07-22T02:58:35.745922,98,14.61407470703125,228.883
2024-07-22T02:58:35.771111,98,14.61407470703125,192.577
2024-07-22T02:58:35.796238,98,14.61407470703125,192.577
2024-07-22T02:58:35.821378,100,14.61407470703125,192.577
2024-07-22T02:58:35.846505,100,14.61407470703125,192.577
2024-07-22T02:58:35.871695,100,14.61407470703125,192.577
2024-07-22T02:58:35.896805,100,14.61407470703125,240.878
2024-07-22T02:58:35.921909,100,14.61407470703125,240.878
2024-07-22T02:58:35.946990,100,14.61407470703125,240.878
2024-07-22T02:58:35.972077,100,14.61407470703125,240.878
2024-07-22T02:58:35.997237,100,14.61407470703125,224.849
2024-07-22T02:58:36.022419,98,14.61407470703125,224.849
2024-07-22T02:58:36.047597,98,14.61407470703125,224.849
2024-07-22T02:58:36.072707,98,14.61407470703125,224.849
2024-07-22T02:58:36.097819,98,14.61407470703125,224.849
2024-07-22T02:58:36.122933,98,14.61407470703125,218.843
2024-07-22T02:58:36.148037,98,14.61407470703125,218.843
2024-07-22T02:58:36.173125,98,14.61407470703125,218.843
2024-07-22T02:58:36.198256,98,14.61407470703125,237.293
2024-07-22T02:58:36.223366,98,14.61407470703125,237.293
2024-07-22T02:58:36.248629,100,14.61407470703125,237.293
2024-07-22T02:58:36.273813,100,14.61407470703125,237.293
2024-07-22T02:58:36.298965,100,14.61407470703125,237.293
2024-07-22T02:58:36.324089,100,14.61407470703125,229.837
2024-07-22T02:58:36.349233,100,14.61407470703125,229.837
2024-07-22T02:58:36.374338,100,14.61407470703125,229.837
2024-07-22T02:58:36.399440,100,14.61407470703125,227.234
2024-07-22T02:58:36.424521,100,14.61407470703125,227.234
2024-07-22T02:58:36.449602,100,14.61407470703125,227.234
2024-07-22T02:58:36.478971,100,14.61407470703125,227.234
2024-07-22T02:58:36.504142,100,14.61407470703125,227.234
2024-07-22T02:58:36.529315,100,14.61407470703125,237.754
2024-07-22T02:58:36.554463,100,14.61407470703125,237.754
2024-07-22T02:58:36.579621,100,14.61407470703125,237.754
2024-07-22T02:58:36.604823,100,14.61407470703125,220.713
2024-07-22T02:58:36.629957,100,14.61407470703125,220.713
2024-07-22T02:58:36.655068,100,14.61407470703125,220.713
2024-07-22T02:58:36.680172,100,14.61407470703125,220.713
2024-07-22T02:58:36.705263,100,14.61407470703125,220.713
2024-07-22T02:58:36.730353,100,14.61407470703125,136.906
2024-07-22T02:58:36.756161,100,14.61407470703125,136.906
2024-07-22T02:58:36.781353,100,14.61407470703125,136.906
2024-07-22T02:58:36.806484,100,14.61407470703125,136.906
2024-07-22T02:58:36.831633,100,14.61407470703125,93.028
2024-07-22T02:58:36.856762,100,14.61407470703125,93.028
2024-07-22T02:58:36.881862,100,14.61407470703125,93.028
2024-07-22T02:58:36.907025,100,14.61407470703125,93.028
2024-07-22T02:58:36.932167,100,14.61407470703125,132.195
2024-07-22T02:58:36.957249,100,14.61407470703125,132.195
2024-07-22T02:58:36.982326,100,14.61407470703125,132.195
2024-07-22T02:58:37.007461,100,14.61407470703125,132.195
2024-07-22T02:58:37.032656,100,14.61407470703125,135.733
2024-07-22T02:58:37.057791,100,14.61407470703125,135.733
2024-07-22T02:58:37.082914,100,14.61407470703125,135.733
2024-07-22T02:58:37.108023,100,14.61407470703125,135.733
2024-07-22T02:58:37.133157,100,14.61407470703125,135.733
2024-07-22T02:58:37.158285,100,14.61407470703125,124.939
2024-07-22T02:58:37.183420,100,14.61407470703125,124.939
2024-07-22T02:58:37.208512,100,14.61407470703125,124.939
2024-07-22T02:58:37.233630,100,14.61407470703125,230.01
2024-07-22T02:58:37.262920,100,14.61407470703125,230.01
2024-07-22T02:58:37.288146,100,14.61407470703125,230.01
2024-07-22T02:58:37.313651,100,14.61407470703125,230.01
2024-07-22T02:58:37.338829,100,14.61407470703125,230.01
2024-07-22T02:58:37.363975,100,14.61407470703125,269.99
2024-07-22T02:58:37.389122,100,14.61407470703125,269.99
2024-07-22T02:58:37.414262,100,14.61407470703125,269.99
2024-07-22T02:58:37.439395,100,14.61407470703125,216.083
2024-07-22T02:58:37.464555,100,14.61407470703125,216.083
2024-07-22T02:58:37.489643,100,14.61407470703125,216.083
2024-07-22T02:58:37.514725,100,14.61407470703125,216.083
2024-07-22T02:58:37.539819,100,14.61407470703125,216.083
2024-07-22T02:58:37.564970,100,14.61407470703125,234.714
2024-07-22T02:58:37.590167,100,14.61407470703125,234.714
2024-07-22T02:58:37.615359,100,14.61407470703125,234.714
2024-07-22T02:58:37.640541,100,14.61407470703125,234.714
