Timestamp,Event
2024-07-22T01:59:37.425156,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T01:59:37.455647,"Epoch 1, Step 0 start"
2024-07-22T01:59:37.455659,Generating data
2024-07-22T01:59:37.459285,generating tours of train model
2024-07-22T01:59:37.847900,generating tours of baseline model
2024-07-22T01:59:38.104783,computing tour length of train model
2024-07-22T01:59:38.105042,computing tour length of baseline model
2024-07-22T01:59:38.105273,computing loss and backprop
2024-07-22T01:59:38.306959,"Epoch 1, Step 1 start"
2024-07-22T01:59:38.306976,generating tours of train model
2024-07-22T01:59:38.709519,generating tours of baseline model
2024-07-22T01:59:38.897103,computing tour length of train model
2024-07-22T01:59:38.897347,computing tour length of baseline model
2024-07-22T01:59:38.897565,computing loss and backprop
2024-07-22T01:59:39.101014,"Epoch 1, Step 2 start"
2024-07-22T01:59:39.101038,generating tours of train model
2024-07-22T01:59:39.364970,generating tours of baseline model
2024-07-22T01:59:39.549578,computing tour length of train model
2024-07-22T01:59:39.549859,computing tour length of baseline model
2024-07-22T01:59:39.550086,computing loss and backprop
2024-07-22T01:59:39.747616,"Epoch 1, Step 3 start"
2024-07-22T01:59:39.747639,generating tours of train model
2024-07-22T01:59:40.057976,generating tours of baseline model
2024-07-22T01:59:40.269375,computing tour length of train model
2024-07-22T01:59:40.269644,computing tour length of baseline model
2024-07-22T01:59:40.269877,computing loss and backprop
2024-07-22T01:59:40.469232,"Epoch 1, Step 4 start"
2024-07-22T01:59:40.469251,generating tours of train model
2024-07-22T01:59:40.872428,generating tours of baseline model
2024-07-22T01:59:41.129366,computing tour length of train model
2024-07-22T01:59:41.129790,computing tour length of baseline model
2024-07-22T01:59:41.130042,computing loss and backprop
2024-07-22T01:59:41.331521,"Epoch 1, Step 5 start"
2024-07-22T01:59:41.331541,generating tours of train model
2024-07-22T01:59:41.734511,generating tours of baseline model
2024-07-22T01:59:41.913297,computing tour length of train model
2024-07-22T01:59:41.913560,computing tour length of baseline model
2024-07-22T01:59:41.913787,computing loss and backprop
2024-07-22T01:59:42.111990,"Epoch 1, Step 6 start"
2024-07-22T01:59:42.112012,Generating data
2024-07-22T01:59:42.116223,generating tours of train model
2024-07-22T01:59:42.391782,generating tours of baseline model
2024-07-22T01:59:42.584863,computing tour length of train model
2024-07-22T01:59:42.585131,computing tour length of baseline model
2024-07-22T01:59:42.585353,computing loss and backprop
2024-07-22T01:59:42.788078,"Epoch 1, Step 7 start"
2024-07-22T01:59:42.788094,generating tours of train model
2024-07-22T01:59:43.061355,generating tours of baseline model
2024-07-22T01:59:43.266657,computing tour length of train model
2024-07-22T01:59:43.266928,computing tour length of baseline model
2024-07-22T01:59:43.267155,computing loss and backprop
2024-07-22T01:59:43.469939,"Epoch 1, Step 8 start"
2024-07-22T01:59:43.469956,generating tours of train model
2024-07-22T01:59:43.872908,generating tours of baseline model
2024-07-22T01:59:44.129862,computing tour length of train model
2024-07-22T01:59:44.130120,computing tour length of baseline model
2024-07-22T01:59:44.130342,computing loss and backprop
2024-07-22T01:59:44.332162,"Epoch 1, Step 9 start"
2024-07-22T01:59:44.332189,generating tours of train model
2024-07-22T01:59:44.696596,generating tours of baseline model
2024-07-22T01:59:44.889909,computing tour length of train model
2024-07-22T01:59:44.890177,computing tour length of baseline model
2024-07-22T01:59:44.890401,computing loss and backprop
2024-07-22T01:59:45.092337,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T01:59:45.495362,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T01:59:45.495923,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T01:59:45.883380,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T01:59:45.883876,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T01:59:46.343820,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T01:59:46.344288,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T01:59:46.857551,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T01:59:46.858041,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T01:59:47.371475,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T01:59:47.371953,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T01:59:47.787339,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T01:59:47.787836,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T01:59:48.194203,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T01:59:48.194685,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T01:59:48.581706,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T01:59:48.582200,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T01:59:49.040963,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T01:59:49.041477,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T01:59:49.554716,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T01:59:49.555197,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T01:59:50.068619,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T01:59:50.069100,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T01:59:50.476086,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T01:59:50.476569,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T01:59:50.871111,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T01:59:50.871592,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T01:59:51.285394,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T01:59:51.285885,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T01:59:51.711421,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T01:59:51.711904,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T01:59:52.225958,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T01:59:52.226430,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T01:59:52.739726,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T01:59:52.740206,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T01:59:53.190915,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T01:59:53.191390,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T01:59:53.596981,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T01:59:53.597450,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T01:59:53.982247,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T01:59:53.982764,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T01:59:53.997480,"Epoch 2, Step 0 start"
2024-07-22T01:59:53.997494,Generating data
2024-07-22T01:59:54.001440,generating tours of train model
2024-07-22T01:59:54.336982,generating tours of baseline model
2024-07-22T01:59:54.551639,computing tour length of train model
2024-07-22T01:59:54.551916,computing tour length of baseline model
2024-07-22T01:59:54.552149,computing loss and backprop
2024-07-22T01:59:54.753624,"Epoch 2, Step 1 start"
2024-07-22T01:59:54.753640,generating tours of train model
2024-07-22T01:59:55.156488,generating tours of baseline model
2024-07-22T01:59:55.413423,computing tour length of train model
2024-07-22T01:59:55.413682,computing tour length of baseline model
2024-07-22T01:59:55.413913,computing loss and backprop
2024-07-22T01:59:55.615465,"Epoch 2, Step 2 start"
2024-07-22T01:59:55.615484,generating tours of train model
2024-07-22T01:59:55.933959,generating tours of baseline model
2024-07-22T01:59:56.143326,computing tour length of train model
2024-07-22T01:59:56.143591,computing tour length of baseline model
2024-07-22T01:59:56.143813,computing loss and backprop
2024-07-22T01:59:56.344885,"Epoch 2, Step 3 start"
2024-07-22T01:59:56.344907,generating tours of train model
2024-07-22T01:59:56.577360,generating tours of baseline model
2024-07-22T01:59:56.783208,computing tour length of train model
