Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T03:33:41.033295,100,14.28985595703125,80.002
2024-07-22T03:33:41.060688,100,14.29180908203125,80.002
2024-07-22T03:33:41.085838,100,14.30157470703125,80.002
2024-07-22T03:33:41.110989,100,14.30157470703125,80.889
2024-07-22T03:33:41.136175,100,14.30157470703125,80.889
2024-07-22T03:33:41.161400,100,14.30157470703125,80.889
2024-07-22T03:33:41.186568,100,14.30157470703125,80.889
2024-07-22T03:33:41.211759,100,14.30157470703125,280.687
2024-07-22T03:33:41.236923,100,14.30157470703125,280.687
2024-07-22T03:33:41.262154,91,14.30157470703125,280.687
2024-07-22T03:33:41.287315,91,14.30157470703125,280.687
2024-07-22T03:33:41.312482,91,14.30157470703125,280.687
2024-07-22T03:33:41.337646,91,14.30157470703125,281.11
2024-07-22T03:33:41.362811,91,14.30157470703125,281.11
2024-07-22T03:33:41.387975,91,14.30157470703125,281.11
2024-07-22T03:33:41.413137,91,14.30157470703125,281.11
2024-07-22T03:33:41.438319,91,14.30157470703125,273.743
2024-07-22T03:33:41.463481,91,14.30157470703125,273.743
2024-07-22T03:33:41.488735,91,14.30157470703125,273.743
2024-07-22T03:33:41.513864,91,14.30157470703125,273.743
2024-07-22T03:33:41.539003,91,14.30157470703125,273.743
2024-07-22T03:33:41.564159,91,14.30157470703125,281.021
2024-07-22T03:33:41.589311,91,14.30157470703125,281.021
2024-07-22T03:33:41.614470,91,14.30157470703125,281.021
2024-07-22T03:33:41.639611,91,14.30157470703125,209.679
2024-07-22T03:33:41.664769,90,14.30157470703125,209.679
2024-07-22T03:33:41.689862,90,14.30157470703125,209.679
2024-07-22T03:33:41.714995,90,14.30157470703125,209.679
2024-07-22T03:33:41.740140,90,14.30157470703125,209.679
2024-07-22T03:33:41.765287,90,14.30157470703125,282.641
2024-07-22T03:33:41.790421,90,14.30157470703125,282.641
2024-07-22T03:33:41.815555,90,14.30157470703125,282.641
2024-07-22T03:33:41.840688,90,14.30157470703125,261.593
2024-07-22T03:33:41.865829,90,14.30157470703125,261.593
2024-07-22T03:33:41.890971,81,14.30157470703125,261.593
2024-07-22T03:33:41.916132,81,14.30157470703125,261.593
2024-07-22T03:33:41.941369,81,14.30157470703125,261.593
2024-07-22T03:33:41.966674,81,14.30157470703125,222.575
2024-07-22T03:33:41.991977,81,14.30157470703125,222.575
2024-07-22T03:33:42.017218,81,14.30157470703125,222.575
2024-07-22T03:33:42.042435,81,14.61407470703125,222.575
2024-07-22T03:33:42.067586,90,14.61407470703125,270.207
2024-07-22T03:33:42.092963,90,14.61407470703125,270.207
2024-07-22T03:33:42.118172,90,14.61407470703125,270.207
2024-07-22T03:33:42.143325,90,14.61407470703125,270.207
2024-07-22T03:33:42.168483,90,14.61407470703125,251.993
2024-07-22T03:33:42.193715,90,14.61407470703125,251.993
2024-07-22T03:33:42.218860,90,14.61407470703125,251.993
2024-07-22T03:33:42.244019,90,14.61407470703125,251.993
2024-07-22T03:33:42.269172,90,14.61407470703125,220.43
2024-07-22T03:33:42.294265,98,14.61407470703125,220.43
2024-07-22T03:33:42.319349,98,14.61407470703125,220.43
2024-07-22T03:33:42.344442,98,14.61407470703125,220.43
2024-07-22T03:33:42.369676,98,14.61407470703125,220.567
2024-07-22T03:33:42.394929,98,14.61407470703125,220.567
2024-07-22T03:33:42.420086,98,14.61407470703125,220.567
2024-07-22T03:33:42.445243,98,14.61407470703125,220.567
2024-07-22T03:33:42.470357,98,14.61407470703125,237.274
2024-07-22T03:33:42.495496,96,14.61407470703125,237.274
2024-07-22T03:33:42.520610,96,14.61407470703125,237.274
2024-07-22T03:33:42.545715,96,14.61407470703125,237.274
2024-07-22T03:33:42.570802,96,14.61407470703125,237.274
2024-07-22T03:33:42.595851,96,14.61407470703125,220.273
2024-07-22T03:33:42.621299,96,14.61407470703125,220.273
2024-07-22T03:33:42.646449,96,14.61407470703125,220.273
2024-07-22T03:33:42.671619,96,14.61407470703125,207.083
2024-07-22T03:33:42.696734,96,14.61407470703125,207.083
2024-07-22T03:33:42.721854,100,14.61407470703125,207.083
2024-07-22T03:33:42.746960,100,14.61407470703125,207.083
2024-07-22T03:33:42.772064,100,14.61407470703125,207.083
2024-07-22T03:33:42.797168,100,14.61407470703125,139.767
2024-07-22T03:33:42.822285,100,14.61407470703125,139.767
2024-07-22T03:33:42.847370,100,14.61407470703125,139.767
2024-07-22T03:33:42.872458,100,14.61407470703125,138.935
2024-07-22T03:33:42.897553,100,14.61407470703125,138.935
2024-07-22T03:33:42.922765,100,14.61407470703125,138.935
2024-07-22T03:33:42.947948,100,14.61407470703125,138.935
2024-07-22T03:33:42.973104,100,14.61407470703125,138.935
2024-07-22T03:33:42.999145,100,14.61407470703125,85.09
2024-07-22T03:33:43.024323,100,14.61407470703125,85.09
2024-07-22T03:33:43.049510,100,14.61407470703125,85.09
2024-07-22T03:33:43.074620,100,14.61407470703125,85.09
2024-07-22T03:33:43.099733,100,14.61407470703125,139.485
2024-07-22T03:33:43.124814,100,14.61407470703125,139.485
2024-07-22T03:33:43.149850,100,14.61407470703125,139.485
2024-07-22T03:33:43.174944,100,14.61407470703125,139.485
2024-07-22T03:33:43.200113,100,14.61407470703125,139.312
2024-07-22T03:33:43.225248,100,14.61407470703125,139.312
2024-07-22T03:33:43.250399,100,14.61407470703125,139.312
2024-07-22T03:33:43.275596,100,14.61407470703125,139.312
2024-07-22T03:33:43.300723,100,14.61407470703125,131.855
2024-07-22T03:33:43.325856,100,14.61407470703125,131.855
2024-07-22T03:33:43.351025,100,14.61407470703125,131.855
2024-07-22T03:33:43.376113,100,14.61407470703125,131.855
2024-07-22T03:33:43.401191,100,14.61407470703125,131.855
2024-07-22T03:33:43.426268,100,14.61407470703125,137.988
2024-07-22T03:33:43.451362,100,14.61407470703125,137.988
2024-07-22T03:33:43.476509,100,14.61407470703125,137.988
2024-07-22T03:33:43.501670,100,14.61407470703125,135.289
2024-07-22T03:33:43.526843,100,14.85430908203125,135.289
2024-07-22T03:33:43.552035,100,14.85430908203125,135.289
2024-07-22T03:33:43.577166,100,14.85430908203125,135.289
2024-07-22T03:33:43.602301,100,14.85430908203125,135.289
2024-07-22T03:33:43.628760,100,14.85430908203125,97.511
2024-07-22T03:33:43.653947,100,14.85430908203125,97.511
2024-07-22T03:33:43.679099,100,14.85430908203125,97.511
2024-07-22T03:33:43.704208,100,14.85430908203125,136.519
2024-07-22T03:33:43.729288,100,14.85430908203125,136.519
2024-07-22T03:33:43.754400,100,14.85430908203125,136.519
2024-07-22T03:33:43.779603,100,14.85430908203125,136.519
2024-07-22T03:33:43.804757,100,14.85430908203125,136.519
2024-07-22T03:33:43.829855,100,14.85430908203125,134.959
2024-07-22T03:33:43.854981,100,14.85430908203125,134.959
2024-07-22T03:33:43.880087,100,14.85430908203125,134.959
2024-07-22T03:33:43.905195,100,14.85430908203125,127.958
2024-07-22T03:33:43.930300,100,14.85430908203125,127.958
2024-07-22T03:33:43.955406,100,14.85430908203125,127.958
2024-07-22T03:33:43.980508,100,14.85430908203125,127.958
2024-07-22T03:33:44.005610,100,14.85430908203125,127.958
2024-07-22T03:33:44.030813,100,14.85430908203125,298.89
2024-07-22T03:33:44.055971,100,14.85430908203125,298.89
2024-07-22T03:33:44.081111,100,14.85430908203125,298.89
2024-07-22T03:33:44.106280,100,14.85430908203125,298.89
2024-07-22T03:33:44.131448,100,14.85430908203125,298.89
2024-07-22T03:33:44.156614,100,14.85430908203125,298.89
2024-07-22T03:33:44.181751,100,14.85430908203125,298.89
2024-07-22T03:33:44.206854,100,14.85430908203125,298.89
2024-07-22T03:33:44.231968,100,14.85430908203125,298.89
2024-07-22T03:33:44.257599,100,14.85430908203125,210.167
2024-07-22T03:33:44.282746,100,14.85430908203125,210.167
2024-07-22T03:33:44.307987,100,14.85430908203125,210.167
2024-07-22T03:33:44.333173,100,14.85430908203125,210.167
2024-07-22T03:33:44.358329,99,14.85430908203125,210.167
2024-07-22T03:33:44.383454,99,14.85430908203125,210.167
2024-07-22T03:33:44.408575,99,14.85430908203125,210.167
2024-07-22T03:33:44.433709,99,14.85430908203125,210.167
2024-07-22T03:33:44.458858,99,14.85430908203125,223.998
2024-07-22T03:33:44.483995,99,14.85430908203125,223.998
2024-07-22T03:33:44.509083,99,14.85430908203125,223.998
2024-07-22T03:33:44.534178,99,14.85430908203125,249.563
2024-07-22T03:33:44.559411,100,14.85430908203125,249.563
2024-07-22T03:33:44.584629,100,14.85430908203125,249.563
2024-07-22T03:33:44.611948,100,14.85430908203125,249.563
2024-07-22T03:33:44.637101,100,14.85430908203125,223.334
2024-07-22T03:33:44.662228,100,14.85430908203125,223.334
2024-07-22T03:33:44.687389,100,14.85430908203125,223.334
2024-07-22T03:33:44.712506,100,14.85430908203125,223.334
2024-07-22T03:33:44.737627,100,14.85430908203125,220.26
2024-07-22T03:33:44.762724,100,14.85430908203125,220.26
2024-07-22T03:33:44.787821,100,14.85430908203125,220.26
2024-07-22T03:33:44.812999,100,14.85430908203125,220.26
2024-07-22T03:33:44.838215,100,14.85430908203125,263.808
2024-07-22T03:33:44.863401,100,14.85430908203125,263.808
2024-07-22T03:33:44.888544,100,14.85430908203125,263.808
2024-07-22T03:33:44.913719,100,14.85430908203125,263.808
2024-07-22T03:33:44.938855,100,14.85430908203125,218.445
2024-07-22T03:33:44.963972,100,14.85430908203125,218.445
2024-07-22T03:33:44.989084,95,14.85430908203125,218.445
2024-07-22T03:33:45.014203,95,14.85430908203125,218.445
2024-07-22T03:33:45.039293,95,14.85430908203125,218.445
2024-07-22T03:33:45.064392,95,14.85430908203125,219.204
2024-07-22T03:33:45.089551,95,14.85430908203125,219.204
2024-07-22T03:33:45.114803,95,14.85430908203125,219.204
2024-07-22T03:33:45.140009,95,14.85430908203125,219.204
2024-07-22T03:33:45.165188,95,14.85430908203125,232.415
2024-07-22T03:33:45.190327,98,14.85430908203125,232.415
2024-07-22T03:33:45.215472,98,14.85430908203125,232.415
2024-07-22T03:33:45.240613,98,14.85430908203125,232.415
2024-07-22T03:33:45.265722,98,14.85430908203125,232.415
2024-07-22T03:33:45.290804,98,14.85430908203125,218.003
2024-07-22T03:33:45.315850,98,14.85430908203125,218.003
2024-07-22T03:33:45.341429,98,14.85430908203125,218.003
2024-07-22T03:33:45.369551,98,14.85430908203125,220.948
2024-07-22T03:33:45.394690,93,14.85430908203125,220.948
2024-07-22T03:33:45.419907,93,14.85430908203125,220.948
2024-07-22T03:33:45.445027,93,14.85430908203125,220.948
2024-07-22T03:33:45.470135,93,14.85430908203125,241.112
2024-07-22T03:33:45.495245,93,14.85430908203125,241.112
2024-07-22T03:33:45.520363,93,14.85430908203125,241.112
2024-07-22T03:33:45.545449,93,14.85430908203125,241.112
2024-07-22T03:33:45.570540,93,14.85430908203125,229.187
2024-07-22T03:33:45.595620,93,14.85430908203125,229.187
2024-07-22T03:33:45.620701,100,14.85430908203125,229.187
2024-07-22T03:33:45.645797,100,14.85430908203125,229.187
2024-07-22T03:33:45.670984,100,14.85430908203125,229.187
2024-07-22T03:33:45.696152,100,14.85430908203125,218.412
2024-07-22T03:33:45.721279,100,14.85430908203125,218.412
2024-07-22T03:33:45.746409,100,14.85430908203125,218.412
2024-07-22T03:33:45.771548,100,14.85430908203125,238.275
2024-07-22T03:33:45.796694,100,14.85430908203125,238.275
2024-07-22T03:33:45.821818,96,14.85430908203125,238.275
2024-07-22T03:33:45.846903,96,14.85430908203125,238.275
2024-07-22T03:33:45.871980,96,14.85430908203125,238.275
2024-07-22T03:33:45.897057,96,14.85430908203125,221.399
2024-07-22T03:33:45.922143,96,14.85430908203125,221.399
2024-07-22T03:33:45.947328,96,14.85430908203125,221.399
2024-07-22T03:33:45.972459,96,14.85430908203125,221.399
2024-07-22T03:33:45.997588,95,14.85430908203125,150.211
2024-07-22T03:33:46.022708,95,14.85430908203125,150.211
2024-07-22T03:33:46.047830,95,14.85430908203125,150.211
2024-07-22T03:33:46.072952,95,14.85430908203125,150.211
2024-07-22T03:33:46.098072,95,14.85430908203125,243.109
2024-07-22T03:33:46.123208,95,14.85430908203125,243.109
2024-07-22T03:33:46.148291,95,14.85430908203125,243.109
2024-07-22T03:33:46.173421,95,14.85430908203125,243.109
2024-07-22T03:33:46.198624,95,14.85430908203125,243.109
2024-07-22T03:33:46.223752,100,14.85430908203125,226.064
2024-07-22T03:33:46.248854,100,14.85430908203125,226.064
2024-07-22T03:33:46.273960,100,14.85430908203125,226.064
2024-07-22T03:33:46.299064,100,14.85430908203125,187.994
2024-07-22T03:33:46.324171,100,14.85430908203125,187.994
2024-07-22T03:33:46.349275,100,14.85430908203125,187.994
2024-07-22T03:33:46.374359,100,14.85430908203125,187.994
2024-07-22T03:33:46.399440,100,14.85430908203125,134.321
2024-07-22T03:33:46.424532,100,14.85430908203125,134.321
2024-07-22T03:33:46.449661,100,14.85430908203125,134.321
2024-07-22T03:33:46.474896,100,14.85430908203125,134.321
2024-07-22T03:33:46.500068,100,14.85430908203125,134.321
2024-07-22T03:33:46.525184,100,14.85430908203125,111.379
2024-07-22T03:33:46.550311,100,14.85430908203125,111.379
2024-07-22T03:33:46.575421,100,14.85430908203125,111.379
2024-07-22T03:33:46.600528,100,14.85430908203125,136.476
2024-07-22T03:33:46.625630,100,14.85430908203125,136.476
2024-07-22T03:33:46.650712,100,14.85430908203125,136.476
2024-07-22T03:33:46.675793,100,14.85430908203125,136.476
2024-07-22T03:33:46.705342,100,14.85430908203125,135.248
