Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T12:30:33.672996,88,14.34454345703125,224.861
2024-07-22T12:30:33.773713,91,14.34454345703125,259.901
2024-07-22T12:30:33.841624,91,14.34454345703125,259.901
2024-07-22T12:30:33.866961,91,14.34649658203125,259.901
2024-07-22T12:30:33.892234,91,14.34649658203125,227.529
2024-07-22T12:30:33.917526,87,14.34649658203125,227.529
2024-07-22T12:30:33.942742,87,14.34649658203125,227.529
2024-07-22T12:30:33.967943,87,14.34649658203125,227.529
2024-07-22T12:30:33.993210,87,14.34649658203125,275.606
2024-07-22T12:30:34.018437,87,14.35626220703125,275.606
2024-07-22T12:30:34.043636,87,14.35626220703125,275.606
2024-07-22T12:30:34.068911,87,14.35626220703125,275.606
2024-07-22T12:30:34.094240,87,14.35626220703125,261.441
2024-07-22T12:30:34.119534,91,14.35626220703125,261.441
2024-07-22T12:30:34.144739,91,14.35626220703125,261.441
2024-07-22T12:30:34.170314,91,14.35626220703125,261.441
2024-07-22T12:30:34.195603,91,14.35626220703125,99.726
2024-07-22T12:30:34.220830,91,14.35626220703125,99.726
2024-07-22T12:30:34.246065,91,14.35626220703125,99.726
2024-07-22T12:30:34.271341,91,14.35626220703125,99.726
2024-07-22T12:30:34.296680,91,14.35626220703125,99.726
2024-07-22T12:30:34.322017,85,14.35626220703125,272.726
2024-07-22T12:30:34.347227,85,14.35626220703125,272.726
2024-07-22T12:30:34.372403,85,14.35626220703125,272.726
2024-07-22T12:30:34.397564,85,14.35626220703125,272.726
2024-07-22T12:30:34.422724,85,14.35626220703125,302.696
2024-07-22T12:30:34.447879,85,14.35626220703125,302.696
2024-07-22T12:30:34.473124,85,14.35626220703125,302.696
2024-07-22T12:30:34.498347,85,14.35626220703125,146.971
2024-07-22T12:30:34.523564,92,14.35626220703125,146.971
2024-07-22T12:30:34.548786,92,14.35626220703125,146.971
2024-07-22T12:30:34.574013,92,14.35626220703125,146.971
2024-07-22T12:30:34.599234,92,14.35626220703125,146.971
2024-07-22T12:30:34.624496,92,14.35626220703125,253.681
