Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T02:19:06.910415,100,14.28790283203125,80.391
2024-07-22T02:19:06.936704,100,14.29180908203125,80.391
2024-07-22T02:19:06.961876,100,14.30157470703125,80.391
2024-07-22T02:19:06.987047,100,14.30157470703125,80.204
2024-07-22T02:19:07.012247,100,14.30157470703125,80.204
2024-07-22T02:19:07.037441,100,14.30157470703125,80.204
2024-07-22T02:19:07.062627,100,14.30157470703125,80.204
2024-07-22T02:19:07.087836,100,14.30157470703125,80.204
2024-07-22T02:19:07.113031,100,14.30157470703125,79.99
2024-07-22T02:19:07.138199,100,14.30157470703125,79.99
2024-07-22T02:19:07.163348,100,14.30157470703125,79.99
2024-07-22T02:19:07.188476,100,14.30157470703125,80.013
2024-07-22T02:19:07.213600,100,14.30157470703125,80.013
2024-07-22T02:19:07.238712,100,14.30157470703125,80.013
2024-07-22T02:19:07.263825,100,14.30157470703125,80.013
2024-07-22T02:19:07.288952,100,14.30157470703125,79.802
2024-07-22T02:19:07.314097,100,14.30157470703125,79.802
2024-07-22T02:19:07.339262,100,14.30157470703125,79.802
2024-07-22T02:19:07.364410,100,14.30157470703125,79.802
2024-07-22T02:19:07.389558,100,14.30157470703125,79.802
2024-07-22T02:19:07.414716,100,14.30157470703125,79.916
2024-07-22T02:19:07.439863,100,14.30157470703125,79.916
2024-07-22T02:19:07.465014,100,14.30157470703125,79.916
2024-07-22T02:19:07.490159,100,14.30157470703125,79.916
2024-07-22T02:19:07.515303,100,14.30157470703125,79.824
2024-07-22T02:19:07.540435,100,14.30157470703125,79.824
2024-07-22T02:19:07.565556,100,14.30157470703125,79.824
2024-07-22T02:19:07.590672,100,14.30157470703125,79.802
2024-07-22T02:19:07.615785,100,14.30157470703125,79.802
2024-07-22T02:19:07.640925,100,14.30157470703125,79.802
2024-07-22T02:19:07.666070,100,14.30157470703125,79.802
2024-07-22T02:19:07.691209,100,14.30157470703125,79.802
2024-07-22T02:19:07.716350,100,14.30157470703125,79.705
2024-07-22T02:19:07.741486,100,14.30157470703125,79.705
2024-07-22T02:19:07.766635,100,14.30157470703125,79.705
2024-07-22T02:19:07.791829,100,14.30157470703125,79.705
2024-07-22T02:19:07.817059,100,14.30157470703125,81.18
2024-07-22T02:19:07.842311,100,14.30157470703125,81.18
2024-07-22T02:19:07.867562,100,14.30157470703125,81.18
2024-07-22T02:19:07.892797,100,14.61407470703125,81.18
2024-07-22T02:19:07.917932,100,14.61407470703125,81.568
2024-07-22T02:19:07.943052,100,14.61407470703125,81.568
2024-07-22T02:19:07.968231,100,14.61407470703125,81.568
2024-07-22T02:19:07.993362,100,14.61407470703125,81.568
2024-07-22T02:19:08.018483,100,14.61407470703125,146.905
2024-07-22T02:19:08.043600,100,14.61407470703125,146.905
2024-07-22T02:19:08.068731,100,14.61407470703125,146.905
2024-07-22T02:19:08.093858,100,14.61407470703125,146.905
2024-07-22T02:19:08.119000,100,14.61407470703125,234.741
2024-07-22T02:19:08.144099,100,14.61407470703125,234.741
2024-07-22T02:19:08.169199,100,14.61407470703125,234.741
2024-07-22T02:19:08.194364,100,14.61407470703125,234.741
2024-07-22T02:19:08.219622,100,14.61407470703125,234.741
2024-07-22T02:19:08.244795,100,14.61407470703125,267.653
2024-07-22T02:19:08.269972,100,14.61407470703125,267.653
2024-07-22T02:19:08.295108,100,14.61407470703125,267.653
2024-07-22T02:19:08.320323,100,14.61407470703125,232.388
2024-07-22T02:19:08.345460,100,14.61407470703125,232.388
2024-07-22T02:19:08.370603,100,14.61407470703125,232.388
2024-07-22T02:19:08.395694,100,14.61407470703125,232.388
2024-07-22T02:19:08.420777,100,14.61407470703125,232.388
2024-07-22T02:19:08.445910,100,14.61407470703125,239.6
2024-07-22T02:19:08.471079,100,14.61407470703125,239.6
2024-07-22T02:19:08.496240,100,14.61407470703125,239.6
2024-07-22T02:19:08.521401,100,14.61407470703125,239.6
2024-07-22T02:19:08.546817,100,14.61407470703125,243.446
2024-07-22T02:19:08.571952,100,14.61407470703125,243.446
2024-07-22T02:19:08.597074,100,14.61407470703125,243.446
2024-07-22T02:19:08.622211,100,14.61407470703125,243.446
2024-07-22T02:19:08.647303,100,14.61407470703125,227.612
2024-07-22T02:19:08.672413,100,14.61407470703125,227.612
2024-07-22T02:19:08.697599,100,14.61407470703125,227.612
2024-07-22T02:19:08.722766,100,14.61407470703125,227.612
2024-07-22T02:19:08.747857,100,14.61407470703125,283.328
2024-07-22T02:19:08.772980,99,14.61407470703125,283.328
2024-07-22T02:19:08.798104,99,14.61407470703125,283.328
2024-07-22T02:19:08.823263,99,14.61407470703125,283.328
2024-07-22T02:19:08.848399,99,14.61407470703125,283.328
2024-07-22T02:19:08.873488,99,14.61407470703125,231.072
2024-07-22T02:19:08.898568,99,14.61407470703125,231.072
2024-07-22T02:19:08.926356,99,14.61407470703125,231.072
2024-07-22T02:19:08.951576,99,14.61407470703125,231.072
2024-07-22T02:19:08.976743,99,14.61407470703125,213.997
2024-07-22T02:19:09.001925,99,14.61407470703125,213.997
2024-07-22T02:19:09.027080,99,14.61407470703125,213.997
2024-07-22T02:19:09.052221,99,14.61407470703125,213.997
2024-07-22T02:19:09.077326,99,14.61407470703125,240.379
2024-07-22T02:19:09.102415,99,14.61407470703125,240.379
2024-07-22T02:19:09.127509,99,14.61407470703125,240.379
2024-07-22T02:19:09.152620,99,14.61407470703125,229.276
2024-07-22T02:19:09.177703,99,14.61407470703125,229.276
2024-07-22T02:19:09.211026,100,14.61407470703125,229.276
2024-07-22T02:19:09.236222,100,14.61407470703125,229.276
2024-07-22T02:19:09.261456,100,14.85430908203125,229.276
2024-07-22T02:19:09.286669,100,14.85430908203125,186.476
2024-07-22T02:19:09.311855,100,14.85430908203125,186.476
2024-07-22T02:19:09.336989,100,14.85430908203125,186.476
2024-07-22T02:19:09.362133,100,14.85430908203125,229.133
2024-07-22T02:19:09.387278,100,14.85430908203125,229.133
