Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T14:28:41.052978,0,0.5152587890625,25.912
2024-07-20T14:28:41.080205,0,0.5465087890625,25.912
2024-07-20T14:28:41.105907,0,0.5465087890625,25.912
2024-07-20T14:28:41.131702,0,0.5465087890625,26.264
2024-07-20T14:28:41.157259,0,0.5465087890625,26.264
2024-07-20T14:28:41.182905,0,0.5465087890625,26.264
2024-07-20T14:28:41.208557,0,0.5465087890625,26.264
2024-07-20T14:28:41.234191,0,0.5465087890625,26.575
2024-07-20T14:28:41.260194,0,0.5465087890625,26.575
2024-07-20T14:28:41.285854,0,0.5465087890625,26.575
2024-07-20T14:28:41.311480,0,0.5465087890625,26.575
2024-07-20T14:28:41.337320,0,0.5465087890625,29.986
2024-07-20T14:28:41.362950,0,0.5465087890625,29.986
2024-07-20T14:28:41.388531,0,0.5465087890625,29.986
2024-07-20T14:28:41.414128,0,0.5465087890625,30.194
2024-07-20T14:28:41.440042,0,0.5465087890625,30.194
2024-07-20T14:28:41.465686,0,0.5465087890625,30.194
2024-07-20T14:28:41.491388,0,0.5465087890625,30.194
2024-07-20T14:28:41.517036,0,0.5465087890625,32.318
2024-07-20T14:28:41.543083,0,0.5465087890625,32.318
2024-07-20T14:28:41.568706,0,0.5465087890625,32.318
2024-07-20T14:28:41.594361,0,0.5465087890625,32.318
2024-07-20T14:28:41.620299,0,0.5465087890625,32.445
2024-07-20T14:28:41.645941,0,0.5465087890625,32.445
2024-07-20T14:28:41.671610,0,0.5465087890625,32.445
2024-07-20T14:28:41.697257,0,0.5465087890625,32.445
2024-07-20T14:28:41.722901,0,0.5465087890625,32.463
2024-07-20T14:28:41.748506,0,0.5465087890625,32.463
2024-07-20T14:28:41.774162,0,0.5465087890625,32.463
2024-07-20T14:28:41.800211,0,0.5465087890625,32.463
2024-07-20T14:28:41.825893,0,0.8140869140625,33.395
2024-07-20T14:28:41.851575,0,0.8140869140625,33.395
2024-07-20T14:28:41.877367,0,0.8140869140625,33.395
2024-07-20T14:28:41.903357,0,0.8140869140625,33.395
2024-07-20T14:28:41.928993,49,0.8140869140625,36.46
2024-07-20T14:28:41.954540,49,0.8140869140625,36.46
2024-07-20T14:28:41.980568,49,0.8140869140625,36.46
2024-07-20T14:28:42.006210,49,0.8140869140625,36.46
2024-07-20T14:28:42.032170,49,0.8140869140625,39.417
2024-07-20T14:28:42.057826,49,0.8140869140625,39.417
2024-07-20T14:28:42.083603,49,0.8140869140625,39.417
2024-07-20T14:28:42.109407,49,0.8140869140625,39.417
2024-07-20T14:28:42.135424,92,0.8140869140625,42.034
2024-07-20T14:28:42.161422,92,0.8140869140625,42.034
2024-07-20T14:28:42.187095,92,0.8140869140625,42.034
2024-07-20T14:28:42.213203,92,0.8140869140625,44.378
2024-07-20T14:28:42.239448,92,0.8140869140625,44.378
2024-07-20T14:28:42.265121,92,0.8140869140625,44.378
2024-07-20T14:28:42.290822,92,0.8140869140625,44.378
2024-07-20T14:28:42.316855,95,0.8140869140625,47.554
2024-07-20T14:28:42.342785,95,0.8140869140625,47.554
2024-07-20T14:28:42.368930,95,0.8140869140625,47.554
2024-07-20T14:28:42.394528,95,0.8140869140625,47.554
2024-07-20T14:28:42.420597,95,0.8140869140625,50.723
2024-07-20T14:28:42.446293,95,0.8140869140625,50.723
2024-07-20T14:28:42.471952,95,0.8160400390625,50.723
2024-07-20T14:28:42.500128,95,0.8160400390625,50.723
2024-07-20T14:28:42.525767,75,0.8160400390625,53.724
2024-07-20T14:28:42.551314,75,0.8160400390625,53.724
2024-07-20T14:28:42.577872,75,0.8160400390625,53.724
2024-07-20T14:28:42.603611,75,0.8160400390625,53.724
2024-07-20T14:28:42.629295,75,0.8160400390625,56.675
2024-07-20T14:28:42.654942,75,0.8160400390625,56.675
2024-07-20T14:28:42.680828,75,0.8160400390625,56.675
2024-07-20T14:28:42.706594,75,0.8160400390625,56.675
2024-07-20T14:28:42.732882,91,0.8160400390625,59.25
2024-07-20T14:28:42.758565,91,0.8160400390625,59.25
2024-07-20T14:28:42.784188,91,0.8160400390625,59.25
2024-07-20T14:28:42.809814,91,0.8160400390625,59.25
2024-07-20T14:28:42.835673,91,0.8160400390625,61.539
2024-07-20T14:28:42.861728,91,0.8160400390625,61.539
2024-07-20T14:28:42.887417,91,0.8160400390625,61.539
2024-07-20T14:28:42.913053,91,0.8160400390625,63.765
