Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T14:40:34.428503,0,0.5347900390625,25.11
2024-07-20T14:40:34.455316,0,0.5465087890625,25.11
2024-07-20T14:40:34.480995,0,0.5465087890625,25.11
2024-07-20T14:40:34.507121,0,0.5465087890625,25.475
2024-07-20T14:40:34.533333,0,0.5465087890625,25.475
2024-07-20T14:40:34.559162,0,0.5465087890625,25.475
2024-07-20T14:40:34.584955,0,0.5465087890625,25.782
2024-07-20T14:40:34.611023,0,0.5465087890625,25.782
2024-07-20T14:40:34.636888,0,0.5465087890625,25.782
2024-07-20T14:40:34.662718,0,0.5465087890625,25.782
2024-07-20T14:40:34.688525,0,0.5465087890625,26.052
2024-07-20T14:40:34.714359,0,0.5465087890625,26.052
2024-07-20T14:40:34.740159,0,0.5465087890625,26.052
2024-07-20T14:40:34.765925,0,0.5465087890625,26.052
2024-07-20T14:40:34.792177,0,0.5465087890625,26.297
2024-07-20T14:40:34.818012,0,0.5465087890625,26.297
2024-07-20T14:40:34.843808,0,0.5465087890625,26.297
2024-07-20T14:40:34.869803,0,0.5465087890625,26.297
2024-07-20T14:40:34.895649,0,0.5465087890625,30.246
2024-07-20T14:40:34.921349,0,0.5465087890625,30.246
2024-07-20T14:40:34.947138,0,0.5465087890625,30.246
2024-07-20T14:40:34.973477,0,0.5465087890625,30.246
2024-07-20T14:40:34.999345,0,0.5465087890625,30.391
2024-07-20T14:40:35.025109,0,0.5465087890625,30.391
2024-07-20T14:40:35.051108,0,0.5465087890625,30.391
2024-07-20T14:40:35.076820,0,0.5465087890625,30.391
2024-07-20T14:40:35.102552,0,0.5465087890625,30.399
2024-07-20T14:40:35.128203,0,0.5465087890625,30.399
2024-07-20T14:40:35.154022,0,0.5465087890625,30.399
2024-07-20T14:40:35.179851,0,0.5465087890625,30.399
2024-07-20T14:40:35.205478,0,0.5465087890625,30.417
2024-07-20T14:40:35.231407,0,0.5465087890625,30.417
2024-07-20T14:40:35.257022,0,0.7867431640625,30.417
2024-07-20T14:40:35.282668,0,0.8140869140625,32.677
2024-07-20T14:40:35.308311,12,0.8140869140625,32.677
2024-07-20T14:40:35.334119,12,0.8140869140625,32.677
2024-07-20T14:40:35.360189,12,0.8140869140625,32.677
2024-07-20T14:40:35.385818,12,0.8140869140625,35.722
2024-07-20T14:40:35.411783,12,0.8140869140625,35.722
2024-07-20T14:40:35.437513,12,0.8140869140625,35.722
