Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T14:02:13.317060,0,0.5152587890625,20.765
2024-07-20T14:02:13.343916,0,0.5465087890625,21.223
2024-07-20T14:02:13.369854,0,0.5465087890625,21.223
2024-07-20T14:02:13.395520,0,0.5465087890625,21.223
2024-07-20T14:02:13.421178,0,0.5465087890625,21.223
2024-07-20T14:02:13.446818,0,0.5465087890625,21.626
2024-07-20T14:02:13.473641,0,0.5465087890625,21.626
2024-07-20T14:02:13.499327,0,0.5465087890625,21.626
2024-07-20T14:02:13.524986,0,0.5465087890625,21.626
2024-07-20T14:02:13.550965,0,0.5465087890625,21.995
2024-07-20T14:02:13.576628,0,0.5465087890625,21.995
2024-07-20T14:02:13.602268,0,0.5465087890625,21.995
2024-07-20T14:02:13.627940,0,0.5465087890625,21.995
2024-07-20T14:02:13.653592,0,0.5465087890625,26.694
2024-07-20T14:02:13.679173,0,0.5465087890625,26.694
2024-07-20T14:02:13.704834,0,0.5465087890625,26.694
2024-07-20T14:02:13.730642,0,0.5465087890625,26.694
2024-07-20T14:02:13.756278,0,0.5465087890625,26.878
2024-07-20T14:02:13.781937,0,0.5465087890625,26.878
2024-07-20T14:02:13.807596,0,0.5465087890625,26.878
2024-07-20T14:02:13.833291,0,0.5465087890625,26.878
2024-07-20T14:02:13.858933,0,0.5465087890625,28.839
2024-07-20T14:02:13.884515,0,0.5465087890625,28.839
2024-07-20T14:02:13.910478,0,0.5465087890625,28.839
2024-07-20T14:02:13.936093,0,0.5465087890625,28.839
2024-07-20T14:02:13.961747,0,0.5465087890625,28.906
2024-07-20T14:02:13.987424,0,0.5465087890625,28.906
2024-07-20T14:02:14.013073,0,0.5465087890625,28.906
2024-07-20T14:02:14.038726,0,0.5465087890625,28.906
2024-07-20T14:02:14.064376,0,0.5465087890625,28.913
2024-07-20T14:02:14.090135,0,0.8140869140625,28.913
2024-07-20T14:02:14.115844,0,0.8140869140625,28.913
2024-07-20T14:02:14.141518,0,0.8140869140625,28.913
2024-07-20T14:02:14.167433,0,0.8140869140625,31.868
2024-07-20T14:02:14.193512,0,0.8140869140625,31.868
2024-07-20T14:02:14.219173,0,0.8140869140625,31.868
2024-07-20T14:02:14.244844,75,0.8140869140625,34.873
2024-07-20T14:02:14.277032,75,0.8140869140625,34.873
2024-07-20T14:02:14.303147,75,0.8140869140625,34.873
2024-07-20T14:02:14.328794,75,0.8140869140625,34.873
2024-07-20T14:02:14.354443,75,0.8140869140625,37.931
2024-07-20T14:02:14.380077,75,0.8140869140625,37.931
2024-07-20T14:02:14.405742,75,0.8140869140625,37.931
2024-07-20T14:02:14.431749,75,0.8140869140625,37.931
2024-07-20T14:02:14.457471,91,0.8140869140625,40.98
2024-07-20T14:02:14.483068,91,0.8140869140625,40.98
2024-07-20T14:02:14.508913,91,0.8140869140625,40.98
2024-07-20T14:02:14.535539,91,0.8140869140625,40.98
2024-07-20T14:02:14.561346,91,0.8140869140625,43.987
2024-07-20T14:02:14.587198,91,0.8140869140625,43.987
2024-07-20T14:02:14.613410,91,0.8140869140625,43.987
2024-07-20T14:02:14.639316,91,0.8140869140625,43.987
2024-07-20T14:02:14.666124,78,0.8140869140625,45.589
2024-07-20T14:02:14.692312,78,0.8140869140625,45.589
2024-07-20T14:02:14.718157,78,0.8140869140625,45.589
2024-07-20T14:02:14.743946,78,0.8140869140625,47.708
2024-07-20T14:02:14.769957,78,0.8140869140625,47.708
2024-07-20T14:02:14.795757,78,0.8140869140625,47.708
2024-07-20T14:02:14.821872,78,0.8140869140625,47.708
2024-07-20T14:02:14.848011,70,0.8140869140625,50.62
2024-07-20T14:02:14.873738,70,0.8140869140625,50.62
2024-07-20T14:02:14.899542,70,0.8140869140625,50.62
2024-07-20T14:02:14.925622,70,0.8140869140625,50.62
2024-07-20T14:02:14.952316,70,0.8140869140625,53.198
2024-07-20T14:02:14.978126,70,0.8140869140625,53.198
2024-07-20T14:02:15.004002,70,0.8140869140625,53.198
2024-07-20T14:02:15.030114,70,0.8140869140625,53.198
2024-07-20T14:02:15.055976,86,0.8140869140625,55.28
2024-07-20T14:02:15.081543,86,0.8140869140625,55.28
2024-07-20T14:02:15.107173,86,0.8140869140625,55.28
2024-07-20T14:02:15.132863,86,0.8140869140625,55.28
2024-07-20T14:02:15.158516,86,0.8140869140625,57.345
2024-07-20T14:02:15.184319,86,0.8140869140625,57.345
2024-07-20T14:02:15.210322,86,0.8140869140625,57.345
2024-07-20T14:02:15.235973,86,0.8140869140625,57.345
2024-07-20T14:02:15.262128,95,0.8140869140625,57.425
2024-07-20T14:02:15.289904,95,0.8140869140625,57.425
2024-07-20T14:02:15.315546,95,0.8140869140625,57.425
2024-07-20T14:02:15.341207,95,0.8140869140625,57.425
2024-07-20T14:02:15.368822,95,0.8140869140625,57.496
2024-07-20T14:02:15.394963,95,0.8140869140625,57.496
2024-07-20T14:02:15.420721,95,0.8140869140625,57.496
2024-07-20T14:02:15.446381,90,0.8140869140625,57.496
2024-07-20T14:02:15.473303,90,0.8140869140625,57.496
2024-07-20T14:02:15.498985,90,0.8140869140625,57.496
2024-07-20T14:02:15.524926,90,0.8140869140625,57.496
2024-07-20T14:02:15.550891,90,0.8140869140625,57.432
2024-07-20T14:02:15.576560,90,0.8140869140625,57.432
2024-07-20T14:02:15.602236,90,0.8140869140625,57.432
2024-07-20T14:02:15.628127,90,0.8140869140625,57.432
2024-07-20T14:02:15.654325,85,0.8140869140625,57.275
2024-07-20T14:02:15.679899,85,0.8140869140625,57.275
2024-07-20T14:02:15.705760,85,0.8140869140625,57.275
2024-07-20T14:02:15.731972,85,0.8140869140625,57.275
2024-07-20T14:02:15.760916,85,0.8140869140625,58.016
2024-07-20T14:02:15.786619,85,0.8140869140625,58.016
2024-07-20T14:02:15.812602,85,0.8140869140625,58.016
2024-07-20T14:02:15.840885,85,0.8140869140625,58.016
2024-07-20T14:02:15.866852,91,0.8140869140625,57.843
2024-07-20T14:02:15.893181,91,0.8140869140625,57.843
2024-07-20T14:02:15.918867,91,0.8140869140625,57.843
2024-07-20T14:02:15.944555,91,0.8140869140625,58.06
2024-07-20T14:02:15.970558,91,0.8140869140625,58.06
2024-07-20T14:02:15.996774,91,0.8140869140625,58.06
2024-07-20T14:02:16.022478,91,0.8140869140625,58.06
2024-07-20T14:02:16.048146,93,0.8140869140625,58.61
2024-07-20T14:02:16.073781,93,0.8140869140625,58.61
2024-07-20T14:02:16.099578,93,0.8140869140625,58.61
2024-07-20T14:02:16.125255,93,0.8140869140625,58.61
2024-07-20T14:02:16.151295,93,0.8140869140625,59.668
2024-07-20T14:02:16.176989,93,0.8140869140625,59.668
2024-07-20T14:02:16.203290,93,0.8140869140625,59.668
2024-07-20T14:02:16.229642,93,0.8140869140625,59.668
2024-07-20T14:02:16.255326,90,0.8140869140625,60.689
2024-07-20T14:02:16.280888,90,0.8140869140625,60.689
2024-07-20T14:02:16.306549,90,0.8140869140625,60.689
2024-07-20T14:02:16.332595,90,0.8140869140625,60.689
2024-07-20T14:02:16.358107,90,0.8140869140625,60.593
2024-07-20T14:02:16.383770,90,0.8140869140625,60.593
2024-07-20T14:02:16.409636,90,0.8140869140625,60.593
2024-07-20T14:02:16.435370,90,0.8140869140625,60.593
2024-07-20T14:02:16.461355,89,0.8140869140625,60.124
2024-07-20T14:02:16.486939,89,0.8140869140625,60.124
2024-07-20T14:02:16.512627,89,0.8140869140625,60.124
2024-07-20T14:02:16.538212,89,0.8140869140625,60.124
2024-07-20T14:02:16.563847,89,0.8140869140625,59.115
2024-07-20T14:02:16.589892,89,0.8140869140625,59.115
2024-07-20T14:02:16.615560,89,0.8140869140625,59.115
2024-07-20T14:02:16.641232,89,0.8140869140625,59.115
2024-07-20T14:02:16.668310,94,0.8140869140625,59.17
2024-07-20T14:02:16.694350,94,0.8140869140625,59.17
2024-07-20T14:02:16.720013,94,0.8140869140625,59.17
2024-07-20T14:02:16.745666,94,0.8140869140625,59.368
2024-07-20T14:02:16.771850,94,0.8140869140625,59.368
2024-07-20T14:02:16.797727,94,0.8140869140625,59.368
2024-07-20T14:02:16.823475,94,0.8140869140625,59.368
2024-07-20T14:02:16.849342,92,0.8140869140625,60.042
2024-07-20T14:02:16.874942,92,0.8140869140625,60.042
2024-07-20T14:02:16.900599,92,0.8140869140625,60.042
2024-07-20T14:02:16.926299,92,0.8140869140625,60.042
2024-07-20T14:02:16.952231,92,0.8140869140625,61.11
2024-07-20T14:02:16.977905,92,0.8140869140625,61.11
2024-07-20T14:02:17.003879,92,0.8140869140625,61.11
2024-07-20T14:02:17.030119,92,0.8140869140625,61.11
2024-07-20T14:02:17.055772,92,0.8140869140625,60.993
2024-07-20T14:02:17.081335,92,0.8140869140625,60.993
2024-07-20T14:02:17.107104,92,0.8140869140625,60.993
2024-07-20T14:02:17.133128,92,0.8140869140625,60.993
2024-07-20T14:02:17.158786,92,0.8140869140625,60.833
2024-07-20T14:02:17.184453,92,0.8140869140625,60.833
2024-07-20T14:02:17.212445,92,0.8140869140625,60.833
2024-07-20T14:02:17.238218,92,1.0543212890625,60.833
2024-07-20T14:02:17.264385,85,1.0543212890625,59.66
2024-07-20T14:02:17.290392,85,1.0543212890625,59.66
2024-07-20T14:02:17.316037,85,1.0543212890625,59.66
2024-07-20T14:02:17.341751,85,1.0543212890625,58.333
2024-07-20T14:02:17.367634,85,1.0543212890625,58.333
2024-07-20T14:02:17.393339,85,1.0543212890625,58.333
2024-07-20T14:02:17.419005,85,1.0543212890625,58.333
2024-07-20T14:02:17.444696,95,1.0543212890625,58.474
2024-07-20T14:02:17.472641,95,1.0543212890625,58.474
2024-07-20T14:02:17.498763,95,1.0543212890625,58.474
2024-07-20T14:02:17.524445,95,1.0543212890625,58.474
2024-07-20T14:02:17.550422,95,1.0543212890625,58.937
2024-07-20T14:02:17.576088,95,1.0543212890625,58.937
