Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-08-06T14:10:20.453292,0,0.32928466796875,23.114
2024-08-06T14:10:20.517235,0,0.3404541015625,22.39
2024-08-06T14:10:20.547480,0,0.3472900390625,22.39
2024-08-06T14:10:20.573492,1,0.5152587890625,22.726
2024-08-06T14:10:20.599542,1,0.5152587890625,22.726
2024-08-06T14:10:20.626133,1,0.5152587890625,22.726
2024-08-06T14:10:20.654505,1,0.5152587890625,22.726
2024-08-06T14:10:20.680159,1,0.5152587890625,23.211
2024-08-06T14:10:20.706783,1,0.5152587890625,23.211
2024-08-06T14:10:20.793528,0,0.5152587890625,23.63
2024-08-06T14:10:20.820149,0,0.5152587890625,23.63
2024-08-06T14:10:20.851293,0,0.5152587890625,23.63
2024-08-06T14:10:20.877545,0,0.5152587890625,24.0
2024-08-06T14:10:20.905098,0,0.5152587890625,24.0
2024-08-06T14:10:20.931713,0,0.5152587890625,24.0
2024-08-06T14:10:20.958450,0,0.5152587890625,24.334
2024-08-06T14:10:21.004533,0,0.5152587890625,24.334
2024-08-06T14:10:21.045900,0,0.5347900390625,24.334
2024-08-06T14:10:21.071915,0,0.5484619140625,24.634
2024-08-06T14:10:21.097628,0,0.5484619140625,24.634
2024-08-06T14:10:21.123363,0,0.5484619140625,24.634
2024-08-06T14:10:21.149028,0,0.5484619140625,24.634
2024-08-06T14:10:21.174700,0,0.5484619140625,24.902
2024-08-06T14:10:21.200277,0,0.5484619140625,24.902
2024-08-06T14:10:21.225909,0,0.5484619140625,24.902
2024-08-06T14:10:21.251817,0,0.5484619140625,24.902
2024-08-06T14:10:21.277448,0,0.5484619140625,27.64
2024-08-06T14:10:21.303102,0,0.5484619140625,27.64
2024-08-06T14:10:21.328738,0,0.5484619140625,27.64
2024-08-06T14:10:21.354403,0,0.5484619140625,27.64
2024-08-06T14:10:21.380018,0,0.5484619140625,27.828
2024-08-06T14:10:21.405594,0,0.5484619140625,27.828
2024-08-06T14:10:21.431592,0,0.5484619140625,27.828
2024-08-06T14:10:21.457237,0,0.5484619140625,27.828
2024-08-06T14:10:21.482842,0,0.5484619140625,27.997
2024-08-06T14:10:21.508449,0,0.5484619140625,27.997
