Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-08-06T14:14:57.170016,0,0.32928466796875,19.626
2024-08-06T14:14:57.234153,0,0.3404541015625,18.511
2024-08-06T14:14:57.265426,0,0.3433837890625,18.511
2024-08-06T14:14:57.291394,1,0.5113525390625,18.884
2024-08-06T14:14:57.317042,1,0.5152587890625,18.884
2024-08-06T14:14:57.343504,1,0.5152587890625,18.884
2024-08-06T14:14:57.369557,1,0.5152587890625,18.884
2024-08-06T14:14:57.396575,1,0.5152587890625,19.786
2024-08-06T14:14:57.425807,1,0.5152587890625,19.786
2024-08-06T14:14:57.528195,1,0.5152587890625,20.559
2024-08-06T14:14:57.554842,1,0.5152587890625,20.559
2024-08-06T14:14:57.581297,1,0.5152587890625,21.227
2024-08-06T14:14:57.613498,1,0.5152587890625,21.227
2024-08-06T14:14:57.639314,1,0.5152587890625,21.227
2024-08-06T14:14:57.667585,1,0.5152587890625,21.227
2024-08-06T14:14:57.693780,0,0.5152587890625,21.826
2024-08-06T14:14:57.725034,0,0.5152587890625,21.826
2024-08-06T14:14:57.771224,0,0.5152587890625,22.348
2024-08-06T14:14:57.799182,0,0.5386962890625,22.348
2024-08-06T14:14:57.825012,0,0.5484619140625,22.348
2024-08-06T14:14:57.850727,0,0.5484619140625,22.348
2024-08-06T14:14:57.876360,0,0.5484619140625,22.811
2024-08-06T14:14:57.904056,0,0.5484619140625,22.811
2024-08-06T14:14:57.929672,0,0.5484619140625,22.811
2024-08-06T14:14:57.955335,0,0.5484619140625,22.811
2024-08-06T14:14:57.981350,0,0.5484619140625,23.22
2024-08-06T14:14:58.007011,0,0.5484619140625,23.22
2024-08-06T14:14:58.032694,0,0.5484619140625,23.22
2024-08-06T14:14:58.058374,0,0.5484619140625,23.22
2024-08-06T14:14:58.084011,0,0.5484619140625,23.595
2024-08-06T14:14:58.109557,0,0.5484619140625,23.595
2024-08-06T14:14:58.135219,0,0.5484619140625,23.595
2024-08-06T14:14:58.161200,0,0.5484619140625,23.595
2024-08-06T14:14:58.186842,0,0.5484619140625,28.853
2024-08-06T14:14:58.212586,0,0.5484619140625,28.853
2024-08-06T14:14:58.238320,0,0.5484619140625,28.853
2024-08-06T14:14:58.264115,0,0.5484619140625,28.853
2024-08-06T14:14:58.289741,0,0.5484619140625,30.368
2024-08-06T14:14:58.315299,0,0.5484619140625,30.368
2024-08-06T14:14:58.341251,0,0.5484619140625,30.368
2024-08-06T14:14:58.366894,0,0.5484619140625,30.368
2024-08-06T14:14:58.392769,0,0.5484619140625,30.661
2024-08-06T14:14:58.418432,0,0.5484619140625,30.661
2024-08-06T14:14:58.444102,0,0.5484619140625,30.661
2024-08-06T14:14:58.469752,0,0.5484619140625,30.661
2024-08-06T14:14:58.495461,0,0.5484619140625,30.671
2024-08-06T14:14:58.521651,0,0.5484619140625,30.671
2024-08-06T14:14:58.547469,0,0.8160400390625,30.671
2024-08-06T14:14:58.573710,0,0.8160400390625,33.483
2024-08-06T14:14:58.600134,0,0.8160400390625,33.483
2024-08-06T14:14:58.625855,0,0.8160400390625,33.483
2024-08-06T14:14:58.651800,0,0.8160400390625,33.483
2024-08-06T14:14:58.677451,64,0.8160400390625,36.549
2024-08-06T14:14:58.708398,64,0.8160400390625,36.549
2024-08-06T14:14:58.734234,64,0.8160400390625,36.549
2024-08-06T14:14:58.760839,64,0.8160400390625,36.549
2024-08-06T14:14:58.786670,64,0.8160400390625,39.629
2024-08-06T14:14:58.812504,64,0.8160400390625,39.629
2024-08-06T14:14:58.838679,64,0.8160400390625,39.629
2024-08-06T14:14:58.864999,64,0.8160400390625,39.629
2024-08-06T14:14:58.891130,87,0.8160400390625,42.607
2024-08-06T14:14:58.916836,87,0.8160400390625,42.607
2024-08-06T14:14:58.943159,87,0.8160400390625,42.607
2024-08-06T14:14:58.968993,87,0.8160400390625,42.607
2024-08-06T14:14:58.995150,87,0.8160400390625,44.887
2024-08-06T14:14:59.021228,87,0.8160400390625,44.887
2024-08-06T14:14:59.047117,87,0.8160400390625,44.887
2024-08-06T14:14:59.072980,87,0.8160400390625,46.727
2024-08-06T14:14:59.099056,88,0.8160400390625,46.727
2024-08-06T14:14:59.125015,88,0.8160400390625,46.727
2024-08-06T14:14:59.150904,88,0.8160400390625,46.727
2024-08-06T14:14:59.176750,88,0.8160400390625,49.875
2024-08-06T14:14:59.202954,88,0.8160400390625,49.875
2024-08-06T14:14:59.229903,88,0.8160400390625,49.875
2024-08-06T14:14:59.257907,88,1.0562744140625,49.875
2024-08-06T14:14:59.284139,65,1.0562744140625,52.497
2024-08-06T14:14:59.309699,65,1.0562744140625,52.497
2024-08-06T14:14:59.335346,65,1.0562744140625,52.497
2024-08-06T14:14:59.361373,65,1.0562744140625,52.497
2024-08-06T14:14:59.387045,65,1.0562744140625,54.798
2024-08-06T14:14:59.412666,65,1.0562744140625,54.798
2024-08-06T14:14:59.438288,65,1.0562744140625,54.798
2024-08-06T14:14:59.464191,65,1.0562744140625,54.798
2024-08-06T14:14:59.490030,92,1.0562744140625,56.746
2024-08-06T14:14:59.516036,92,1.0562744140625,56.746
2024-08-06T14:14:59.542010,92,1.0562744140625,56.746
2024-08-06T14:14:59.567673,92,1.0562744140625,56.746
2024-08-06T14:14:59.593812,92,1.0562744140625,59.811
2024-08-06T14:14:59.620112,92,1.0562744140625,59.811
2024-08-06T14:14:59.645764,92,1.0562744140625,59.811
2024-08-06T14:14:59.671452,92,1.0562744140625,59.811
2024-08-06T14:14:59.697734,93,1.0562744140625,60.12
2024-08-06T14:14:59.723533,93,1.0562744140625,60.12
2024-08-06T14:14:59.749223,93,1.0562744140625,60.12
2024-08-06T14:14:59.774913,93,1.0562744140625,60.174
2024-08-06T14:14:59.800825,93,1.0562744140625,60.174
2024-08-06T14:14:59.826631,93,1.0562744140625,60.174
2024-08-06T14:14:59.852789,93,1.0562744140625,60.174
2024-08-06T14:14:59.878488,90,1.0562744140625,60.177
2024-08-06T14:14:59.904073,90,1.0562744140625,60.177
2024-08-06T14:14:59.930360,90,1.0562744140625,60.177
2024-08-06T14:14:59.956186,90,1.0562744140625,60.177
2024-08-06T14:14:59.982265,90,1.0562744140625,60.204
2024-08-06T14:15:00.007939,90,1.0562744140625,60.204
