Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-16T20:38:06.057467,0,1.161376953125,64.491
2024-07-16T20:38:06.090535,0,1.182861328125,64.491
2024-07-16T20:38:06.115680,0,1.192626953125,64.491
2024-07-16T20:38:06.140825,0,1.192626953125,64.491
2024-07-16T20:38:06.166029,0,1.192626953125,64.491
2024-07-16T20:38:06.191238,0,1.192626953125,64.589
2024-07-16T20:38:06.216371,0,1.192626953125,64.589
2024-07-16T20:38:06.241485,0,1.192626953125,64.589
2024-07-16T20:38:06.266590,0,1.192626953125,64.589
2024-07-16T20:38:06.291690,0,1.192626953125,64.589
2024-07-16T20:38:06.316797,0,1.192626953125,64.623
2024-07-16T20:38:06.341912,0,1.192626953125,64.623
2024-07-16T20:38:06.367016,0,1.192626953125,64.623
2024-07-16T20:38:06.392167,0,1.192626953125,64.511
2024-07-16T20:38:06.417318,0,1.192626953125,64.511
2024-07-16T20:38:06.442462,0,1.192626953125,64.511
2024-07-16T20:38:06.467576,0,1.192626953125,64.511
2024-07-16T20:38:06.492683,0,1.192626953125,64.553
2024-07-16T20:38:06.520816,0,1.192626953125,64.553
2024-07-16T20:38:06.545933,0,1.192626953125,64.553
2024-07-16T20:38:06.571056,0,1.192626953125,64.553
2024-07-16T20:38:06.596163,0,1.192626953125,64.589
2024-07-16T20:38:06.621271,0,1.192626953125,64.589
2024-07-16T20:38:06.646376,0,1.192626953125,64.589
2024-07-16T20:38:06.671479,0,1.192626953125,64.589
2024-07-16T20:38:06.696581,0,1.192626953125,64.589
2024-07-16T20:38:06.721689,0,1.192626953125,64.568
2024-07-16T20:38:06.746797,0,1.192626953125,64.568
2024-07-16T20:38:06.771855,0,1.192626953125,64.568
2024-07-16T20:38:06.796965,0,1.192626953125,64.568
2024-07-16T20:38:06.822068,0,1.192626953125,64.63
2024-07-16T20:38:06.847169,0,1.192626953125,64.63
2024-07-16T20:38:06.872272,0,1.192626953125,64.63
2024-07-16T20:38:06.897383,0,1.192626953125,64.63
2024-07-16T20:38:06.922482,0,1.192626953125,64.589
2024-07-16T20:38:06.948578,0,1.192626953125,64.589
2024-07-16T20:38:06.973731,0,1.192626953125,64.589
2024-07-16T20:38:06.998959,0,1.192626953125,64.589
2024-07-16T20:38:07.024165,0,1.192626953125,64.686
2024-07-16T20:38:07.049312,0,1.192626953125,64.686
2024-07-16T20:38:07.074508,0,1.505126953125,64.686
2024-07-16T20:38:07.099637,0,1.505126953125,64.686
2024-07-16T20:38:07.124823,0,1.505126953125,64.589
2024-07-16T20:38:07.149954,0,1.505126953125,64.589
2024-07-16T20:38:07.175102,0,1.505126953125,64.589
2024-07-16T20:38:07.200212,0,1.505126953125,64.589
2024-07-16T20:38:07.225319,0,1.505126953125,175.508
2024-07-16T20:38:07.250478,8,1.505126953125,175.508
2024-07-16T20:38:07.275688,8,1.505126953125,175.508
2024-07-16T20:38:07.300823,8,1.505126953125,175.508
