Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:15:31.942399,0,1.159423828125,63.834
2024-07-17T05:15:31.975736,0,1.182861328125,63.834
2024-07-17T05:15:32.000866,0,1.192626953125,63.834
2024-07-17T05:15:32.026022,0,1.192626953125,63.834
2024-07-17T05:15:32.051227,0,1.192626953125,63.834
2024-07-17T05:15:32.076442,0,1.192626953125,63.787
2024-07-17T05:15:32.101585,0,1.192626953125,63.787
2024-07-17T05:15:32.126703,0,1.192626953125,63.787
2024-07-17T05:15:32.151806,0,1.192626953125,63.787
2024-07-17T05:15:32.176912,0,1.192626953125,63.787
2024-07-17T05:15:32.202085,0,1.192626953125,64.078
2024-07-17T05:15:32.227192,0,1.192626953125,64.078
2024-07-17T05:15:32.252298,0,1.192626953125,64.078
2024-07-17T05:15:32.277400,0,1.192626953125,63.776
2024-07-17T05:15:32.302501,0,1.192626953125,63.776
2024-07-17T05:15:32.327605,0,1.192626953125,63.776
2024-07-17T05:15:32.352749,0,1.192626953125,63.776
2024-07-17T05:15:32.377913,0,1.192626953125,63.776
2024-07-17T05:15:32.403019,0,1.192626953125,63.915
2024-07-17T05:15:32.428122,0,1.192626953125,63.915
2024-07-17T05:15:32.453224,0,1.192626953125,63.915
2024-07-17T05:15:32.478325,0,1.192626953125,63.915
2024-07-17T05:15:32.503435,0,1.192626953125,63.867
2024-07-17T05:15:32.528539,0,1.192626953125,63.867
2024-07-17T05:15:32.553639,0,1.192626953125,63.867
2024-07-17T05:15:32.578775,0,1.192626953125,63.867
2024-07-17T05:15:32.603941,0,1.192626953125,63.787
2024-07-17T05:15:32.629103,0,1.192626953125,63.787
2024-07-17T05:15:32.654205,0,1.192626953125,63.787
2024-07-17T05:15:32.679304,0,1.192626953125,63.787
2024-07-17T05:15:32.704406,0,1.192626953125,64.092
2024-07-17T05:15:32.729505,0,1.192626953125,64.092
2024-07-17T05:15:32.754602,0,1.192626953125,64.092
2024-07-17T05:15:32.779708,0,1.192626953125,64.092
2024-07-17T05:15:32.804804,0,1.192626953125,63.834
2024-07-17T05:15:32.829864,0,1.192626953125,63.834
2024-07-17T05:15:32.855026,0,1.192626953125,63.834
2024-07-17T05:15:32.880248,0,1.192626953125,63.834
2024-07-17T05:15:32.905459,0,1.192626953125,63.877
2024-07-17T05:15:32.930603,0,1.192626953125,63.877
2024-07-17T05:15:32.955836,0,1.505126953125,63.877
2024-07-17T05:15:32.980970,0,1.505126953125,63.877
2024-07-17T05:15:33.006170,0,1.505126953125,63.834
2024-07-17T05:15:33.031329,0,1.505126953125,63.834
2024-07-17T05:15:33.056509,0,1.505126953125,63.834
2024-07-17T05:15:33.081624,0,1.505126953125,63.834
2024-07-17T05:15:33.106760,0,1.505126953125,129.505
2024-07-17T05:15:33.133014,8,1.505126953125,129.505
2024-07-17T05:15:33.158234,8,1.505126953125,129.505
2024-07-17T05:15:33.183364,8,1.505126953125,129.505
2024-07-17T05:15:33.208482,8,1.505126953125,104.757
2024-07-17T05:15:33.233591,8,1.505126953125,104.757
2024-07-17T05:15:33.258682,8,1.505126953125,104.757
2024-07-17T05:15:33.283843,8,1.505126953125,104.757
2024-07-17T05:15:33.309021,8,1.505126953125,176.471
2024-07-17T05:15:33.334153,8,1.505126953125,176.471
2024-07-17T05:15:33.359267,71,1.505126953125,176.471
2024-07-17T05:15:33.384381,71,1.505126953125,176.471
2024-07-17T05:15:33.409518,71,1.505126953125,176.471
2024-07-17T05:15:33.434677,71,1.505126953125,170.201
2024-07-17T05:15:33.459869,71,1.505126953125,170.201
2024-07-17T05:15:33.484986,71,1.505126953125,170.201
2024-07-17T05:15:33.510094,71,1.505126953125,80.434
2024-07-17T05:15:33.535187,71,1.505126953125,80.434
2024-07-17T05:15:33.560380,79,1.505126953125,80.434
2024-07-17T05:15:33.585543,79,1.505126953125,80.434
2024-07-17T05:15:33.610661,79,1.505126953125,80.434
2024-07-17T05:15:33.635775,79,1.505126953125,177.572
2024-07-17T05:15:33.660850,79,1.505126953125,177.572
2024-07-17T05:15:33.691352,79,1.505126953125,177.572
2024-07-17T05:15:33.716488,79,1.505126953125,177.572
2024-07-17T05:15:33.741653,67,1.745361328125,177.572
2024-07-17T05:15:33.766810,67,1.745361328125,177.572
2024-07-17T05:15:33.791963,67,1.745361328125,177.572
2024-07-17T05:15:33.817077,67,1.745361328125,177.572
2024-07-17T05:15:33.842189,67,1.745361328125,66.866
2024-07-17T05:15:33.867358,67,1.745361328125,66.866
2024-07-17T05:15:33.892533,67,1.745361328125,66.866
2024-07-17T05:15:33.917655,67,1.745361328125,66.866
2024-07-17T05:15:33.942772,65,1.745361328125,172.468
2024-07-17T05:15:33.967857,65,1.745361328125,172.468
2024-07-17T05:15:33.992961,65,1.745361328125,172.468
2024-07-17T05:15:34.018119,65,1.745361328125,172.468
