Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:38:12.429893,0,1.159423828125,65.19
2024-07-17T05:38:12.461866,0,1.163330078125,65.19
2024-07-17T05:38:12.487009,0,1.192626953125,65.19
2024-07-17T05:38:12.512153,0,1.192626953125,65.19
2024-07-17T05:38:12.537337,0,1.192626953125,65.19
2024-07-17T05:38:12.562547,0,1.192626953125,65.366
2024-07-17T05:38:12.587694,0,1.192626953125,65.366
2024-07-17T05:38:12.612816,0,1.192626953125,65.366
2024-07-17T05:38:12.637958,0,1.192626953125,65.366
2024-07-17T05:38:12.663067,0,1.192626953125,65.295
2024-07-17T05:38:12.688172,0,1.192626953125,65.295
2024-07-17T05:38:12.713330,0,1.192626953125,65.295
2024-07-17T05:38:12.738443,0,1.192626953125,65.295
2024-07-17T05:38:12.763552,0,1.192626953125,65.338
2024-07-17T05:38:12.788660,0,1.192626953125,65.338
2024-07-17T05:38:12.813770,0,1.192626953125,65.338
2024-07-17T05:38:12.838856,0,1.192626953125,65.338
2024-07-17T05:38:12.864008,0,1.192626953125,65.338
2024-07-17T05:38:12.889177,0,1.192626953125,65.241
2024-07-17T05:38:12.914290,0,1.192626953125,65.241
2024-07-17T05:38:12.939405,0,1.192626953125,65.241
2024-07-17T05:38:12.964515,0,1.192626953125,65.241
2024-07-17T05:38:12.989625,0,1.192626953125,65.295
2024-07-17T05:38:13.014731,0,1.192626953125,65.295
2024-07-17T05:38:13.039842,0,1.192626953125,65.295
2024-07-17T05:38:13.064955,0,1.192626953125,65.295
2024-07-17T05:38:13.090063,0,1.192626953125,65.19
2024-07-17T05:38:13.115174,0,1.192626953125,65.19
2024-07-17T05:38:13.140285,0,1.192626953125,65.19
2024-07-17T05:38:13.165392,0,1.192626953125,65.19
2024-07-17T05:38:13.190498,0,1.192626953125,65.385
2024-07-17T05:38:13.215601,0,1.192626953125,65.385
2024-07-17T05:38:13.240709,0,1.192626953125,65.385
2024-07-17T05:38:13.265821,0,1.192626953125,65.385
2024-07-17T05:38:13.290925,0,1.192626953125,65.385
2024-07-17T05:38:13.316029,0,1.192626953125,65.19
2024-07-17T05:38:13.341173,0,1.192626953125,65.19
2024-07-17T05:38:13.366352,0,1.192626953125,65.19
2024-07-17T05:38:13.391576,0,1.192626953125,65.397
2024-07-17T05:38:13.416800,0,1.192626953125,65.397
2024-07-17T05:38:13.442111,0,1.505126953125,65.397
2024-07-17T05:38:13.467278,0,1.505126953125,65.397
2024-07-17T05:38:13.492415,0,1.505126953125,65.312
2024-07-17T05:38:13.517568,0,1.505126953125,65.312
2024-07-17T05:38:13.542729,0,1.505126953125,65.312
2024-07-17T05:38:13.567846,0,1.505126953125,65.312
2024-07-17T05:38:13.593466,0,1.505126953125,115.987
2024-07-17T05:38:13.621324,8,1.505126953125,115.987
2024-07-17T05:38:13.646475,8,1.505126953125,115.987
2024-07-17T05:38:13.671629,8,1.505126953125,115.987
2024-07-17T05:38:13.696747,8,1.505126953125,119.49
2024-07-17T05:38:13.721852,8,1.505126953125,119.49
2024-07-17T05:38:13.746961,8,1.505126953125,119.49
2024-07-17T05:38:13.772105,8,1.505126953125,119.49
2024-07-17T05:38:13.797286,8,1.505126953125,119.49
2024-07-17T05:38:13.822462,69,1.505126953125,165.365
2024-07-17T05:38:13.847578,69,1.505126953125,165.365
2024-07-17T05:38:13.872686,69,1.505126953125,165.365
2024-07-17T05:38:13.897783,69,1.505126953125,165.365
2024-07-17T05:38:13.922973,69,1.505126953125,165.365
2024-07-17T05:38:13.948146,69,1.505126953125,165.365
2024-07-17T05:38:13.973263,69,1.505126953125,165.365
2024-07-17T05:38:13.998376,69,1.505126953125,78.522
2024-07-17T05:38:14.023485,69,1.505126953125,78.522
