Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:47:50.594650,0,1.159423828125,63.689
2024-07-17T05:47:50.627756,0,1.163330078125,63.689
2024-07-17T05:47:50.652861,0,1.192626953125,63.689
2024-07-17T05:47:50.678004,0,1.192626953125,63.689
2024-07-17T05:47:50.703170,0,1.192626953125,63.689
2024-07-17T05:47:50.728311,0,1.192626953125,64.954
2024-07-17T05:47:50.753451,0,1.192626953125,64.954
2024-07-17T05:47:50.778571,0,1.192626953125,64.954
2024-07-17T05:47:50.803679,0,1.192626953125,64.954
2024-07-17T05:47:50.828785,0,1.192626953125,64.954
2024-07-17T05:47:50.853855,0,1.192626953125,63.69
2024-07-17T05:47:50.878956,0,1.192626953125,63.69
2024-07-17T05:47:50.904058,0,1.192626953125,63.69
2024-07-17T05:47:50.929162,0,1.192626953125,63.69
2024-07-17T05:47:50.954296,0,1.192626953125,63.69
2024-07-17T05:47:50.979438,0,1.192626953125,63.69
2024-07-17T05:47:51.004590,0,1.192626953125,63.69
2024-07-17T05:47:51.029697,0,1.192626953125,63.69
2024-07-17T05:47:51.054802,0,1.192626953125,63.8
2024-07-17T05:47:51.079908,0,1.192626953125,63.8
2024-07-17T05:47:51.105010,0,1.192626953125,63.8
2024-07-17T05:47:51.130113,0,1.192626953125,63.8
2024-07-17T05:47:51.155215,0,1.192626953125,63.8
2024-07-17T05:47:51.180319,0,1.192626953125,63.8
2024-07-17T05:47:51.205427,0,1.192626953125,63.8
2024-07-17T05:47:51.230528,0,1.192626953125,63.8
2024-07-17T05:47:51.255630,0,1.192626953125,63.64
2024-07-17T05:47:51.280733,0,1.192626953125,63.64
2024-07-17T05:47:51.305834,0,1.192626953125,63.64
2024-07-17T05:47:51.330938,0,1.192626953125,63.64
2024-07-17T05:47:51.356039,0,1.192626953125,63.551
2024-07-17T05:47:51.381139,0,1.192626953125,63.551
2024-07-17T05:47:51.406237,0,1.192626953125,63.551
2024-07-17T05:47:51.431345,0,1.192626953125,63.551
2024-07-17T05:47:51.456446,0,1.192626953125,63.551
2024-07-17T05:47:51.481552,0,1.192626953125,63.636
2024-07-17T05:47:51.506705,0,1.192626953125,63.636
2024-07-17T05:47:51.531883,0,1.192626953125,63.636
2024-07-17T05:47:51.557095,0,1.192626953125,63.745
2024-07-17T05:47:51.582684,0,1.192626953125,63.745
2024-07-17T05:47:51.607860,0,1.505126953125,63.745
2024-07-17T05:47:51.633037,0,1.505126953125,63.745
2024-07-17T05:47:51.658179,0,1.505126953125,63.745
2024-07-17T05:47:51.683330,0,1.505126953125,77.797
2024-07-17T05:47:51.708447,0,1.505126953125,77.797
2024-07-17T05:47:51.733555,0,1.505126953125,77.797
2024-07-17T05:47:51.758645,0,1.505126953125,174.324
2024-07-17T05:47:51.783841,0,1.505126953125,174.324
2024-07-17T05:47:51.808999,46,1.505126953125,174.324
2024-07-17T05:47:51.834119,46,1.505126953125,174.324
2024-07-17T05:47:51.859233,46,1.505126953125,174.324
2024-07-17T05:47:51.884346,46,1.505126953125,174.981
2024-07-17T05:47:51.909521,46,1.505126953125,174.981
2024-07-17T05:47:51.934671,46,1.505126953125,174.981
2024-07-17T05:47:51.959796,46,1.505126953125,174.981
2024-07-17T05:47:51.984919,69,1.505126953125,160.901
2024-07-17T05:47:52.010027,69,1.505126953125,160.901
2024-07-17T05:47:52.035244,69,1.505126953125,160.901
2024-07-17T05:47:52.060379,69,1.505126953125,160.901
2024-07-17T05:47:52.085534,69,1.505126953125,89.928
2024-07-17T05:47:52.110652,69,1.505126953125,89.928
2024-07-17T05:47:52.135763,69,1.505126953125,89.928
2024-07-17T05:47:52.160871,69,1.505126953125,89.928
2024-07-17T05:47:52.186041,69,1.505126953125,178.209
2024-07-17T05:47:52.211230,86,1.505126953125,178.209
2024-07-17T05:47:52.236347,86,1.505126953125,178.209
2024-07-17T05:47:52.261457,86,1.505126953125,178.209
2024-07-17T05:47:52.286556,86,1.505126953125,178.209
2024-07-17T05:47:52.311688,86,1.507080078125,177.264
2024-07-17T05:47:52.336854,86,1.507080078125,177.264
2024-07-17T05:47:52.362035,86,1.507080078125,177.264
2024-07-17T05:47:52.387176,86,1.507080078125,72.672
2024-07-17T05:47:52.412290,72,1.507080078125,72.672
