Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T12:02:06.354777,0,0.5347900390625,25.056
2024-07-20T12:02:06.381816,0,0.5465087890625,25.056
2024-07-20T12:02:06.407891,0,0.5465087890625,25.056
2024-07-20T12:02:06.433549,0,0.5465087890625,25.056
2024-07-20T12:02:06.459191,0,0.5465087890625,25.399
2024-07-20T12:02:06.484937,0,0.5465087890625,25.399
2024-07-20T12:02:06.510644,0,0.5465087890625,25.399
2024-07-20T12:02:06.536455,0,0.5465087890625,25.399
2024-07-20T12:02:06.562084,0,0.5465087890625,25.7
2024-07-20T12:02:06.587974,0,0.5465087890625,25.7
2024-07-20T12:02:06.613617,0,0.5465087890625,25.7
2024-07-20T12:02:06.639252,0,0.5465087890625,25.965
2024-07-20T12:02:06.664871,0,0.5465087890625,25.965
2024-07-20T12:02:06.690615,0,0.5465087890625,25.965
2024-07-20T12:02:06.716276,0,0.5465087890625,25.965
2024-07-20T12:02:06.741913,0,0.5465087890625,26.195
2024-07-20T12:02:06.769609,0,0.5465087890625,26.195
2024-07-20T12:02:06.795241,0,0.5465087890625,26.195
2024-07-20T12:02:06.820889,0,0.5465087890625,26.195
2024-07-20T12:02:06.846613,0,0.5465087890625,29.925
2024-07-20T12:02:06.872229,0,0.5465087890625,29.925
2024-07-20T12:02:06.897808,0,0.5465087890625,29.925
2024-07-20T12:02:06.923398,0,0.5465087890625,29.925
2024-07-20T12:02:06.949313,0,0.5465087890625,30.173
2024-07-20T12:02:06.974873,0,0.5465087890625,30.173
2024-07-20T12:02:07.000494,0,0.5465087890625,30.173
2024-07-20T12:02:07.026500,0,0.5465087890625,30.173
2024-07-20T12:02:07.052153,0,0.5465087890625,30.182
2024-07-20T12:02:07.078472,0,0.5465087890625,30.182
2024-07-20T12:02:07.104186,0,0.8140869140625,30.182
2024-07-20T12:02:07.129817,0,0.8140869140625,30.182
2024-07-20T12:02:07.155462,28,0.8140869140625,33.214
2024-07-20T12:02:07.182926,28,0.8140869140625,33.214
2024-07-20T12:02:07.208895,28,0.8140869140625,33.214
2024-07-20T12:02:07.234564,28,0.8140869140625,33.214
2024-07-20T12:02:07.260899,28,0.8140869140625,36.319
2024-07-20T12:02:07.286951,28,0.8140869140625,36.319
2024-07-20T12:02:07.312909,28,0.8140869140625,36.319
2024-07-20T12:02:07.338559,28,0.8140869140625,39.467
2024-07-20T12:02:07.364335,91,0.8140869140625,39.467
2024-07-20T12:02:07.390149,91,0.8140869140625,39.467
2024-07-20T12:02:07.416095,91,0.8140869140625,39.467
2024-07-20T12:02:07.441764,91,0.8140869140625,42.689
2024-07-20T12:02:07.467839,91,0.8140869140625,42.689
2024-07-20T12:02:07.493642,91,0.8140869140625,42.689
2024-07-20T12:02:07.519443,91,0.8140869140625,42.689
2024-07-20T12:02:07.546242,89,0.8140869140625,45.895
2024-07-20T12:02:07.572064,89,0.8140869140625,45.895
2024-07-20T12:02:07.597865,89,0.8140869140625,45.895
2024-07-20T12:02:07.623952,89,0.8140869140625,45.895
2024-07-20T12:02:07.650192,89,0.8140869140625,48.756
2024-07-20T12:02:07.676008,89,0.8140869140625,48.756
2024-07-20T12:02:07.701881,89,0.8140869140625,48.756
2024-07-20T12:02:07.727986,89,0.8140869140625,48.756
2024-07-20T12:02:07.753826,85,0.8140869140625,49.735
2024-07-20T12:02:07.779609,85,1.0543212890625,49.735
2024-07-20T12:02:07.805857,85,1.0543212890625,49.735
2024-07-20T12:02:07.832018,85,1.0543212890625,49.735
2024-07-20T12:02:07.858185,85,1.0543212890625,52.795
2024-07-20T12:02:07.884073,85,1.0543212890625,52.795
2024-07-20T12:02:07.910126,85,1.0543212890625,52.795
2024-07-20T12:02:07.936315,85,1.0543212890625,52.795
2024-07-20T12:02:07.962192,71,1.0543212890625,55.718
2024-07-20T12:02:07.988246,71,1.0543212890625,55.718
2024-07-20T12:02:08.013923,71,1.0543212890625,55.718
2024-07-20T12:02:08.039665,71,1.0543212890625,58.473
2024-07-20T12:02:08.065613,71,1.0543212890625,58.473
2024-07-20T12:02:08.091248,71,1.0543212890625,58.473
2024-07-20T12:02:08.116876,71,1.0543212890625,58.473
2024-07-20T12:02:08.142510,91,1.0543212890625,60.63
2024-07-20T12:02:08.169806,91,1.0543212890625,60.63
2024-07-20T12:02:08.195458,91,1.0543212890625,60.63
2024-07-20T12:02:08.221143,91,1.0543212890625,60.63
2024-07-20T12:02:08.247248,91,1.0543212890625,59.971
2024-07-20T12:02:08.273582,91,1.0543212890625,59.971
2024-07-20T12:02:08.299273,91,1.0543212890625,59.971
2024-07-20T12:02:08.325067,91,1.0543212890625,59.971
2024-07-20T12:02:08.352294,95,1.0543212890625,60.016
2024-07-20T12:02:08.378625,95,1.0543212890625,60.016
2024-07-20T12:02:08.404281,95,1.0543212890625,60.016
2024-07-20T12:02:08.430006,95,1.0543212890625,60.016
2024-07-20T12:02:08.455695,95,1.0543212890625,60.001
