Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T11:33:04.183462,0,0.5152587890625,19.92
2024-07-20T11:33:04.210324,0,0.5465087890625,19.92
2024-07-20T11:33:04.236052,0,0.5465087890625,20.377
2024-07-20T11:33:04.261696,0,0.5465087890625,20.377
2024-07-20T11:33:04.287320,0,0.5465087890625,20.377
2024-07-20T11:33:04.312967,0,0.5465087890625,20.377
2024-07-20T11:33:04.338561,0,0.5465087890625,20.784
2024-07-20T11:33:04.364437,0,0.5465087890625,20.784
2024-07-20T11:33:04.390085,0,0.5465087890625,20.784
2024-07-20T11:33:04.415751,0,0.5465087890625,21.149
2024-07-20T11:33:04.441371,0,0.5465087890625,21.149
2024-07-20T11:33:04.467018,0,0.5465087890625,21.149
2024-07-20T11:33:04.492613,0,0.5465087890625,21.149
2024-07-20T11:33:04.518225,0,0.5465087890625,21.471
2024-07-20T11:33:04.546115,0,0.5465087890625,21.471
2024-07-20T11:33:04.571775,0,0.5465087890625,21.471
2024-07-20T11:33:04.597405,0,0.5465087890625,21.471
2024-07-20T11:33:04.623369,0,0.5465087890625,26.548
2024-07-20T11:33:04.649008,0,0.5465087890625,26.548
2024-07-20T11:33:04.674627,0,0.5465087890625,26.548
2024-07-20T11:33:04.700275,0,0.5465087890625,26.548
2024-07-20T11:33:04.725901,0,0.5465087890625,27.598
2024-07-20T11:33:04.751496,0,0.5465087890625,27.598
2024-07-20T11:33:04.777106,0,0.5465087890625,27.598
2024-07-20T11:33:04.803054,0,0.5465087890625,27.598
2024-07-20T11:33:04.828691,0,0.5465087890625,27.66
2024-07-20T11:33:04.854307,0,0.5465087890625,27.66
2024-07-20T11:33:04.879942,0,0.5465087890625,27.66
2024-07-20T11:33:04.905568,0,0.5465087890625,27.66
2024-07-20T11:33:04.931187,0,0.5465087890625,27.66
2024-07-20T11:33:04.956813,0,0.8140869140625,27.66
2024-07-20T11:33:04.982913,0,0.8140869140625,27.66
2024-07-20T11:33:05.008811,0,0.8140869140625,27.66
2024-07-20T11:33:05.035133,0,0.8140869140625,29.837
2024-07-20T11:33:05.060803,0,0.8140869140625,29.837
2024-07-20T11:33:05.086452,0,0.8140869140625,29.837
2024-07-20T11:33:05.112904,0,0.8140869140625,29.837
2024-07-20T11:33:05.138778,82,0.8140869140625,31.922
2024-07-20T11:33:05.165267,82,0.8140869140625,31.922
2024-07-20T11:33:05.190941,82,0.8140869140625,31.922
2024-07-20T11:33:05.216645,82,0.8140869140625,34.952
2024-07-20T11:33:05.242740,82,0.8140869140625,34.952
2024-07-20T11:33:05.268686,82,0.8140869140625,34.952
2024-07-20T11:33:05.294494,82,0.8140869140625,34.952
2024-07-20T11:33:05.320197,94,0.8140869140625,37.977
2024-07-20T11:33:05.349566,94,0.8140869140625,37.977
2024-07-20T11:33:05.375474,94,0.8140869140625,37.977
2024-07-20T11:33:05.401181,94,0.8140869140625,37.977
2024-07-20T11:33:05.426857,94,0.8140869140625,41.008
