Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T11:34:56.627177,0,0.5152587890625,23.766
2024-07-20T11:34:56.654354,0,0.5465087890625,23.766
2024-07-20T11:34:56.680168,0,0.5465087890625,24.074
2024-07-20T11:34:56.706058,0,0.5465087890625,24.074
2024-07-20T11:34:56.731734,0,0.5465087890625,24.074
2024-07-20T11:34:56.757397,0,0.5465087890625,24.074
2024-07-20T11:34:56.783045,0,0.5465087890625,24.346
2024-07-20T11:34:56.809000,0,0.5465087890625,24.346
2024-07-20T11:34:56.834661,0,0.5465087890625,24.346
2024-07-20T11:34:56.860360,0,0.5465087890625,24.346
2024-07-20T11:34:56.886401,0,0.5465087890625,24.587
2024-07-20T11:34:56.912045,0,0.5465087890625,24.587
2024-07-20T11:34:56.937667,0,0.5465087890625,24.587
2024-07-20T11:34:56.963370,0,0.5465087890625,24.587
2024-07-20T11:34:56.989050,0,0.5465087890625,24.803
2024-07-20T11:34:57.014695,0,0.5465087890625,24.803
2024-07-20T11:34:57.040359,0,0.5465087890625,24.803
2024-07-20T11:34:57.066285,0,0.5465087890625,24.803
2024-07-20T11:34:57.091946,0,0.5465087890625,24.997
2024-07-20T11:34:57.117665,0,0.5465087890625,24.997
2024-07-20T11:34:57.143309,0,0.5465087890625,24.997
2024-07-20T11:34:57.169032,0,0.5465087890625,24.997
2024-07-20T11:34:57.194680,0,0.5465087890625,28.692
2024-07-20T11:34:57.220329,0,0.5465087890625,28.692
2024-07-20T11:34:57.246196,0,0.5465087890625,28.692
2024-07-20T11:34:57.271874,0,0.5465087890625,28.692
2024-07-20T11:34:57.297543,0,0.5465087890625,28.682
2024-07-20T11:34:57.323154,0,0.5465087890625,28.682
2024-07-20T11:34:57.348819,0,0.5465087890625,28.682
2024-07-20T11:34:57.376343,0,0.5465087890625,28.682
2024-07-20T11:34:57.402274,0,0.8140869140625,28.693
2024-07-20T11:34:57.428362,0,0.8140869140625,28.693
2024-07-20T11:34:57.454181,0,0.8140869140625,28.693
2024-07-20T11:34:57.480769,44,0.8140869140625,31.595
