Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-18T17:34:37.775837,0,1.159423828125,61.766
2024-07-18T17:34:37.808363,0,1.161376953125,61.766
2024-07-18T17:34:37.833558,0,1.163330078125,61.766
2024-07-18T17:34:37.858747,0,1.163330078125,61.766
2024-07-18T17:34:37.883913,0,1.163330078125,61.766
2024-07-18T17:34:37.909063,0,1.192626953125,61.766
2024-07-18T17:34:37.934216,0,1.192626953125,61.692
2024-07-18T17:34:37.959397,0,1.192626953125,61.692
2024-07-18T17:34:37.984647,0,1.192626953125,61.692
2024-07-18T17:34:38.009854,0,1.192626953125,61.664
2024-07-18T17:34:38.034980,0,1.192626953125,61.664
2024-07-18T17:34:38.060097,0,1.192626953125,61.664
2024-07-18T17:34:38.085206,0,1.192626953125,61.664
2024-07-18T17:34:38.110312,0,1.192626953125,61.651
2024-07-18T17:34:38.135418,0,1.192626953125,61.651
2024-07-18T17:34:38.160525,0,1.192626953125,61.651
2024-07-18T17:34:38.185633,0,1.192626953125,61.651
2024-07-18T17:34:38.210741,0,1.192626953125,61.651
2024-07-18T17:34:38.235850,0,1.192626953125,61.741
2024-07-18T17:34:38.260967,0,1.192626953125,61.741
2024-07-18T17:34:38.286080,0,1.192626953125,61.741
2024-07-18T17:34:38.311188,0,1.192626953125,61.741
2024-07-18T17:34:38.336297,0,1.192626953125,61.635
2024-07-18T17:34:38.361408,0,1.192626953125,61.635
2024-07-18T17:34:38.386518,0,1.192626953125,61.635
2024-07-18T17:34:38.411649,0,1.192626953125,61.635
2024-07-18T17:34:38.436829,0,1.192626953125,61.748
2024-07-18T17:34:38.462067,0,1.192626953125,61.748
2024-07-18T17:34:38.487380,0,1.192626953125,61.748
2024-07-18T17:34:38.512689,0,1.192626953125,61.748
2024-07-18T17:34:38.537948,0,1.192626953125,61.748
2024-07-18T17:34:38.563185,0,1.192626953125,61.748
2024-07-18T17:34:38.588315,0,1.192626953125,61.748
2024-07-18T17:34:38.613450,0,1.192626953125,61.748
2024-07-18T17:34:38.638550,0,1.192626953125,61.748
2024-07-18T17:34:38.663672,0,1.192626953125,61.765
2024-07-18T17:34:38.688794,0,1.192626953125,61.765
2024-07-18T17:34:38.713910,0,1.192626953125,61.765
2024-07-18T17:34:38.739034,0,1.192626953125,61.862
2024-07-18T17:34:38.764173,0,1.192626953125,61.862
2024-07-18T17:34:38.789311,0,1.192626953125,61.862
2024-07-18T17:34:38.814447,0,1.192626953125,61.862
2024-07-18T17:34:38.839613,0,1.192626953125,61.862
2024-07-18T17:34:38.864756,0,1.192626953125,61.496
2024-07-18T17:34:38.889889,0,1.192626953125,61.496
2024-07-18T17:34:38.915046,0,1.192626953125,61.496
2024-07-18T17:34:38.940243,0,1.192626953125,61.593
2024-07-18T17:34:38.965468,0,1.192626953125,61.593
2024-07-18T17:34:38.990690,0,1.192626953125,61.593
2024-07-18T17:34:39.016056,0,1.192626953125,61.593
2024-07-18T17:34:39.041253,0,1.505126953125,61.593
2024-07-18T17:34:39.066430,0,1.505126953125,61.691
2024-07-18T17:34:39.091552,0,1.505126953125,61.691
2024-07-18T17:34:39.116785,0,1.505126953125,61.691
2024-07-18T17:34:39.141963,0,1.505126953125,70.552
2024-07-18T17:34:39.167090,0,1.505126953125,70.552
2024-07-18T17:34:39.192217,30,1.505126953125,70.552
2024-07-18T17:34:39.217318,30,1.505126953125,70.552
2024-07-18T17:34:39.242485,30,1.505126953125,70.552
2024-07-18T17:34:39.267686,30,1.505126953125,171.61
2024-07-18T17:34:39.292811,30,1.505126953125,171.61
2024-07-18T17:34:39.317927,30,1.505126953125,171.61
2024-07-18T17:34:39.343027,30,1.505126953125,171.61
2024-07-18T17:34:39.368223,68,1.505126953125,169.558
2024-07-18T17:34:39.393390,68,1.505126953125,169.558
2024-07-18T17:34:39.418543,68,1.505126953125,169.558
2024-07-18T17:34:39.443659,68,1.505126953125,169.558
2024-07-18T17:34:39.468770,68,1.505126953125,78.655
2024-07-18T17:34:39.493867,68,1.505126953125,78.655
2024-07-18T17:34:39.519019,68,1.505126953125,78.655
2024-07-18T17:34:39.544220,68,1.505126953125,78.655
2024-07-18T17:34:39.569339,68,1.505126953125,178.849
2024-07-18T17:34:39.594451,79,1.505126953125,178.849
2024-07-18T17:34:39.619537,79,1.505126953125,178.849
2024-07-18T17:34:39.644842,79,1.505126953125,178.849
2024-07-18T17:34:39.670051,79,1.505126953125,178.849
2024-07-18T17:34:39.695183,79,1.505126953125,166.443
2024-07-18T17:34:39.720326,79,1.505126953125,166.443
2024-07-18T17:34:39.745413,79,1.505126953125,166.443
