Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-18T16:42:52.532535,0,1.159423828125,62.676
2024-07-18T16:42:52.564604,0,1.161376953125,62.676
2024-07-18T16:42:52.589786,0,1.178955078125,62.676
2024-07-18T16:42:52.614991,0,1.178955078125,62.676
2024-07-18T16:42:52.640160,0,1.178955078125,62.676
2024-07-18T16:42:52.665333,0,1.178955078125,63.077
2024-07-18T16:42:52.690473,0,1.178955078125,63.077
2024-07-18T16:42:52.715655,0,1.208251953125,63.077
2024-07-18T16:42:52.740854,0,1.223876953125,63.077
2024-07-18T16:42:52.766053,0,1.223876953125,63.077
2024-07-18T16:42:52.791281,0,1.223876953125,62.766
2024-07-18T16:42:52.816484,0,1.223876953125,62.766
2024-07-18T16:42:52.841634,0,1.223876953125,62.766
2024-07-18T16:42:52.866757,0,1.223876953125,62.766
2024-07-18T16:42:52.891869,0,1.223876953125,62.579
2024-07-18T16:42:52.917022,0,1.223876953125,62.579
2024-07-18T16:42:52.942152,0,1.223876953125,62.579
2024-07-18T16:42:52.967274,0,1.223876953125,62.579
2024-07-18T16:42:52.992385,0,1.223876953125,62.773
2024-07-18T16:42:53.017503,0,1.223876953125,62.773
2024-07-18T16:42:53.042619,0,1.223876953125,62.773
2024-07-18T16:42:53.067774,0,1.223876953125,62.773
2024-07-18T16:42:53.092885,0,1.223876953125,62.57
2024-07-18T16:42:53.117992,0,1.223876953125,62.57
2024-07-18T16:42:53.143098,0,1.223876953125,62.57
2024-07-18T16:42:53.168199,0,1.223876953125,62.57
2024-07-18T16:42:53.193302,0,1.223876953125,62.553
2024-07-18T16:42:53.218411,0,1.223876953125,62.553
2024-07-18T16:42:53.243517,0,1.223876953125,62.553
2024-07-18T16:42:53.268633,0,1.223876953125,62.553
2024-07-18T16:42:53.293741,0,1.223876953125,62.684
2024-07-18T16:42:53.318852,0,1.223876953125,62.684
2024-07-18T16:42:53.343974,0,1.223876953125,62.684
2024-07-18T16:42:53.369102,0,1.223876953125,62.684
2024-07-18T16:42:53.394220,0,1.223876953125,62.684
2024-07-18T16:42:53.419332,0,1.223876953125,62.594
2024-07-18T16:42:53.444444,0,1.223876953125,62.594
2024-07-18T16:42:53.469533,0,1.223876953125,62.594
2024-07-18T16:42:53.494652,0,1.223876953125,62.801
2024-07-18T16:42:53.519863,0,1.223876953125,62.801
2024-07-18T16:42:53.544993,0,1.223876953125,62.801
2024-07-18T16:42:53.570140,0,1.223876953125,62.801
2024-07-18T16:42:53.595294,0,1.223876953125,62.801
2024-07-18T16:42:53.620515,0,1.223876953125,62.818
2024-07-18T16:42:53.645741,0,1.223876953125,62.818
2024-07-18T16:42:53.670966,0,1.223876953125,62.818
2024-07-18T16:42:53.696137,0,1.464111328125,62.801
2024-07-18T16:42:53.728945,0,1.536376953125,62.801
2024-07-18T16:42:53.754111,0,1.536376953125,62.801
2024-07-18T16:42:53.779321,0,1.536376953125,62.801
2024-07-18T16:42:53.804544,0,1.536376953125,62.801
2024-07-18T16:42:53.829753,0,1.536376953125,70.136
2024-07-18T16:42:53.855014,0,1.536376953125,70.136
2024-07-18T16:42:53.880170,0,1.536376953125,70.136
2024-07-18T16:42:53.905293,0,1.536376953125,70.136
2024-07-18T16:42:53.930405,12,1.536376953125,196.111
