Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-18T17:15:04.922124,0,1.178955078125,66.67
2024-07-18T17:15:04.963191,0,1.178955078125,66.67
2024-07-18T17:15:04.988395,0,1.180908203125,67.223
2024-07-18T17:15:05.013614,0,1.180908203125,67.223
2024-07-18T17:15:05.038823,0,1.180908203125,67.223
2024-07-18T17:15:05.064045,0,1.180908203125,66.896
2024-07-18T17:15:05.089240,0,1.190673828125,66.896
2024-07-18T17:15:05.117219,0,1.190673828125,66.896
2024-07-18T17:15:05.142423,0,1.190673828125,66.896
2024-07-18T17:15:05.167649,0,1.190673828125,66.896
2024-07-18T17:15:05.192809,0,1.190673828125,66.768
2024-07-18T17:15:05.217958,0,1.190673828125,66.768
2024-07-18T17:15:05.243090,0,1.190673828125,66.768
2024-07-18T17:15:05.268212,0,1.190673828125,66.768
2024-07-18T17:15:05.293348,0,1.190673828125,66.768
2024-07-18T17:15:05.318481,0,1.190673828125,66.768
2024-07-18T17:15:05.343625,0,1.190673828125,66.768
2024-07-18T17:15:05.368754,0,1.190673828125,66.768
2024-07-18T17:15:05.393878,0,1.190673828125,66.799
2024-07-18T17:15:05.419005,0,1.190673828125,66.799
2024-07-18T17:15:05.444204,0,1.190673828125,66.799
2024-07-18T17:15:05.469347,0,1.190673828125,66.768
2024-07-18T17:15:05.494499,0,1.190673828125,66.768
2024-07-18T17:15:05.519648,0,1.190673828125,66.768
2024-07-18T17:15:05.544798,0,1.190673828125,66.768
2024-07-18T17:15:05.569960,0,1.190673828125,66.871
2024-07-18T17:15:05.595119,0,1.190673828125,66.871
2024-07-18T17:15:05.620276,0,1.190673828125,66.871
2024-07-18T17:15:05.645450,0,1.190673828125,66.871
2024-07-18T17:15:05.670598,0,1.190673828125,66.877
2024-07-18T17:15:05.695724,0,1.190673828125,66.877
2024-07-18T17:15:05.720852,0,1.190673828125,66.877
2024-07-18T17:15:05.745973,0,1.190673828125,66.877
2024-07-18T17:15:05.771101,0,1.190673828125,66.877
2024-07-18T17:15:05.796224,0,1.190673828125,66.821
2024-07-18T17:15:05.821343,0,1.190673828125,66.821
2024-07-18T17:15:05.846454,0,1.190673828125,66.821
2024-07-18T17:15:05.871535,0,1.190673828125,66.724
2024-07-18T17:15:05.896644,0,1.190673828125,66.724
2024-07-18T17:15:05.921766,0,1.190673828125,66.724
2024-07-18T17:15:05.946923,0,1.190673828125,66.724
2024-07-18T17:15:05.972132,0,1.190673828125,66.724
2024-07-18T17:15:05.997341,0,1.190673828125,66.747
2024-07-18T17:15:06.022484,0,1.190673828125,66.747
2024-07-18T17:15:06.047667,0,1.430908203125,66.747
2024-07-18T17:15:06.072864,0,1.503173828125,66.747
2024-07-18T17:15:06.098017,0,1.503173828125,66.941
2024-07-18T17:15:06.123209,0,1.503173828125,66.941
2024-07-18T17:15:06.148479,0,1.503173828125,66.941
2024-07-18T17:15:06.173642,0,1.503173828125,66.941
2024-07-18T17:15:06.198763,0,1.503173828125,119.106
2024-07-18T17:15:06.223869,0,1.503173828125,119.106
2024-07-18T17:15:06.248963,0,1.503173828125,119.106
2024-07-18T17:15:06.274171,0,1.503173828125,119.106
2024-07-18T17:15:06.299343,0,1.503173828125,119.106
2024-07-18T17:15:06.324459,43,1.503173828125,95.276
2024-07-18T17:15:06.349528,43,1.503173828125,95.276
2024-07-18T17:15:06.374624,43,1.503173828125,95.276
2024-07-18T17:15:06.399834,43,1.503173828125,193.872
2024-07-18T17:15:06.425009,43,1.503173828125,193.872
2024-07-18T17:15:06.450128,43,1.503173828125,193.872
