Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-18T17:10:38.656105,0,1.159423828125,63.908
2024-07-18T17:10:38.690485,0,1.182861328125,63.908
2024-07-18T17:10:38.715664,0,1.182861328125,63.908
2024-07-18T17:10:38.740864,0,1.182861328125,63.908
2024-07-18T17:10:38.766033,0,1.192626953125,63.908
2024-07-18T17:10:38.791185,0,1.192626953125,63.908
2024-07-18T17:10:38.819975,0,1.212158203125,64.006
2024-07-18T17:10:38.845201,0,1.212158203125,64.006
2024-07-18T17:10:38.870433,0,1.212158203125,64.006
2024-07-18T17:10:38.895664,0,1.212158203125,63.908
2024-07-18T17:10:38.920833,0,1.212158203125,63.908
2024-07-18T17:10:38.945989,0,1.212158203125,63.908
2024-07-18T17:10:38.971124,0,1.212158203125,63.908
2024-07-18T17:10:38.996240,0,1.212158203125,63.908
2024-07-18T17:10:39.021369,0,1.212158203125,63.908
2024-07-18T17:10:39.046484,0,1.212158203125,63.908
2024-07-18T17:10:39.071606,0,1.212158203125,63.908
2024-07-18T17:10:39.096727,0,1.212158203125,63.908
2024-07-18T17:10:39.121852,0,1.212158203125,63.908
2024-07-18T17:10:39.146992,0,1.212158203125,63.908
2024-07-18T17:10:39.172135,0,1.212158203125,63.908
2024-07-18T17:10:39.197275,0,1.212158203125,63.951
2024-07-18T17:10:39.222425,0,1.212158203125,63.951
2024-07-18T17:10:39.247540,0,1.212158203125,63.951
2024-07-18T17:10:39.272694,0,1.212158203125,63.951
2024-07-18T17:10:39.297850,0,1.212158203125,63.951
2024-07-18T17:10:39.323008,0,1.212158203125,63.853
2024-07-18T17:10:39.348164,0,1.212158203125,63.853
2024-07-18T17:10:39.373320,0,1.212158203125,63.853
2024-07-18T17:10:39.398471,0,1.212158203125,63.853
2024-07-18T17:10:39.423613,0,1.212158203125,63.853
2024-07-18T17:10:39.448753,0,1.212158203125,63.853
2024-07-18T17:10:39.473892,0,1.212158203125,63.853
2024-07-18T17:10:39.499042,0,1.212158203125,63.853
2024-07-18T17:10:39.524182,0,1.212158203125,63.884
2024-07-18T17:10:39.549329,0,1.212158203125,63.884
2024-07-18T17:10:39.574478,0,1.212158203125,63.884
2024-07-18T17:10:39.599625,0,1.212158203125,63.884
2024-07-18T17:10:39.624761,0,1.212158203125,63.908
2024-07-18T17:10:39.649917,0,1.212158203125,63.908
2024-07-18T17:10:39.675102,0,1.212158203125,63.908
2024-07-18T17:10:39.700320,0,1.212158203125,63.908
2024-07-18T17:10:39.725536,0,1.212158203125,63.908
2024-07-18T17:10:39.750900,0,1.212158203125,63.828
2024-07-18T17:10:39.776143,0,1.524658203125,63.828
2024-07-18T17:10:39.801413,0,1.524658203125,63.828
2024-07-18T17:10:39.826555,0,1.524658203125,63.828
2024-07-18T17:10:39.851796,0,1.524658203125,63.926
2024-07-18T17:10:39.876971,0,1.524658203125,63.926
2024-07-18T17:10:39.902103,0,1.524658203125,63.926
2024-07-18T17:10:39.927223,0,1.524658203125,138.912
2024-07-18T17:10:39.952339,0,1.524658203125,138.912
2024-07-18T17:10:39.978147,0,1.524658203125,138.912
2024-07-18T17:10:40.003340,0,1.524658203125,138.912
2024-07-18T17:10:40.028461,0,1.524658203125,138.912
