Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-08-06T15:15:48.357320,0,0.32928466796875,34.333
2024-08-06T15:15:48.406658,0,0.3404541015625,33.443
2024-08-06T15:15:48.437567,0,0.3492431640625,33.443
2024-08-06T15:15:48.464000,0,0.5152587890625,33.443
2024-08-06T15:15:48.489771,0,0.5152587890625,33.443
2024-08-06T15:15:48.515777,1,0.5152587890625,33.461
2024-08-06T15:15:48.542607,1,0.5152587890625,33.461
2024-08-06T15:15:48.568433,1,0.5152587890625,33.461
2024-08-06T15:15:48.596406,1,0.5152587890625,33.443
2024-08-06T15:15:48.694811,0,0.5152587890625,33.434
2024-08-06T15:15:48.732276,0,0.5152587890625,33.434
2024-08-06T15:15:48.763913,0,0.5152587890625,33.434
2024-08-06T15:15:48.795048,0,0.5152587890625,33.407
2024-08-06T15:15:48.822145,0,0.5152587890625,33.407
2024-08-06T15:15:48.850324,0,0.5152587890625,33.407
2024-08-06T15:15:48.880308,0,0.5152587890625,33.407
2024-08-06T15:15:48.906596,0,0.5152587890625,33.384
2024-08-06T15:15:48.943549,0,0.5152587890625,33.384
2024-08-06T15:15:48.989773,0,0.5152587890625,33.364
2024-08-06T15:15:49.033520,0,0.5152587890625,33.364
2024-08-06T15:15:49.062644,0,0.5152587890625,33.364
2024-08-06T15:15:49.088481,0,0.5484619140625,33.364
2024-08-06T15:15:49.114268,0,0.5484619140625,33.361
2024-08-06T15:15:49.140186,0,0.5484619140625,33.361
2024-08-06T15:15:49.166021,0,0.5484619140625,33.361
2024-08-06T15:15:49.191849,0,0.5484619140625,33.361
2024-08-06T15:15:49.217848,0,0.5484619140625,33.352
2024-08-06T15:15:49.243657,0,0.5484619140625,33.352
2024-08-06T15:15:49.269382,0,0.5484619140625,33.352
2024-08-06T15:15:49.294978,0,0.5484619140625,33.337
2024-08-06T15:15:49.326072,0,0.5484619140625,33.337
2024-08-06T15:15:49.351776,0,0.5484619140625,33.337
2024-08-06T15:15:49.377402,0,0.5484619140625,33.337
2024-08-06T15:15:49.402988,0,0.5484619140625,33.171
2024-08-06T15:15:49.428609,0,0.5484619140625,33.171
2024-08-06T15:15:49.454196,0,0.5484619140625,33.171
2024-08-06T15:15:49.480023,0,0.5484619140625,33.171
2024-08-06T15:15:49.505696,0,0.5484619140625,33.164
2024-08-06T15:15:49.531266,0,0.5484619140625,33.164
2024-08-06T15:15:49.556850,0,0.5484619140625,33.164
2024-08-06T15:15:49.582780,0,0.5484619140625,33.164
2024-08-06T15:15:49.608359,0,0.5484619140625,33.135
2024-08-06T15:15:49.633947,0,0.5484619140625,33.135
2024-08-06T15:15:49.659812,0,0.5484619140625,33.135
2024-08-06T15:15:49.685476,0,0.5484619140625,33.135
2024-08-06T15:15:49.711135,0,0.5484619140625,33.118
2024-08-06T15:15:49.736710,0,0.5484619140625,33.118
2024-08-06T15:15:49.762597,0,0.5484619140625,33.118
2024-08-06T15:15:49.788255,0,0.5484619140625,33.118
2024-08-06T15:15:49.813872,0,0.5484619140625,33.118
2024-08-06T15:15:49.839762,0,0.5484619140625,33.118
2024-08-06T15:15:49.865668,0,0.8160400390625,33.118
2024-08-06T15:15:49.891345,0,0.8160400390625,33.118
2024-08-06T15:15:49.917427,24,0.8160400390625,36.178
2024-08-06T15:15:49.943575,24,0.8160400390625,36.178
