Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T16:28:36.001039,0,1.161376953125,63.507
2024-07-15T16:28:36.027306,0,1.182861328125,63.507
2024-07-15T16:28:36.052453,0,1.192626953125,63.507
2024-07-15T16:28:36.077602,0,1.192626953125,63.542
2024-07-15T16:28:36.102804,0,1.192626953125,63.542
2024-07-15T16:28:36.128027,0,1.192626953125,63.542
2024-07-15T16:28:36.153155,0,1.192626953125,63.542
2024-07-15T16:28:36.178290,0,1.192626953125,63.542
2024-07-15T16:28:36.203399,0,1.192626953125,63.604
2024-07-15T16:28:36.228501,0,1.192626953125,63.604
2024-07-15T16:28:36.253651,0,1.192626953125,63.604
2024-07-15T16:28:36.278782,0,1.192626953125,63.452
2024-07-15T16:28:36.303933,0,1.192626953125,63.452
2024-07-15T16:28:36.329043,0,1.192626953125,63.452
2024-07-15T16:28:36.354197,0,1.192626953125,63.452
2024-07-15T16:28:36.379309,0,1.192626953125,63.452
2024-07-15T16:28:36.404412,0,1.192626953125,63.223
2024-07-15T16:28:36.429515,0,1.192626953125,63.223
2024-07-15T16:28:36.454614,0,1.192626953125,63.223
2024-07-15T16:28:36.479715,0,1.192626953125,63.332
2024-07-15T16:28:36.504816,0,1.192626953125,63.332
2024-07-15T16:28:36.529928,0,1.192626953125,63.332
2024-07-15T16:28:36.555033,0,1.192626953125,63.332
2024-07-15T16:28:36.580138,0,1.192626953125,63.332
2024-07-15T16:28:36.605243,0,1.192626953125,63.313
2024-07-15T16:28:36.630345,0,1.192626953125,63.313
2024-07-15T16:28:36.655445,0,1.192626953125,63.313
2024-07-15T16:28:36.680551,0,1.192626953125,63.604
2024-07-15T16:28:36.705654,0,1.192626953125,63.604
2024-07-15T16:28:36.730778,0,1.192626953125,63.604
2024-07-15T16:28:36.755853,0,1.192626953125,63.604
2024-07-15T16:28:36.780952,0,1.192626953125,63.604
2024-07-15T16:28:36.806069,0,1.192626953125,63.47
2024-07-15T16:28:36.831177,0,1.192626953125,63.47
2024-07-15T16:28:36.856305,0,1.192626953125,63.47
2024-07-15T16:28:36.881455,0,1.192626953125,63.568
2024-07-15T16:28:36.906610,0,1.192626953125,63.568
2024-07-15T16:28:36.931798,0,1.192626953125,63.568
2024-07-15T16:28:36.957020,0,1.192626953125,63.568
2024-07-15T16:28:36.982180,0,1.432861328125,63.568
2024-07-15T16:28:37.007394,0,1.505126953125,128.951
2024-07-15T16:28:37.032572,0,1.505126953125,128.951
2024-07-15T16:28:37.057716,0,1.505126953125,128.951
2024-07-15T16:28:37.082851,0,1.505126953125,128.951
2024-07-15T16:28:37.107965,0,1.505126953125,128.951
2024-07-15T16:28:37.133075,10,1.505126953125,178.385
2024-07-15T16:28:37.158168,10,1.505126953125,178.385
2024-07-15T16:28:37.183374,10,1.505126953125,178.385
2024-07-15T16:28:37.208502,10,1.505126953125,178.385
2024-07-15T16:28:37.233657,10,1.505126953125,178.385
2024-07-15T16:28:37.258769,10,1.505126953125,178.385
2024-07-15T16:28:37.283859,10,1.505126953125,178.385
2024-07-15T16:28:37.309087,10,1.505126953125,168.342
2024-07-15T16:28:37.334293,10,1.505126953125,168.342
2024-07-15T16:28:37.359475,82,1.505126953125,168.342
2024-07-15T16:28:37.384623,82,1.505126953125,168.342
2024-07-15T16:28:37.409729,82,1.505126953125,168.342
2024-07-15T16:28:37.434819,82,1.505126953125,183.303
2024-07-15T16:28:37.459955,82,1.505126953125,183.303
2024-07-15T16:28:37.485109,82,1.505126953125,183.303
2024-07-15T16:28:37.510225,82,1.505126953125,183.303
2024-07-15T16:28:37.535337,72,1.505126953125,183.167
2024-07-15T16:28:37.560642,72,1.505126953125,183.167
2024-07-15T16:28:37.586565,72,1.505126953125,183.167
2024-07-15T16:28:37.611759,72,1.505126953125,153.487
2024-07-15T16:28:37.636877,72,1.505126953125,153.487
2024-07-15T16:28:37.661994,72,1.505126953125,153.487
2024-07-15T16:28:37.687097,72,1.505126953125,153.487
2024-07-15T16:28:37.712197,72,1.505126953125,142.684
2024-07-15T16:28:37.737336,72,1.505126953125,142.684
2024-07-15T16:28:37.762483,79,1.745361328125,142.684
2024-07-15T16:28:37.787666,79,1.745361328125,142.684
2024-07-15T16:28:37.812812,79,1.745361328125,142.684
2024-07-15T16:28:37.837929,79,1.745361328125,173.26
2024-07-15T16:28:37.863032,79,1.745361328125,173.26
2024-07-15T16:28:37.888125,79,1.745361328125,173.26
2024-07-15T16:28:37.913314,79,1.745361328125,173.26
2024-07-15T16:28:37.938498,79,1.745361328125,173.26
2024-07-15T16:28:37.963655,67,1.745361328125,77.991
2024-07-15T16:28:37.988765,67,1.745361328125,77.991
2024-07-15T16:28:38.013867,67,1.745361328125,77.991
2024-07-15T16:28:38.039866,67,1.745361328125,177.851
2024-07-15T16:28:38.065031,67,1.745361328125,177.851
2024-07-15T16:28:38.090152,67,1.745361328125,177.851
2024-07-15T16:28:38.115267,67,1.745361328125,177.851
2024-07-15T16:28:38.140375,67,1.745361328125,176.48
2024-07-15T16:28:38.165465,65,1.745361328125,176.48
2024-07-15T16:28:38.190593,65,1.745361328125,176.48
2024-07-15T16:28:38.215748,65,1.745361328125,176.48
2024-07-15T16:28:38.240895,65,1.745361328125,176.48
2024-07-15T16:28:38.266006,65,1.745361328125,155.049
2024-07-15T16:28:38.291856,65,1.745361328125,155.049
2024-07-15T16:28:38.316985,65,1.745361328125,155.049
2024-07-15T16:28:38.342199,65,1.745361328125,155.049
2024-07-15T16:28:38.367378,80,1.745361328125,93.994
2024-07-15T16:28:38.392491,80,1.745361328125,93.994
2024-07-15T16:28:38.417615,80,1.745361328125,93.994
2024-07-15T16:28:38.442707,80,1.745361328125,174.671
2024-07-15T16:28:38.467866,80,1.745361328125,174.671
2024-07-15T16:28:38.493051,80,1.745361328125,174.671
2024-07-15T16:28:38.518167,80,1.745361328125,174.671
2024-07-15T16:28:38.543277,80,1.745361328125,167.469
2024-07-15T16:28:38.568382,80,1.745361328125,167.469
2024-07-15T16:28:38.593559,75,1.745361328125,167.469
2024-07-15T16:28:38.618769,75,1.745361328125,167.469
2024-07-15T16:28:38.643954,75,1.745361328125,167.469
2024-07-15T16:28:38.669091,75,1.745361328125,70.959
2024-07-15T16:28:38.694201,75,1.745361328125,70.959
2024-07-15T16:28:38.719304,75,1.745361328125,70.959
2024-07-15T16:28:38.744412,75,1.745361328125,70.959
2024-07-15T16:28:38.769542,69,1.745361328125,170.68
2024-07-15T16:28:38.795385,69,1.745361328125,170.68
2024-07-15T16:28:38.820632,69,1.745361328125,170.68
2024-07-15T16:28:38.845754,69,1.745361328125,170.68
2024-07-15T16:28:38.870851,69,1.745361328125,123.788
2024-07-15T16:28:38.895934,69,1.745361328125,123.788
2024-07-15T16:28:38.921025,69,1.745361328125,123.788
2024-07-15T16:28:38.946176,69,1.745361328125,123.788
2024-07-15T16:28:38.971301,69,1.745361328125,124.426
2024-07-15T16:28:38.996415,63,1.745361328125,124.426
2024-07-15T16:28:39.021520,63,1.745361328125,124.426
2024-07-15T16:28:39.046640,63,1.745361328125,124.426
2024-07-15T16:28:39.071834,63,1.745361328125,171.744
2024-07-15T16:28:39.097025,63,1.745361328125,171.744
2024-07-15T16:28:39.122150,63,1.745361328125,171.744
2024-07-15T16:28:39.147283,63,1.745361328125,171.744
2024-07-15T16:28:39.172389,63,1.745361328125,180.821
2024-07-15T16:28:39.197483,82,1.745361328125,180.821
2024-07-15T16:28:39.222676,82,1.745361328125,180.821
2024-07-15T16:28:39.247862,82,1.745361328125,180.821
2024-07-15T16:28:39.272976,82,1.745361328125,180.821
2024-07-15T16:28:39.298081,82,1.745361328125,81.007
2024-07-15T16:28:39.323175,82,1.745361328125,81.007
2024-07-15T16:28:39.348374,82,1.745361328125,81.007
2024-07-15T16:28:39.373545,82,1.745361328125,81.007
2024-07-15T16:28:39.398672,72,1.745361328125,174.342
