Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T16:30:48.221144,0,1.161376953125,63.88
2024-07-15T16:30:48.247143,0,1.182861328125,63.88
2024-07-15T16:30:48.272283,0,1.192626953125,63.88
2024-07-15T16:30:48.297433,0,1.192626953125,63.88
2024-07-15T16:30:48.322614,0,1.192626953125,64.313
2024-07-15T16:30:48.347831,0,1.192626953125,64.313
2024-07-15T16:30:48.372958,0,1.192626953125,64.313
2024-07-15T16:30:48.398062,0,1.192626953125,64.313
2024-07-15T16:30:48.423185,0,1.192626953125,63.915
2024-07-15T16:30:48.448283,0,1.192626953125,63.915
2024-07-15T16:30:48.473376,0,1.192626953125,63.915
2024-07-15T16:30:48.498474,0,1.192626953125,63.915
2024-07-15T16:30:48.523586,0,1.192626953125,63.915
2024-07-15T16:30:48.548683,0,1.192626953125,63.934
2024-07-15T16:30:48.573815,0,1.192626953125,63.934
2024-07-15T16:30:48.598977,0,1.192626953125,63.934
2024-07-15T16:30:48.624096,0,1.192626953125,63.934
2024-07-15T16:30:48.649203,0,1.192626953125,64.413
2024-07-15T16:30:48.674317,0,1.192626953125,64.413
2024-07-15T16:30:48.699419,0,1.192626953125,64.413
2024-07-15T16:30:48.724520,0,1.192626953125,64.413
2024-07-15T16:30:48.749634,0,1.192626953125,64.198
2024-07-15T16:30:48.774729,0,1.192626953125,64.198
2024-07-15T16:30:48.799824,0,1.192626953125,64.198
2024-07-15T16:30:48.824918,0,1.192626953125,64.198
2024-07-15T16:30:48.850029,0,1.192626953125,64.198
2024-07-15T16:30:48.875122,0,1.192626953125,63.915
2024-07-15T16:30:48.900217,0,1.192626953125,63.915
2024-07-15T16:30:48.925308,0,1.192626953125,63.915
2024-07-15T16:30:48.950417,0,1.192626953125,64.013
2024-07-15T16:30:48.975508,0,1.192626953125,64.013
2024-07-15T16:30:49.000619,0,1.192626953125,64.013
2024-07-15T16:30:49.025712,0,1.192626953125,64.013
2024-07-15T16:30:49.050834,0,1.192626953125,64.138
2024-07-15T16:30:49.075930,0,1.192626953125,64.138
2024-07-15T16:30:49.103607,0,1.192626953125,64.138
2024-07-15T16:30:49.128760,0,1.192626953125,64.138
2024-07-15T16:30:49.153960,0,1.192626953125,64.138
2024-07-15T16:30:49.179162,0,1.192626953125,64.021
2024-07-15T16:30:49.205575,0,1.192626953125,64.021
2024-07-15T16:30:49.230769,0,1.505126953125,64.021
2024-07-15T16:30:49.256043,0,1.505126953125,64.234
2024-07-15T16:30:49.281217,0,1.505126953125,64.234
2024-07-15T16:30:49.306415,0,1.505126953125,64.234
2024-07-15T16:30:49.331535,0,1.505126953125,64.234
2024-07-15T16:30:49.356668,0,1.505126953125,64.234
2024-07-15T16:30:49.381760,0,1.505126953125,102.696
2024-07-15T16:30:49.406933,0,1.505126953125,102.696
2024-07-15T16:30:49.432133,0,1.505126953125,102.696
2024-07-15T16:30:49.457267,0,1.505126953125,102.696
2024-07-15T16:30:49.482380,20,1.505126953125,140.751
2024-07-15T16:30:49.507496,20,1.505126953125,140.751
2024-07-15T16:30:49.532623,20,1.505126953125,140.751
2024-07-15T16:30:49.557804,20,1.505126953125,140.751
2024-07-15T16:30:49.582979,20,1.505126953125,183.638
2024-07-15T16:30:49.608097,20,1.505126953125,183.638
2024-07-15T16:30:49.633204,20,1.505126953125,183.638
2024-07-15T16:30:49.658298,20,1.505126953125,183.638
2024-07-15T16:30:49.683472,20,1.505126953125,160.718
2024-07-15T16:30:49.708625,82,1.505126953125,160.718
2024-07-15T16:30:49.733741,82,1.505126953125,160.718
2024-07-15T16:30:49.758853,82,1.505126953125,160.718
2024-07-15T16:30:49.783972,82,1.505126953125,82.102
2024-07-15T16:30:49.809070,82,1.505126953125,82.102
2024-07-15T16:30:49.834240,82,1.505126953125,82.102
2024-07-15T16:30:49.859388,82,1.505126953125,82.102
2024-07-15T16:30:49.884499,82,1.505126953125,185.69
2024-07-15T16:30:49.909601,60,1.505126953125,185.69
2024-07-15T16:30:49.934697,60,1.505126953125,185.69
2024-07-15T16:30:49.959832,60,1.505126953125,185.69
2024-07-15T16:30:49.984973,60,1.745361328125,185.69
2024-07-15T16:30:50.010179,60,1.745361328125,185.69
2024-07-15T16:30:50.035295,60,1.745361328125,185.69
2024-07-15T16:30:50.060406,60,1.745361328125,185.69
2024-07-15T16:30:50.085530,60,1.745361328125,66.858
2024-07-15T16:30:50.110622,66,1.745361328125,66.858
2024-07-15T16:30:50.135773,66,1.745361328125,66.858
2024-07-15T16:30:50.160870,66,1.745361328125,66.858
2024-07-15T16:30:50.185983,66,1.745361328125,66.858
2024-07-15T16:30:50.211094,66,1.745361328125,177.778
2024-07-15T16:30:50.236204,66,1.745361328125,177.778
2024-07-15T16:30:50.261340,66,1.745361328125,177.778
2024-07-15T16:30:50.286532,66,1.745361328125,177.778
2024-07-15T16:30:50.311730,66,1.745361328125,125.561
2024-07-15T16:30:50.336846,66,1.745361328125,125.561
2024-07-15T16:30:50.361953,66,1.745361328125,125.561
2024-07-15T16:30:50.387043,66,1.745361328125,139.966
2024-07-15T16:30:50.412196,66,1.745361328125,139.966
2024-07-15T16:30:50.437341,66,1.745361328125,139.966
2024-07-15T16:30:50.462456,66,1.745361328125,139.966
2024-07-15T16:30:50.487566,66,1.745361328125,177.885
2024-07-15T16:30:50.513115,66,1.745361328125,177.885
2024-07-15T16:30:50.538221,83,1.745361328125,177.885
2024-07-15T16:30:50.563399,83,1.745361328125,177.885
2024-07-15T16:30:50.588527,83,1.745361328125,177.885
2024-07-15T16:30:50.613643,83,1.745361328125,166.891
2024-07-15T16:30:50.638750,83,1.745361328125,166.891
2024-07-15T16:30:50.663841,83,1.745361328125,166.891
2024-07-15T16:30:50.689004,83,1.745361328125,166.891
2024-07-15T16:30:50.714172,83,1.745361328125,79.419
2024-07-15T16:30:50.739289,64,1.745361328125,79.419
2024-07-15T16:30:50.764399,64,1.745361328125,79.419
2024-07-15T16:30:50.789504,64,1.745361328125,79.419
2024-07-15T16:30:50.814614,64,1.745361328125,79.419
2024-07-15T16:30:50.839759,64,1.745361328125,175.54
2024-07-15T16:30:50.864982,64,1.745361328125,175.54
2024-07-15T16:30:50.890172,64,1.745361328125,175.54
2024-07-15T16:30:50.915306,64,1.745361328125,175.54
2024-07-15T16:30:50.940414,67,1.745361328125,147.256
2024-07-15T16:30:50.965750,67,1.745361328125,147.256
2024-07-15T16:30:50.990861,67,1.745361328125,147.256
2024-07-15T16:30:51.016015,67,1.745361328125,92.418
2024-07-15T16:30:51.041218,67,1.745361328125,92.418
2024-07-15T16:30:51.066430,67,1.745361328125,92.418
