Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:04:19.904303,0,0.5347900390625,24.746
2024-07-25T13:04:19.931209,0,0.5465087890625,24.746
2024-07-25T13:04:19.956880,0,0.5465087890625,25.082
2024-07-25T13:04:19.982551,0,0.5465087890625,25.082
2024-07-25T13:04:20.008183,0,0.5465087890625,25.082
2024-07-25T13:04:20.034057,0,0.5465087890625,25.082
2024-07-25T13:04:20.059697,0,0.5465087890625,25.384
2024-07-25T13:04:20.085308,0,0.5465087890625,25.384
2024-07-25T13:04:20.111233,0,0.5465087890625,25.384
2024-07-25T13:04:20.136869,0,0.5465087890625,25.384
2024-07-25T13:04:20.162576,0,0.5465087890625,28.687
2024-07-25T13:04:20.188211,0,0.5465087890625,28.687
2024-07-25T13:04:20.213846,0,0.5465087890625,28.687
2024-07-25T13:04:20.239515,0,0.5465087890625,28.687
2024-07-25T13:04:20.265095,0,0.5465087890625,28.889
2024-07-25T13:04:20.290949,0,0.5465087890625,28.889
2024-07-25T13:04:20.316546,0,0.5465087890625,28.889
2024-07-25T13:04:20.342154,0,0.5465087890625,28.889
2024-07-25T13:04:20.368005,0,0.5465087890625,31.001
2024-07-25T13:04:20.393656,0,0.5465087890625,31.001
2024-07-25T13:04:20.419304,0,0.5465087890625,31.001
2024-07-25T13:04:20.444943,0,0.5465087890625,31.086
2024-07-25T13:04:20.473656,0,0.5465087890625,31.086
2024-07-25T13:04:20.499296,0,0.5465087890625,31.086
2024-07-25T13:04:20.524920,0,0.5465087890625,31.086
2024-07-25T13:04:20.550924,0,0.5465087890625,31.095
2024-07-25T13:04:20.576569,0,0.5465087890625,31.095
2024-07-25T13:04:20.602200,0,0.5465087890625,31.095
2024-07-25T13:04:20.627817,0,0.5465087890625,31.095
2024-07-25T13:04:20.653468,0,0.7867431640625,31.086
2024-07-25T13:04:20.679051,0,0.8140869140625,31.086
2024-07-25T13:04:20.704696,0,0.8140869140625,31.086
2024-07-25T13:04:20.730841,0,0.8140869140625,31.086
2024-07-25T13:04:20.756870,0,0.8140869140625,33.885
2024-07-25T13:04:20.782516,0,0.8140869140625,33.885
2024-07-25T13:04:20.808203,0,0.8140869140625,33.885
2024-07-25T13:04:20.833863,0,0.8140869140625,33.885
2024-07-25T13:04:20.859736,86,0.8140869140625,36.096
2024-07-25T13:04:20.885385,86,0.8140869140625,36.096
2024-07-25T13:04:20.911391,86,0.8140869140625,36.096
2024-07-25T13:04:20.937038,86,0.8140869140625,36.096
2024-07-25T13:04:20.962814,86,0.8140869140625,39.004
2024-07-25T13:04:20.988816,86,0.8140869140625,39.004
2024-07-25T13:04:21.014479,86,0.8140869140625,39.004
2024-07-25T13:04:21.040168,86,0.8140869140625,39.004
2024-07-25T13:04:21.066162,96,0.8140869140625,42.371
2024-07-25T13:04:21.092953,96,0.8140869140625,42.371
2024-07-25T13:04:21.118624,96,0.8140869140625,42.371
2024-07-25T13:04:21.144361,96,0.8140869140625,45.802
2024-07-25T13:04:21.171848,96,0.8140869140625,45.802
2024-07-25T13:04:21.197519,96,0.8140869140625,45.802
2024-07-25T13:04:21.223143,96,0.8140869140625,45.802
2024-07-25T13:04:21.248822,93,0.8140869140625,49.096
2024-07-25T13:04:21.274471,93,0.8140869140625,49.096
2024-07-25T13:04:21.300115,93,0.8140869140625,49.096
2024-07-25T13:04:21.325733,93,1.0543212890625,49.096
2024-07-25T13:04:21.351724,93,1.0543212890625,51.322
2024-07-25T13:04:21.377395,93,1.0543212890625,51.322
2024-07-25T13:04:21.403090,93,1.0543212890625,51.322
2024-07-25T13:04:21.428763,93,1.0543212890625,51.322
2024-07-25T13:04:21.454424,74,1.0543212890625,53.639
2024-07-25T13:04:21.480225,74,1.0543212890625,53.639
2024-07-25T13:04:21.505853,74,1.0543212890625,53.639
2024-07-25T13:04:21.531825,74,1.0543212890625,53.639
2024-07-25T13:04:21.559374,74,1.0543212890625,56.801
2024-07-25T13:04:21.585511,74,1.0543212890625,56.801
2024-07-25T13:04:21.611530,74,1.0543212890625,56.801
2024-07-25T13:04:21.637186,74,1.0543212890625,56.801
2024-07-25T13:04:21.663182,95,1.0543212890625,59.959
2024-07-25T13:04:21.688802,95,1.0543212890625,59.959
2024-07-25T13:04:21.714440,95,1.0543212890625,59.959
2024-07-25T13:04:21.740091,95,1.0543212890625,59.959
2024-07-25T13:04:21.765804,95,1.0543212890625,63.131
2024-07-25T13:04:21.791779,95,1.0543212890625,63.131
2024-07-25T13:04:21.817789,95,1.0543212890625,63.131
2024-07-25T13:04:21.843603,95,1.0543212890625,63.549
2024-07-25T13:04:21.869571,91,1.0543212890625,63.549
2024-07-25T13:04:21.895286,91,1.0543212890625,63.549
2024-07-25T13:04:21.920957,91,1.0543212890625,63.549
2024-07-25T13:04:21.946616,91,1.0543212890625,64.513
2024-07-25T13:04:21.972700,91,1.0543212890625,64.513
2024-07-25T13:04:21.998380,91,1.0543212890625,64.513
2024-07-25T13:04:22.024266,91,1.0543212890625,64.513
2024-07-25T13:04:22.050700,90,1.0543212890625,64.595
2024-07-25T13:04:22.076307,90,1.0543212890625,64.595
2024-07-25T13:04:22.101974,90,1.0543212890625,64.595
2024-07-25T13:04:22.127668,90,1.0543212890625,64.595
2024-07-25T13:04:22.156901,90,1.0543212890625,63.349
2024-07-25T13:04:22.183011,90,1.0543212890625,63.349
2024-07-25T13:04:22.208699,90,1.0543212890625,63.349
2024-07-25T13:04:22.234362,90,1.0543212890625,63.349
2024-07-25T13:04:22.260055,92,1.0543212890625,63.404
2024-07-25T13:04:22.286025,92,1.0543212890625,63.404
