Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T13:22:54.671605,100,14.32501220703125,74.259
2024-07-22T13:22:54.698059,100,14.34844970703125,74.626
2024-07-22T13:22:54.723203,100,14.35821533203125,74.626
2024-07-22T13:22:54.748350,100,14.35821533203125,74.626
2024-07-22T13:22:54.773555,100,14.35821533203125,74.626
2024-07-22T13:22:54.798771,100,14.35821533203125,74.626
2024-07-22T13:22:54.823991,100,14.35821533203125,111.183
2024-07-22T13:22:54.849178,100,14.35821533203125,111.183
2024-07-22T13:22:54.874425,100,14.35821533203125,111.183
2024-07-22T13:22:54.899601,100,14.35821533203125,268.865
2024-07-22T13:22:54.924793,100,14.35821533203125,268.865
2024-07-22T13:22:54.950072,88,14.35821533203125,268.865
2024-07-22T13:22:54.975253,88,14.35821533203125,268.865
2024-07-22T13:22:55.000438,88,14.35821533203125,268.865
2024-07-22T13:22:55.025614,88,14.35821533203125,274.908
2024-07-22T13:22:55.050812,88,14.35821533203125,274.908
2024-07-22T13:22:55.075997,88,14.35821533203125,274.908
2024-07-22T13:22:55.101169,88,14.35821533203125,274.908
2024-07-22T13:22:55.126337,88,14.35821533203125,274.908
2024-07-22T13:22:55.151494,91,14.35821533203125,274.908
2024-07-22T13:22:55.176664,91,14.35821533203125,274.908
2024-07-22T13:22:55.201828,91,14.35821533203125,274.908
2024-07-22T13:22:55.227001,91,14.35821533203125,274.908
2024-07-22T13:22:55.252171,91,14.35821533203125,217.587
2024-07-22T13:22:55.277353,91,14.35821533203125,217.587
2024-07-22T13:22:55.302570,91,14.35821533203125,217.587
2024-07-22T13:22:55.327758,91,14.35821533203125,217.587
2024-07-22T13:22:55.352933,91,14.35821533203125,217.587
2024-07-22T13:22:55.378104,92,14.35821533203125,217.587
2024-07-22T13:22:55.403274,92,14.35821533203125,217.587
2024-07-22T13:22:55.428444,92,14.35821533203125,217.587
2024-07-22T13:22:55.453617,92,14.35821533203125,259.457
2024-07-22T13:22:55.478785,92,14.35821533203125,259.457
2024-07-22T13:22:55.503969,92,14.35821533203125,259.457
2024-07-22T13:22:55.529138,92,14.35821533203125,100.607
2024-07-22T13:22:55.554344,92,14.35821533203125,100.607
2024-07-22T13:22:55.579580,80,14.35821533203125,100.607
2024-07-22T13:22:55.604893,80,14.35821533203125,100.607
2024-07-22T13:22:55.630170,80,14.35821533203125,100.607
2024-07-22T13:22:55.655360,80,14.67071533203125,275.966
2024-07-22T13:22:55.680516,80,14.67071533203125,275.966
2024-07-22T13:22:55.705754,80,14.67071533203125,275.966
2024-07-22T13:22:55.730960,80,14.67071533203125,275.966
2024-07-22T13:22:55.756121,80,14.67071533203125,254.189
2024-07-22T13:22:55.781263,98,14.67071533203125,254.189
2024-07-22T13:22:55.806464,98,14.67071533203125,254.189
2024-07-22T13:22:55.831612,98,14.67071533203125,254.189
2024-07-22T13:22:55.856776,98,14.67071533203125,222.223
2024-07-22T13:22:55.881925,98,14.67071533203125,222.223
2024-07-22T13:22:55.907013,98,14.67071533203125,222.223
2024-07-22T13:22:55.932097,98,14.67071533203125,222.223
2024-07-22T13:22:55.959510,100,14.67071533203125,225.97
2024-07-22T13:22:55.984734,100,14.67071533203125,225.97
2024-07-22T13:22:56.009964,100,14.67071533203125,225.97
2024-07-22T13:22:56.035135,100,14.67071533203125,225.97
2024-07-22T13:22:56.060278,100,14.67071533203125,231.526
2024-07-22T13:22:56.085391,100,14.67071533203125,231.526
2024-07-22T13:22:56.110517,100,14.67071533203125,231.526
2024-07-22T13:22:56.135627,100,14.67071533203125,231.526
2024-07-22T13:22:56.160728,100,14.67071533203125,214.144
2024-07-22T13:22:56.185810,93,14.67071533203125,214.144
2024-07-22T13:22:56.210926,93,14.67071533203125,214.144
2024-07-22T13:22:56.236187,93,14.67071533203125,214.144
2024-07-22T13:22:56.261346,93,14.67071533203125,214.144
2024-07-22T13:22:56.286514,93,14.67071533203125,249.464
2024-07-22T13:22:56.311626,93,14.67071533203125,249.464
2024-07-22T13:22:56.336749,93,14.67071533203125,249.464
2024-07-22T13:22:56.361854,93,14.67071533203125,125.273
2024-07-22T13:22:56.386961,93,14.67071533203125,125.273
2024-07-22T13:22:56.412083,100,14.67071533203125,125.273
2024-07-22T13:22:56.437184,100,14.67071533203125,125.273
2024-07-22T13:22:56.462266,100,14.67071533203125,125.273
2024-07-22T13:22:56.487354,100,14.67071533203125,126.441
2024-07-22T13:22:56.512497,100,14.67071533203125,126.441
2024-07-22T13:22:56.537650,100,14.67071533203125,126.441
2024-07-22T13:22:56.562815,100,14.67071533203125,126.441
2024-07-22T13:22:56.587927,100,14.67071533203125,120.321
2024-07-22T13:22:56.613104,100,14.67071533203125,120.321
2024-07-22T13:22:56.638211,100,14.67071533203125,120.321
2024-07-22T13:22:56.663315,100,14.67071533203125,120.321
2024-07-22T13:22:56.688415,100,14.67071533203125,131.375
2024-07-22T13:22:56.713512,100,14.67071533203125,131.375
2024-07-22T13:22:56.738606,100,14.67071533203125,131.375
2024-07-22T13:22:56.763698,100,14.67071533203125,131.375
2024-07-22T13:22:56.788921,100,14.67071533203125,131.171
2024-07-22T13:22:56.814060,100,14.67071533203125,131.171
2024-07-22T13:22:56.839189,100,14.67071533203125,131.171
2024-07-22T13:22:56.864382,100,14.67071533203125,131.171
2024-07-22T13:22:56.889506,100,14.67071533203125,132.643
2024-07-22T13:22:56.914625,100,14.67071533203125,132.643
2024-07-22T13:22:56.939746,100,14.67071533203125,132.643
2024-07-22T13:22:56.964850,100,14.67071533203125,132.643
2024-07-22T13:22:56.989930,100,14.67071533203125,133.728
