Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T02:28:06.194741,79,14.26837158203125,273.346
2024-07-22T02:28:06.221133,79,14.27032470703125,304.21
2024-07-22T02:28:06.246330,79,14.29962158203125,304.21
2024-07-22T02:28:06.271533,79,14.29962158203125,304.21
2024-07-22T02:28:06.296745,79,14.29962158203125,154.57
2024-07-22T02:28:06.321939,79,14.29962158203125,154.57
2024-07-22T02:28:06.347142,92,14.29962158203125,154.57
2024-07-22T02:28:06.372313,92,14.29962158203125,154.57
2024-07-22T02:28:06.397483,92,14.29962158203125,154.57
2024-07-22T02:28:06.422659,92,14.29962158203125,311.199
2024-07-22T02:28:06.447824,92,14.29962158203125,311.199
2024-07-22T02:28:06.472987,92,14.29962158203125,311.199
2024-07-22T02:28:06.498160,92,14.29962158203125,311.199
2024-07-22T02:28:06.523412,92,14.29962158203125,311.199
2024-07-22T02:28:06.548580,91,14.29962158203125,311.199
2024-07-22T02:28:06.573754,91,14.29962158203125,311.199
2024-07-22T02:28:06.598928,91,14.29962158203125,311.199
2024-07-22T02:28:06.624105,91,14.29962158203125,167.941
2024-07-22T02:28:06.649272,91,14.29962158203125,167.941
2024-07-22T02:28:06.674448,91,14.29962158203125,167.941
2024-07-22T02:28:06.699607,91,14.29962158203125,167.941
2024-07-22T02:28:06.724772,91,14.29962158203125,167.941
2024-07-22T02:28:06.749940,91,14.29962158203125,85.383
2024-07-22T02:28:06.775094,91,14.29962158203125,85.383
2024-07-22T02:28:06.800227,91,14.29962158203125,85.383
2024-07-22T02:28:06.825390,91,14.29962158203125,85.383
2024-07-22T02:28:06.850615,91,14.29962158203125,85.383
2024-07-22T02:28:06.875757,91,14.29962158203125,85.383
2024-07-22T02:28:06.900857,91,14.29962158203125,85.383
2024-07-22T02:28:06.925981,91,14.29962158203125,81.277
2024-07-22T02:28:06.951100,100,14.29962158203125,81.277
2024-07-22T02:28:06.976221,100,14.29962158203125,81.277
2024-07-22T02:28:07.001336,100,14.29962158203125,81.277
2024-07-22T02:28:07.026459,100,14.29962158203125,81.277
2024-07-22T02:28:07.053026,100,14.29962158203125,80.507
2024-07-22T02:28:07.078175,100,14.29962158203125,80.507
2024-07-22T02:28:07.103373,100,14.29962158203125,80.507
2024-07-22T02:28:07.128585,100,14.29962158203125,80.507
2024-07-22T02:28:07.153721,100,14.61212158203125,80.507
2024-07-22T02:28:07.178859,100,14.61212158203125,80.507
2024-07-22T02:28:07.204164,100,14.61212158203125,80.507
2024-07-22T02:28:07.229307,100,14.61212158203125,80.507
2024-07-22T02:28:07.254475,100,14.61212158203125,90.326
2024-07-22T02:28:07.279593,100,14.61212158203125,90.326
2024-07-22T02:28:07.304730,100,14.61212158203125,90.326
2024-07-22T02:28:07.329838,100,14.61212158203125,128.108
2024-07-22T02:28:07.354989,100,14.61212158203125,128.108
2024-07-22T02:28:07.380099,100,14.61212158203125,128.108
2024-07-22T02:28:07.405201,100,14.61212158203125,128.108
2024-07-22T02:28:07.430284,100,14.61212158203125,131.617
2024-07-22T02:28:07.455364,100,14.61212158203125,131.617
2024-07-22T02:28:07.480455,100,14.61212158203125,131.617
2024-07-22T02:28:07.505638,100,14.61212158203125,131.617
2024-07-22T02:28:07.530806,100,14.61212158203125,131.617
2024-07-22T02:28:07.555937,100,14.61212158203125,125.352
2024-07-22T02:28:07.581088,100,14.61212158203125,125.352
2024-07-22T02:28:07.606209,100,14.61212158203125,125.352
2024-07-22T02:28:07.631369,100,14.61212158203125,125.352
2024-07-22T02:28:07.656486,100,14.61212158203125,133.165
2024-07-22T02:28:07.681602,100,14.61212158203125,133.165
2024-07-22T02:28:07.706717,100,14.61212158203125,133.165
2024-07-22T02:28:07.731832,100,14.61212158203125,133.165
2024-07-22T02:28:07.756969,100,14.61212158203125,132.24
2024-07-22T02:28:07.782132,100,14.61212158203125,132.24
2024-07-22T02:28:07.807326,100,14.61212158203125,132.24
2024-07-22T02:28:07.832450,100,14.61212158203125,132.24
2024-07-22T02:28:07.857568,100,14.61212158203125,132.24
2024-07-22T02:28:07.883215,100,14.61212158203125,130.47
2024-07-22T02:28:07.908342,100,14.61212158203125,130.47
2024-07-22T02:28:07.933472,100,14.61212158203125,130.47
2024-07-22T02:28:07.958614,100,14.61212158203125,133.02
2024-07-22T02:28:07.983707,100,14.61212158203125,133.02
2024-07-22T02:28:08.008799,100,14.61212158203125,133.02
2024-07-22T02:28:08.034275,100,14.61212158203125,133.02
2024-07-22T02:28:08.059409,100,14.61212158203125,133.02
2024-07-22T02:28:08.084531,100,14.61212158203125,94.343
2024-07-22T02:28:08.109682,100,14.61212158203125,94.343
2024-07-22T02:28:08.134788,100,14.61212158203125,94.343
2024-07-22T02:28:08.159854,100,14.61212158203125,131.752
2024-07-22T02:28:08.184994,100,14.61212158203125,131.752
2024-07-22T02:28:08.210098,100,14.61212158203125,131.752
2024-07-22T02:28:08.235199,100,14.61212158203125,131.752
2024-07-22T02:28:08.260296,100,14.61212158203125,131.752
2024-07-22T02:28:08.285415,100,14.61212158203125,131.849
2024-07-22T02:28:08.310595,100,14.61212158203125,131.849
2024-07-22T02:28:08.335785,100,14.61212158203125,131.849
2024-07-22T02:28:08.360949,100,14.61212158203125,236.46
2024-07-22T02:28:08.386105,96,14.61212158203125,236.46
2024-07-22T02:28:08.411274,96,14.61212158203125,236.46
2024-07-22T02:28:08.436428,96,14.61212158203125,236.46
2024-07-22T02:28:08.461585,96,14.61212158203125,236.46
2024-07-22T02:28:08.486734,96,14.61212158203125,228.921
2024-07-22T02:28:08.511847,96,14.61212158203125,228.921
2024-07-22T02:28:08.536963,96,14.61212158203125,228.921
2024-07-22T02:28:08.562246,96,14.61212158203125,228.921
2024-07-22T02:28:08.589066,100,14.61407470703125,228.979
2024-07-22T02:28:08.614262,100,14.61407470703125,228.979
2024-07-22T02:28:08.639456,100,14.61407470703125,228.979
2024-07-22T02:28:08.664636,100,14.61407470703125,228.979
2024-07-22T02:28:08.689781,100,14.61407470703125,244.833
2024-07-22T02:28:08.714910,100,14.61407470703125,244.833
2024-07-22T02:28:08.740032,100,14.61407470703125,244.833
