Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T12:56:00.865277,100,14.34649658203125,73.858
2024-07-22T12:56:00.891554,100,14.34844970703125,73.891
2024-07-22T12:56:00.916702,100,14.35821533203125,73.891
2024-07-22T12:56:00.941855,100,14.35821533203125,73.891
2024-07-22T12:56:00.967004,100,14.35821533203125,73.891
2024-07-22T12:56:00.992149,100,14.35821533203125,75.185
2024-07-22T12:56:01.017290,100,14.35821533203125,75.185
2024-07-22T12:56:01.042406,100,14.35821533203125,75.185
2024-07-22T12:56:01.067511,100,14.35821533203125,74.958
2024-07-22T12:56:01.092618,100,14.35821533203125,74.958
2024-07-22T12:56:01.117734,100,14.35821533203125,74.958
2024-07-22T12:56:01.142848,100,14.35821533203125,74.958
2024-07-22T12:56:01.167978,100,14.35821533203125,74.598
2024-07-22T12:56:01.193159,100,14.35821533203125,74.598
2024-07-22T12:56:01.218385,100,14.35821533203125,74.598
2024-07-22T12:56:01.243617,100,14.35821533203125,74.598
2024-07-22T12:56:01.268829,100,14.35821533203125,74.598
2024-07-22T12:56:01.293996,100,14.35821533203125,74.647
2024-07-22T12:56:01.319162,100,14.35821533203125,74.647
2024-07-22T12:56:01.344331,100,14.35821533203125,74.647
2024-07-22T12:56:01.369495,100,14.35821533203125,290.869
2024-07-22T12:56:01.394658,100,14.35821533203125,290.869
2024-07-22T12:56:01.419834,92,14.35821533203125,290.869
2024-07-22T12:56:01.445132,92,14.35821533203125,290.869
2024-07-22T12:56:01.470323,92,14.35821533203125,290.869
2024-07-22T12:56:01.495547,92,14.35821533203125,280.466
2024-07-22T12:56:01.520732,92,14.35821533203125,280.466
2024-07-22T12:56:01.545863,92,14.35821533203125,280.466
2024-07-22T12:56:01.571029,92,14.35821533203125,280.466
2024-07-22T12:56:01.596207,92,14.35821533203125,280.869
2024-07-22T12:56:01.621431,89,14.35821533203125,280.869
2024-07-22T12:56:01.646612,89,14.35821533203125,280.869
2024-07-22T12:56:01.671781,89,14.35821533203125,280.869
2024-07-22T12:56:01.696951,89,14.35821533203125,280.869
2024-07-22T12:56:01.722124,89,14.35821533203125,302.831
2024-07-22T12:56:01.747293,89,14.35821533203125,302.831
2024-07-22T12:56:01.772475,89,14.35821533203125,302.831
2024-07-22T12:56:01.797695,89,14.35821533203125,302.831
2024-07-22T12:56:01.822898,92,14.35821533203125,195.802
2024-07-22T12:56:01.848145,92,14.35821533203125,195.802
2024-07-22T12:56:01.873711,92,14.35821533203125,195.802
2024-07-22T12:56:01.898870,92,14.67071533203125,271.897
2024-07-22T12:56:01.924031,92,14.67071533203125,271.897
2024-07-22T12:56:01.949264,92,14.67071533203125,271.897
2024-07-22T12:56:01.974518,92,14.67071533203125,271.897
2024-07-22T12:56:01.999694,92,14.67071533203125,251.312
2024-07-22T12:56:02.024894,92,14.67071533203125,251.312
2024-07-22T12:56:02.050052,94,14.67071533203125,251.312
2024-07-22T12:56:02.075221,94,14.67071533203125,251.312
2024-07-22T12:56:02.100372,94,14.67071533203125,251.312
2024-07-22T12:56:02.125524,94,14.67071533203125,225.458
2024-07-22T12:56:02.150650,94,14.67071533203125,225.458
2024-07-22T12:56:02.175735,94,14.67071533203125,225.458
2024-07-22T12:56:02.200858,94,14.67071533203125,197.657
2024-07-22T12:56:02.226127,94,14.67071533203125,197.657
2024-07-22T12:56:02.251376,100,14.67071533203125,197.657
2024-07-22T12:56:02.276571,100,14.67071533203125,197.657
2024-07-22T12:56:02.304049,100,14.67071533203125,197.657
2024-07-22T12:56:02.329222,100,14.67071533203125,250.553
2024-07-22T12:56:02.354382,100,14.67071533203125,250.553
2024-07-22T12:56:02.379533,100,14.67071533203125,250.553
2024-07-22T12:56:02.404660,100,14.67071533203125,250.553
2024-07-22T12:56:02.429779,100,14.67071533203125,220.69
2024-07-22T12:56:02.454883,100,14.67071533203125,220.69
2024-07-22T12:56:02.480100,100,14.67071533203125,220.69
2024-07-22T12:56:02.505322,100,14.67071533203125,220.69
2024-07-22T12:56:02.530526,100,14.67071533203125,213.805
2024-07-22T12:56:02.555650,100,14.67071533203125,213.805
2024-07-22T12:56:02.580762,100,14.67071533203125,213.805
2024-07-22T12:56:02.605912,100,14.67071533203125,213.805
2024-07-22T12:56:02.631023,100,14.67071533203125,227.361
2024-07-22T12:56:02.656126,100,14.67071533203125,227.361
2024-07-22T12:56:02.681206,100,14.67071533203125,227.361
2024-07-22T12:56:02.706295,100,14.67071533203125,227.361
2024-07-22T12:56:02.731438,100,14.67071533203125,288.282
2024-07-22T12:56:02.756589,100,14.67071533203125,288.282
2024-07-22T12:56:02.781716,100,14.67071533203125,288.282
2024-07-22T12:56:02.806829,100,14.67071533203125,288.282
2024-07-22T12:56:02.831941,100,14.67071533203125,288.282
2024-07-22T12:56:02.857048,100,14.67071533203125,288.282
2024-07-22T12:56:02.882152,100,14.67071533203125,288.282
2024-07-22T12:56:02.907254,100,14.67071533203125,288.282
2024-07-22T12:56:02.932351,100,14.67071533203125,288.282
2024-07-22T12:56:02.957450,100,14.67071533203125,222.486
2024-07-22T12:56:02.982539,100,14.67071533203125,222.486
2024-07-22T12:56:03.007697,100,14.67071533203125,222.486
2024-07-22T12:56:03.032879,100,14.67071533203125,222.486
2024-07-22T12:56:03.058014,100,14.67071533203125,222.486
2024-07-22T12:56:03.083123,100,14.67071533203125,222.486
2024-07-22T12:56:03.108229,100,14.67071533203125,222.486
2024-07-22T12:56:03.133347,100,14.67071533203125,222.486
2024-07-22T12:56:03.158465,100,14.67071533203125,136.374
2024-07-22T12:56:03.183546,100,14.67071533203125,136.374
2024-07-22T12:56:03.208624,100,14.67071533203125,136.374
2024-07-22T12:56:03.233703,100,14.67071533203125,133.723
2024-07-22T12:56:03.258809,100,14.67071533203125,133.723
2024-07-22T12:56:03.285879,100,14.67071533203125,133.723
2024-07-22T12:56:03.311055,100,14.67071533203125,133.723
2024-07-22T12:56:03.336243,100,14.91094970703125,133.723
2024-07-22T12:56:03.361415,100,14.91094970703125,84.432
2024-07-22T12:56:03.386544,100,14.91094970703125,84.432
2024-07-22T12:56:03.411661,100,14.91094970703125,84.432
2024-07-22T12:56:03.436784,100,14.91094970703125,84.432
2024-07-22T12:56:03.461937,100,14.91094970703125,128.184
2024-07-22T12:56:03.487056,100,14.91094970703125,128.184
2024-07-22T12:56:03.512201,100,14.91094970703125,128.184
2024-07-22T12:56:03.537288,100,14.91094970703125,128.184
2024-07-22T12:56:03.562379,100,14.91094970703125,128.572
2024-07-22T12:56:03.587549,100,14.91094970703125,128.572
2024-07-22T12:56:03.612735,100,14.91094970703125,128.572
2024-07-22T12:56:03.637855,100,14.91094970703125,128.572
2024-07-22T12:56:03.662963,100,14.91094970703125,121.932
2024-07-22T12:56:03.688070,100,14.91094970703125,121.932
2024-07-22T12:56:03.713228,100,14.91094970703125,121.932
2024-07-22T12:56:03.738335,100,14.91094970703125,121.932
2024-07-22T12:56:03.763438,100,14.91094970703125,121.932
2024-07-22T12:56:03.788544,100,14.91094970703125,125.081
2024-07-22T12:56:03.813623,100,14.91094970703125,125.081
2024-07-22T12:56:03.838713,100,14.91094970703125,125.081
2024-07-22T12:56:03.863878,100,14.91094970703125,112.661
2024-07-22T12:56:03.889023,100,14.91094970703125,112.661
2024-07-22T12:56:03.914140,100,14.91094970703125,112.661
2024-07-22T12:56:03.939256,100,14.91094970703125,112.661
2024-07-22T12:56:03.964366,100,14.91094970703125,112.661
2024-07-22T12:56:03.989477,100,14.91094970703125,132.547
2024-07-22T12:56:04.014597,100,14.91094970703125,132.547
2024-07-22T12:56:04.039699,100,14.91094970703125,132.547
2024-07-22T12:56:04.064784,100,14.91094970703125,222.523
2024-07-22T12:56:04.089874,100,14.91094970703125,222.523
2024-07-22T12:56:04.115069,100,14.91094970703125,222.523
2024-07-22T12:56:04.140264,100,14.91094970703125,222.523
2024-07-22T12:56:04.165482,100,14.91094970703125,226.302
2024-07-22T12:56:04.190647,100,14.91094970703125,226.302
2024-07-22T12:56:04.215804,100,14.91094970703125,226.302
2024-07-22T12:56:04.240946,100,14.91094970703125,226.302
2024-07-22T12:56:04.266074,100,14.91094970703125,219.992
2024-07-22T12:56:04.291194,100,14.91094970703125,219.992
2024-07-22T12:56:04.316279,100,14.91094970703125,219.992
2024-07-22T12:56:04.341378,100,14.91094970703125,219.992
2024-07-22T12:56:04.366601,100,14.91094970703125,219.992
2024-07-22T12:56:04.391763,100,14.91094970703125,265.608
2024-07-22T12:56:04.416857,100,14.91094970703125,265.608
2024-07-22T12:56:04.442008,100,14.91094970703125,265.608
2024-07-22T12:56:04.467138,100,14.91094970703125,265.608
2024-07-22T12:56:04.492295,100,14.91094970703125,224.449
2024-07-22T12:56:04.517433,100,14.91094970703125,224.449
2024-07-22T12:56:04.542558,100,14.91094970703125,224.449
2024-07-22T12:56:04.567643,100,14.91094970703125,224.449
2024-07-22T12:56:04.592736,100,14.91094970703125,222.424
2024-07-22T12:56:04.617916,100,14.91094970703125,222.424
2024-07-22T12:56:04.643117,100,14.91094970703125,222.424
2024-07-22T12:56:04.668290,100,14.91094970703125,222.424
2024-07-22T12:56:04.693436,100,14.91094970703125,244.115
2024-07-22T12:56:04.718601,100,14.91094970703125,244.115
2024-07-22T12:56:04.743746,100,14.91094970703125,244.115
2024-07-22T12:56:04.768858,100,14.91094970703125,244.115
2024-07-22T12:56:04.794002,100,14.91094970703125,244.115
2024-07-22T12:56:04.819093,100,14.91094970703125,217.946
2024-07-22T12:56:04.844191,100,14.91094970703125,217.946
2024-07-22T12:56:04.869351,100,14.91094970703125,217.946
2024-07-22T12:56:04.894524,100,14.91094970703125,217.946
2024-07-22T12:56:04.919686,100,14.91094970703125,201.064
2024-07-22T12:56:04.944860,100,14.91094970703125,201.064
2024-07-22T12:56:04.970023,100,14.91094970703125,201.064
2024-07-22T12:56:04.995155,100,14.91094970703125,215.472
2024-07-22T12:56:05.020282,100,14.91094970703125,215.472
2024-07-22T12:56:05.045413,100,14.91094970703125,215.472
2024-07-22T12:56:05.070503,100,14.91094970703125,215.472
2024-07-22T12:56:05.095588,100,14.91094970703125,211.501
2024-07-22T12:56:05.120700,100,14.91094970703125,211.501
2024-07-22T12:56:05.145863,99,14.91094970703125,211.501
2024-07-22T12:56:05.171063,99,14.91094970703125,211.501
2024-07-22T12:56:05.196224,99,14.91094970703125,246.88
2024-07-22T12:56:05.221406,99,14.91094970703125,246.88
2024-07-22T12:56:05.246559,99,14.91094970703125,246.88
2024-07-22T12:56:05.271668,99,14.91094970703125,246.88
2024-07-22T12:56:05.296767,99,14.91094970703125,246.88
2024-07-22T12:56:05.321850,99,14.91094970703125,211.795
2024-07-22T12:56:05.346930,96,14.91094970703125,211.795
2024-07-22T12:56:05.372010,96,14.91094970703125,211.795
2024-07-22T12:56:05.397119,96,14.91094970703125,211.795
2024-07-22T12:56:05.422263,96,14.91094970703125,215.024
2024-07-22T12:56:05.447438,96,14.91094970703125,215.024
2024-07-22T12:56:05.472560,96,14.91094970703125,215.024
2024-07-22T12:56:05.497694,96,14.91094970703125,215.024
2024-07-22T12:56:05.522799,96,14.91094970703125,215.024
2024-07-22T12:56:05.547928,100,14.91094970703125,267.018
2024-07-22T12:56:05.573029,100,14.91094970703125,267.018
2024-07-22T12:56:05.598109,100,14.91094970703125,267.018
2024-07-22T12:56:05.623187,100,14.91094970703125,221.472
2024-07-22T12:56:05.648279,100,14.91094970703125,221.472
2024-07-22T12:56:05.673386,100,14.91094970703125,221.472
2024-07-22T12:56:05.698604,100,14.91094970703125,221.472
2024-07-22T12:56:05.723729,100,14.91094970703125,219.843
2024-07-22T12:56:05.748852,100,14.91094970703125,219.843
2024-07-22T12:56:05.773960,100,14.91094970703125,219.843
2024-07-22T12:56:05.799067,100,14.91094970703125,219.843
2024-07-22T12:56:05.824174,100,14.91094970703125,219.843
2024-07-22T12:56:05.849277,100,14.91094970703125,244.329
2024-07-22T12:56:05.874359,100,14.91094970703125,244.329
2024-07-22T12:56:05.899438,100,14.91094970703125,244.329
2024-07-22T12:56:05.924518,100,14.91094970703125,228.704
2024-07-22T12:56:05.949619,100,14.91094970703125,228.704
2024-07-22T12:56:05.974772,99,14.91094970703125,228.704
2024-07-22T12:56:06.000029,99,14.91094970703125,228.704
2024-07-22T12:56:06.025157,99,14.91094970703125,202.076
2024-07-22T12:56:06.050312,99,14.91094970703125,202.076
2024-07-22T12:56:06.075475,99,14.91094970703125,202.076
2024-07-22T12:56:06.100603,99,14.91094970703125,202.076
2024-07-22T12:56:06.125735,99,14.91094970703125,212.46
2024-07-22T12:56:06.150850,99,14.91094970703125,212.46
2024-07-22T12:56:06.175976,95,14.91094970703125,212.46
2024-07-22T12:56:06.201078,95,14.91094970703125,212.46
2024-07-22T12:56:06.226158,95,14.91094970703125,212.46
2024-07-22T12:56:06.251248,95,14.91094970703125,115.423
2024-07-22T12:56:06.276379,95,14.91094970703125,115.423
2024-07-22T12:56:06.301555,95,14.91094970703125,115.423
2024-07-22T12:56:06.326667,95,14.91094970703125,115.423
2024-07-22T12:56:06.351797,95,14.91094970703125,115.423
2024-07-22T12:56:06.376925,100,14.91094970703125,115.423
2024-07-22T12:56:06.402031,100,14.91094970703125,115.423
2024-07-22T12:56:06.427131,100,14.91094970703125,115.423
2024-07-22T12:56:06.452212,100,14.91094970703125,115.423
2024-07-22T12:56:06.477290,100,14.91094970703125,134.586
2024-07-22T12:56:06.502389,100,14.91094970703125,134.586
2024-07-22T12:56:06.527889,100,14.91094970703125,134.586
2024-07-22T12:56:06.553039,100,14.91094970703125,124.756
2024-07-22T12:56:06.578161,100,14.91094970703125,124.756
