Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T14:10:16.780944,0,0.5133056640625,24.765
2024-07-25T14:10:16.808089,0,0.5465087890625,24.765
2024-07-25T14:10:16.834177,0,0.5465087890625,24.765
2024-07-25T14:10:16.859857,0,0.5465087890625,24.765
2024-07-25T14:10:16.885487,0,0.5465087890625,25.113
2024-07-25T14:10:16.911119,0,0.5465087890625,25.113
2024-07-25T14:10:16.936779,0,0.5465087890625,25.113
2024-07-25T14:10:16.962503,0,0.5465087890625,25.113
2024-07-25T14:10:16.988392,0,0.5465087890625,25.424
2024-07-25T14:10:17.014427,0,0.5465087890625,25.424
2024-07-25T14:10:17.040072,0,0.5465087890625,25.424
2024-07-25T14:10:17.065721,0,0.5465087890625,25.699
2024-07-25T14:10:17.091327,0,0.5465087890625,25.699
2024-07-25T14:10:17.116965,0,0.5465087890625,25.699
2024-07-25T14:10:17.142609,0,0.5465087890625,25.699
2024-07-25T14:10:17.168258,0,0.5465087890625,29.323
2024-07-25T14:10:17.196455,0,0.5465087890625,29.323
2024-07-25T14:10:17.222102,0,0.5465087890625,29.323
2024-07-25T14:10:17.247740,0,0.5465087890625,29.323
2024-07-25T14:10:17.273744,0,0.5465087890625,30.593
2024-07-25T14:10:17.299362,0,0.5465087890625,30.593
2024-07-25T14:10:17.324956,0,0.5465087890625,30.593
2024-07-25T14:10:17.350577,0,0.5465087890625,30.593
2024-07-25T14:10:17.376216,0,0.5465087890625,30.904
2024-07-25T14:10:17.401848,0,0.5465087890625,30.904
2024-07-25T14:10:17.427518,0,0.5465087890625,30.904
2024-07-25T14:10:17.453327,0,0.5465087890625,30.904
2024-07-25T14:10:17.478948,0,0.5465087890625,30.913
2024-07-25T14:10:17.504546,0,0.5465087890625,30.913
2024-07-25T14:10:17.530152,0,0.5465087890625,30.913
2024-07-25T14:10:17.556065,0,0.8140869140625,30.913
2024-07-25T14:10:17.581703,16,0.8140869140625,33.64
2024-07-25T14:10:17.607316,16,0.8140869140625,33.64
2024-07-25T14:10:17.633554,16,0.8140869140625,33.64
2024-07-25T14:10:17.659186,16,0.8140869140625,33.64
2024-07-25T14:10:17.685002,16,0.8140869140625,36.798
2024-07-25T14:10:17.710639,16,0.8140869140625,36.798
2024-07-25T14:10:17.736280,16,0.8140869140625,36.798
2024-07-25T14:10:17.761913,16,0.8140869140625,36.798
2024-07-25T14:10:17.787548,92,0.8140869140625,39.965
2024-07-25T14:10:17.813473,92,0.8140869140625,39.965
2024-07-25T14:10:17.839348,92,0.8140869140625,39.965
2024-07-25T14:10:17.865476,92,0.8140869140625,43.124
2024-07-25T14:10:17.891130,92,0.8140869140625,43.124
2024-07-25T14:10:17.916906,92,0.8140869140625,43.124
2024-07-25T14:10:17.942703,92,0.8140869140625,43.124
2024-07-25T14:10:17.968974,87,0.8140869140625,45.633
2024-07-25T14:10:17.996860,87,0.8140869140625,45.633
2024-07-25T14:10:18.022721,87,0.8140869140625,45.633
2024-07-25T14:10:18.048556,87,0.8140869140625,45.633
2024-07-25T14:10:18.074986,87,0.8140869140625,47.617
