Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:23:50.915519,0,0.5133056640625,24.373
2024-07-25T13:23:50.942845,0,0.5465087890625,24.373
2024-07-25T13:23:50.968870,0,0.5465087890625,24.701
2024-07-25T13:23:50.994557,0,0.5465087890625,24.701
2024-07-25T13:23:51.020230,0,0.5465087890625,24.701
2024-07-25T13:23:51.045883,0,0.5465087890625,24.701
2024-07-25T13:23:51.071917,0,0.5465087890625,24.991
2024-07-25T13:23:51.097544,0,0.5465087890625,24.991
2024-07-25T13:23:51.123188,0,0.5465087890625,24.991
2024-07-25T13:23:51.149051,0,0.5465087890625,24.991
2024-07-25T13:23:51.174684,0,0.5465087890625,28.209
2024-07-25T13:23:51.200306,0,0.5465087890625,28.209
2024-07-25T13:23:51.225942,0,0.5465087890625,28.209
2024-07-25T13:23:51.251922,0,0.5465087890625,28.209
2024-07-25T13:23:51.277606,0,0.5465087890625,28.417
2024-07-25T13:23:51.303223,0,0.5465087890625,28.417
2024-07-25T13:23:51.329093,0,0.5465087890625,28.417
2024-07-25T13:23:51.354743,0,0.5465087890625,28.417
2024-07-25T13:23:51.380383,0,0.5465087890625,30.409
2024-07-25T13:23:51.406020,0,0.5465087890625,30.409
2024-07-25T13:23:51.431958,0,0.5465087890625,30.409
2024-07-25T13:23:51.457577,0,0.5465087890625,30.409
2024-07-25T13:23:51.483204,0,0.5465087890625,30.553
2024-07-25T13:23:51.509151,0,0.5465087890625,30.553
2024-07-25T13:23:51.534790,0,0.5465087890625,30.553
2024-07-25T13:23:51.560423,0,0.5465087890625,30.553
2024-07-25T13:23:51.586240,0,0.5465087890625,30.564
2024-07-25T13:23:51.611889,0,0.5465087890625,30.564
2024-07-25T13:23:51.637522,0,0.5465087890625,30.564
2024-07-25T13:23:51.664066,0,0.5465087890625,30.573
2024-07-25T13:23:51.693482,0,0.8140869140625,30.573
2024-07-25T13:23:51.719140,0,0.8140869140625,30.573
2024-07-25T13:23:51.745057,0,0.8140869140625,30.573
2024-07-25T13:23:51.772187,0,0.8140869140625,33.263
2024-07-25T13:23:51.797861,0,0.8140869140625,33.263
2024-07-25T13:23:51.823542,0,0.8140869140625,33.263
2024-07-25T13:23:51.849863,0,0.8140869140625,33.263
2024-07-25T13:23:51.875693,85,0.8140869140625,35.257
2024-07-25T13:23:51.901905,85,0.8140869140625,35.257
2024-07-25T13:23:51.927581,85,0.8140869140625,35.257
2024-07-25T13:23:51.953268,85,0.8140869140625,35.257
2024-07-25T13:23:51.978996,85,0.8140869140625,38.154
2024-07-25T13:23:52.004953,85,0.8140869140625,38.154
2024-07-25T13:23:52.030879,85,0.8140869140625,38.154
2024-07-25T13:23:52.056580,85,0.8140869140625,38.154
2024-07-25T13:23:52.082592,96,0.8140869140625,41.369
2024-07-25T13:23:52.108663,96,0.8140869140625,41.369
2024-07-25T13:23:52.134357,96,0.8140869140625,41.369
2024-07-25T13:23:52.160046,96,0.8140869140625,41.369
2024-07-25T13:23:52.187917,96,0.8140869140625,44.61
2024-07-25T13:23:52.213579,96,0.8140869140625,44.61
2024-07-25T13:23:52.239724,96,0.8140869140625,44.61
2024-07-25T13:23:52.265422,93,0.8140869140625,47.804
2024-07-25T13:23:52.292372,93,0.8140869140625,47.804
2024-07-25T13:23:52.318037,93,0.8140869140625,47.804
2024-07-25T13:23:52.343701,93,0.8160400390625,47.804
2024-07-25T13:23:52.371819,93,0.8160400390625,50.177
2024-07-25T13:23:52.397519,93,0.8160400390625,50.177
2024-07-25T13:23:52.423193,93,0.8160400390625,50.177
2024-07-25T13:23:52.450685,93,0.8160400390625,50.177
2024-07-25T13:23:52.476315,74,0.8160400390625,52.124
2024-07-25T13:23:52.501930,74,0.8160400390625,52.124
2024-07-25T13:23:52.527552,74,0.8160400390625,52.124
2024-07-25T13:23:52.553163,74,0.8160400390625,52.124
2024-07-25T13:23:52.578926,74,0.8160400390625,55.001
2024-07-25T13:23:52.604923,74,0.8160400390625,55.001
2024-07-25T13:23:52.630931,74,0.8160400390625,55.001
2024-07-25T13:23:52.656588,74,0.8160400390625,55.001
2024-07-25T13:23:52.682230,96,0.8160400390625,58.146
2024-07-25T13:23:52.708171,96,0.8160400390625,58.146
2024-07-25T13:23:52.733855,96,0.8160400390625,58.146
2024-07-25T13:23:52.759542,96,0.8160400390625,58.146
2024-07-25T13:23:52.785478,96,0.8160400390625,61.283
2024-07-25T13:23:52.811631,96,0.8160400390625,61.283
2024-07-25T13:23:52.837797,96,0.8160400390625,61.283
2024-07-25T13:23:52.863487,91,0.8160400390625,61.8
2024-07-25T13:23:52.892118,91,0.8160400390625,61.8
