Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T14:31:58.725210,0,1.161376953125,63.604
2024-07-22T14:31:58.757868,0,1.182861328125,63.604
2024-07-22T14:31:58.783015,0,1.192626953125,63.604
2024-07-22T14:31:58.808164,0,1.192626953125,63.604
2024-07-22T14:31:58.833345,0,1.192626953125,63.604
2024-07-22T14:31:58.858563,0,1.192626953125,64.488
2024-07-22T14:31:58.883696,0,1.192626953125,64.488
2024-07-22T14:31:58.908852,0,1.192626953125,64.488
2024-07-22T14:31:58.933969,0,1.192626953125,64.488
2024-07-22T14:31:58.959073,0,1.192626953125,64.488
2024-07-22T14:31:58.984177,0,1.192626953125,63.881
2024-07-22T14:31:59.009281,0,1.192626953125,63.881
2024-07-22T14:31:59.034413,0,1.192626953125,63.881
2024-07-22T14:31:59.059517,0,1.192626953125,63.881
2024-07-22T14:31:59.084628,0,1.192626953125,63.881
2024-07-22T14:31:59.109742,0,1.192626953125,63.881
2024-07-22T14:31:59.134854,0,1.192626953125,63.881
2024-07-22T14:31:59.159969,0,1.192626953125,63.881
2024-07-22T14:31:59.185085,0,1.192626953125,63.881
2024-07-22T14:31:59.210196,0,1.192626953125,63.881
2024-07-22T14:31:59.235315,0,1.192626953125,63.881
2024-07-22T14:31:59.260465,0,1.192626953125,63.881
2024-07-22T14:31:59.285628,0,1.192626953125,63.881
2024-07-22T14:31:59.310753,0,1.192626953125,63.881
2024-07-22T14:31:59.335857,0,1.192626953125,63.881
2024-07-22T14:31:59.360969,0,1.192626953125,63.881
2024-07-22T14:31:59.386080,0,1.192626953125,63.985
2024-07-22T14:31:59.411191,0,1.192626953125,63.985
2024-07-22T14:31:59.436302,0,1.192626953125,63.985
2024-07-22T14:31:59.461412,0,1.192626953125,63.985
2024-07-22T14:31:59.486522,0,1.192626953125,64.311
2024-07-22T14:31:59.511629,0,1.192626953125,64.311
2024-07-22T14:31:59.536734,0,1.192626953125,64.311
2024-07-22T14:31:59.561856,0,1.192626953125,64.311
2024-07-22T14:31:59.586967,0,1.192626953125,64.311
2024-07-22T14:31:59.612079,0,1.192626953125,63.995
2024-07-22T14:31:59.637231,0,1.192626953125,63.995
