Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-14T15:36:58.732027,0,1.45172119140625,66.43
2024-07-14T15:36:58.768161,0,1.47857666015625,66.43
2024-07-14T15:36:58.793337,0,1.47857666015625,68.41
2024-07-14T15:36:58.818548,0,1.47857666015625,68.41
2024-07-14T15:36:58.843718,0,1.47857666015625,68.41
2024-07-14T15:36:58.868868,0,1.49078369140625,68.41
2024-07-14T15:36:58.894029,0,1.49078369140625,66.757
2024-07-14T15:36:58.919200,0,1.49078369140625,66.757
2024-07-14T15:36:58.944396,0,1.49078369140625,66.757
2024-07-14T15:36:58.969827,0,1.49078369140625,66.429
2024-07-14T15:36:58.995053,0,1.49078369140625,66.429
2024-07-14T15:36:59.020223,0,1.49078369140625,66.429
2024-07-14T15:36:59.045379,0,1.49078369140625,66.429
2024-07-14T15:36:59.070533,0,1.49078369140625,66.643
2024-07-14T15:36:59.095684,0,1.49078369140625,66.643
2024-07-14T15:36:59.120843,0,1.49078369140625,66.643
2024-07-14T15:36:59.145994,0,1.49078369140625,66.643
2024-07-14T15:36:59.171145,0,1.49078369140625,66.643
2024-07-14T15:36:59.196291,0,1.49078369140625,66.563
2024-07-14T15:36:59.221436,0,1.49078369140625,66.563
2024-07-14T15:36:59.246536,0,1.49078369140625,66.563
2024-07-14T15:36:59.271676,0,1.49078369140625,66.563
2024-07-14T15:36:59.296810,0,1.49078369140625,66.449
2024-07-14T15:36:59.321943,0,1.49078369140625,66.449
2024-07-14T15:36:59.347078,0,1.49078369140625,66.449
2024-07-14T15:36:59.372212,0,1.49078369140625,66.449
2024-07-14T15:36:59.397351,0,1.49078369140625,66.753
2024-07-14T15:36:59.422500,0,1.49078369140625,66.753
2024-07-14T15:36:59.447661,0,1.49078369140625,66.753
2024-07-14T15:36:59.472823,0,1.49078369140625,66.753
2024-07-14T15:36:59.497984,0,1.49078369140625,66.466
2024-07-14T15:36:59.523154,0,1.49078369140625,66.466
2024-07-14T15:36:59.548312,0,1.49078369140625,66.466
2024-07-14T15:36:59.573471,0,1.49078369140625,66.466
2024-07-14T15:36:59.598620,0,1.49078369140625,66.527
2024-07-14T15:36:59.623759,0,1.49078369140625,66.527
2024-07-14T15:36:59.648895,0,1.49078369140625,66.527
2024-07-14T15:36:59.674043,0,1.49078369140625,66.527
2024-07-14T15:36:59.699177,0,1.49078369140625,66.526
2024-07-14T15:36:59.724319,0,1.49078369140625,66.526
2024-07-14T15:36:59.749476,0,1.49078369140625,66.526
2024-07-14T15:36:59.774683,0,1.49078369140625,66.526
2024-07-14T15:36:59.799934,0,1.49078369140625,66.526
2024-07-14T15:36:59.825606,0,1.49078369140625,66.332
2024-07-14T15:36:59.850829,0,1.49078369140625,66.332
2024-07-14T15:36:59.876018,0,1.79107666015625,66.332
2024-07-14T15:36:59.901257,0,1.88140869140625,66.332
2024-07-14T15:36:59.926404,0,1.88140869140625,66.806
2024-07-14T15:36:59.951537,0,1.88140869140625,66.806
2024-07-14T15:36:59.976677,0,1.88140869140625,66.806
2024-07-14T15:37:00.001829,0,1.88140869140625,66.806
2024-07-14T15:37:00.026952,0,1.88140869140625,90.174
2024-07-14T15:37:00.052090,0,1.88140869140625,90.174
2024-07-14T15:37:00.077273,0,1.88140869140625,90.174
2024-07-14T15:37:00.102410,0,1.88140869140625,90.174
2024-07-14T15:37:00.127550,55,1.88140869140625,161.705
2024-07-14T15:37:00.152671,55,1.88140869140625,161.705
2024-07-14T15:37:00.177788,55,1.88140869140625,161.705
2024-07-14T15:37:00.202903,55,1.88140869140625,183.986
2024-07-14T15:37:00.228086,55,1.88140869140625,183.986
2024-07-14T15:37:00.253243,55,1.88140869140625,183.986
2024-07-14T15:37:00.278370,55,1.88140869140625,183.986
2024-07-14T15:37:00.303492,55,1.88140869140625,171.953
2024-07-14T15:37:00.328615,55,1.88140869140625,171.953
2024-07-14T15:37:00.354770,76,1.88140869140625,171.953
2024-07-14T15:37:00.379944,76,1.88140869140625,171.953
2024-07-14T15:37:00.405091,76,1.88140869140625,171.953
2024-07-14T15:37:00.430210,76,1.88140869140625,84.85
2024-07-14T15:37:00.455319,76,1.88140869140625,84.85
