Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:59:51.186843,0,1.178955078125,63.425
2024-07-17T04:59:51.218677,0,1.180908203125,64.772
2024-07-17T04:59:51.243828,0,1.190673828125,64.772
2024-07-17T04:59:51.268994,0,1.190673828125,64.772
2024-07-17T04:59:51.294245,0,1.190673828125,64.772
2024-07-17T04:59:51.319389,0,1.190673828125,63.442
2024-07-17T04:59:51.344500,0,1.190673828125,63.442
2024-07-17T04:59:51.369681,0,1.190673828125,63.442
2024-07-17T04:59:51.394831,0,1.190673828125,63.442
2024-07-17T04:59:51.419972,0,1.190673828125,63.442
2024-07-17T04:59:51.445104,0,1.190673828125,63.606
2024-07-17T04:59:51.470204,0,1.190673828125,63.606
2024-07-17T04:59:51.495305,0,1.190673828125,63.606
2024-07-17T04:59:51.520404,0,1.190673828125,63.515
2024-07-17T04:59:51.545502,0,1.190673828125,63.515
2024-07-17T04:59:51.570599,0,1.190673828125,63.515
2024-07-17T04:59:51.595700,0,1.190673828125,63.515
2024-07-17T04:59:51.620801,0,1.190673828125,63.515
2024-07-17T04:59:51.645911,0,1.190673828125,63.69
2024-07-17T04:59:51.671027,0,1.190673828125,63.69
2024-07-17T04:59:51.696186,0,1.190673828125,63.69
2024-07-17T04:59:51.721370,0,1.190673828125,63.69
2024-07-17T04:59:51.746545,0,1.190673828125,63.733
2024-07-17T04:59:51.771661,0,1.190673828125,63.733
2024-07-17T04:59:51.796774,0,1.190673828125,63.733
2024-07-17T04:59:51.821855,0,1.190673828125,63.733
2024-07-17T04:59:51.846957,0,1.190673828125,63.497
2024-07-17T04:59:51.872060,0,1.190673828125,63.497
2024-07-17T04:59:51.897167,0,1.190673828125,63.497
2024-07-17T04:59:51.922274,0,1.190673828125,63.497
2024-07-17T04:59:51.947375,0,1.190673828125,63.703
2024-07-17T04:59:51.972475,0,1.190673828125,63.703
2024-07-17T04:59:51.997576,0,1.190673828125,63.703
2024-07-17T04:59:52.022687,0,1.190673828125,63.703
2024-07-17T04:59:52.047790,0,1.190673828125,63.703
2024-07-17T04:59:52.072862,0,1.190673828125,63.58
2024-07-17T04:59:52.098019,0,1.190673828125,63.58
2024-07-17T04:59:52.123233,0,1.190673828125,63.58
2024-07-17T04:59:52.148472,0,1.190673828125,63.69
2024-07-17T04:59:52.173626,0,1.503173828125,63.69
2024-07-17T04:59:52.198782,0,1.503173828125,63.69
2024-07-17T04:59:52.223958,0,1.503173828125,63.69
2024-07-17T04:59:52.249128,0,1.503173828125,63.69
2024-07-17T04:59:52.274264,0,1.503173828125,83.959
2024-07-17T04:59:52.299382,0,1.503173828125,83.959
2024-07-17T04:59:52.324493,0,1.503173828125,83.959
2024-07-17T04:59:52.349745,0,1.503173828125,173.272
2024-07-17T04:59:52.374883,0,1.503173828125,173.272
2024-07-17T04:59:52.400085,52,1.503173828125,173.272
2024-07-17T04:59:52.425241,52,1.503173828125,173.272
2024-07-17T04:59:52.450355,52,1.503173828125,173.272
2024-07-17T04:59:52.475464,52,1.503173828125,171.3
2024-07-17T04:59:52.500655,52,1.503173828125,171.3
2024-07-17T04:59:52.525817,52,1.503173828125,171.3
2024-07-17T04:59:52.551002,52,1.503173828125,171.3
2024-07-17T04:59:52.576117,65,1.503173828125,86.986
2024-07-17T04:59:52.601226,65,1.503173828125,86.986
2024-07-17T04:59:52.626318,65,1.503173828125,86.986
2024-07-17T04:59:52.651469,65,1.503173828125,86.986
2024-07-17T04:59:52.676670,65,1.503173828125,176.236
2024-07-17T04:59:52.701792,65,1.503173828125,176.236
2024-07-17T04:59:52.726910,65,1.503173828125,176.236
2024-07-17T04:59:52.752023,65,1.503173828125,176.236
2024-07-17T04:59:52.777212,65,1.503173828125,176.836
2024-07-17T04:59:52.802444,83,1.503173828125,176.836
2024-07-17T04:59:52.827571,83,1.503173828125,176.836
2024-07-17T04:59:52.852688,83,1.503173828125,176.836
2024-07-17T04:59:52.877804,83,1.503173828125,176.836
2024-07-17T04:59:52.902942,83,1.503173828125,160.48
2024-07-17T04:59:52.928082,83,1.503173828125,160.48
2024-07-17T04:59:52.953262,83,1.503173828125,160.48
2024-07-17T04:59:52.978400,83,1.503173828125,73.877
2024-07-17T04:59:53.003519,83,1.503173828125,73.877
2024-07-17T04:59:53.028633,63,1.503173828125,73.877
2024-07-17T04:59:53.053744,63,1.503173828125,73.877
2024-07-17T04:59:53.078876,63,1.503173828125,173.414
2024-07-17T04:59:53.104003,63,1.503173828125,173.414
2024-07-17T04:59:53.129134,63,1.503173828125,173.414
2024-07-17T04:59:53.154263,63,1.503173828125,173.414
2024-07-17T04:59:53.179369,63,1.503173828125,173.414
2024-07-17T04:59:53.204464,71,1.503173828125,161.395
2024-07-17T04:59:53.229626,71,1.503173828125,161.395
2024-07-17T04:59:53.254795,71,1.503173828125,161.395
2024-07-17T04:59:53.279931,71,1.503173828125,83.807
2024-07-17T04:59:53.305045,71,1.503173828125,83.807
2024-07-17T04:59:53.330158,71,1.503173828125,83.807
2024-07-17T04:59:53.355322,71,1.503173828125,83.807
2024-07-17T04:59:53.380505,71,1.503173828125,83.807
2024-07-17T04:59:53.405648,71,1.503173828125,173.955
2024-07-17T04:59:53.430761,83,1.503173828125,173.955
2024-07-17T04:59:53.455852,83,1.503173828125,173.955
2024-07-17T04:59:53.481234,83,1.503173828125,173.955
2024-07-17T04:59:53.506386,83,1.503173828125,170.383
2024-07-17T04:59:53.531538,83,1.503173828125,170.383
2024-07-17T04:59:53.556655,83,1.503173828125,170.383
2024-07-17T04:59:53.581768,83,1.503173828125,170.383
2024-07-17T04:59:53.607136,83,1.503173828125,113.977
2024-07-17T04:59:53.632242,64,1.503173828125,113.977
2024-07-17T04:59:53.657417,64,1.503173828125,113.977
2024-07-17T04:59:53.682545,64,1.503173828125,113.977
2024-07-17T04:59:53.707663,64,1.503173828125,113.977
2024-07-17T04:59:53.732772,64,1.503173828125,141.935
2024-07-17T04:59:53.757861,64,1.503173828125,141.935
2024-07-17T04:59:53.782994,64,1.503173828125,141.935
2024-07-17T04:59:53.808154,64,1.503173828125,141.935
2024-07-17T04:59:53.833289,82,1.503173828125,144.3
2024-07-17T04:59:53.858402,82,1.503173828125,144.3
2024-07-17T04:59:53.883506,82,1.503173828125,144.3
2024-07-17T04:59:53.908599,82,1.503173828125,144.3
2024-07-17T04:59:53.933740,82,1.503173828125,144.3
2024-07-17T04:59:53.959379,82,1.503173828125,144.3
