Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:39:48.358324,0,1.159423828125,65.22
2024-07-17T04:39:48.391563,0,1.182861328125,65.22
2024-07-17T04:39:48.416712,0,1.192626953125,65.22
2024-07-17T04:39:48.441868,0,1.192626953125,65.22
2024-07-17T04:39:48.467069,0,1.192626953125,65.22
2024-07-17T04:39:48.492274,0,1.192626953125,65.258
2024-07-17T04:39:48.517417,0,1.192626953125,65.258
2024-07-17T04:39:48.542523,0,1.192626953125,65.258
2024-07-17T04:39:48.567646,0,1.192626953125,65.258
2024-07-17T04:39:48.592750,0,1.192626953125,65.258
2024-07-17T04:39:48.617853,0,1.192626953125,65.19
2024-07-17T04:39:48.642953,0,1.192626953125,65.19
2024-07-17T04:39:48.668063,0,1.192626953125,65.19
2024-07-17T04:39:48.693212,0,1.192626953125,65.222
2024-07-17T04:39:48.718331,0,1.192626953125,65.222
2024-07-17T04:39:48.743444,0,1.192626953125,65.222
2024-07-17T04:39:48.768549,0,1.192626953125,65.222
2024-07-17T04:39:48.793708,0,1.192626953125,65.222
2024-07-17T04:39:48.818852,0,1.192626953125,65.207
2024-07-17T04:39:48.844001,0,1.192626953125,65.207
2024-07-17T04:39:48.869115,0,1.192626953125,65.207
2024-07-17T04:39:48.894233,0,1.192626953125,65.207
2024-07-17T04:39:48.919335,0,1.192626953125,65.269
2024-07-17T04:39:48.944437,0,1.192626953125,65.269
2024-07-17T04:39:48.969640,0,1.192626953125,65.269
2024-07-17T04:39:48.994744,0,1.192626953125,65.269
2024-07-17T04:39:49.019848,0,1.192626953125,65.275
2024-07-17T04:39:49.045030,0,1.192626953125,65.275
2024-07-17T04:39:49.070133,0,1.192626953125,65.275
2024-07-17T04:39:49.095239,0,1.192626953125,65.275
2024-07-17T04:39:49.120343,0,1.192626953125,65.287
2024-07-17T04:39:49.145443,0,1.192626953125,65.287
2024-07-17T04:39:49.170544,0,1.192626953125,65.287
2024-07-17T04:39:49.195653,0,1.192626953125,65.287
2024-07-17T04:39:49.220751,0,1.192626953125,65.287
2024-07-17T04:39:49.245895,0,1.192626953125,65.312
2024-07-17T04:39:49.270999,0,1.192626953125,65.312
2024-07-17T04:39:49.296158,0,1.192626953125,65.312
2024-07-17T04:39:49.321390,0,1.192626953125,65.338
2024-07-17T04:39:49.346597,0,1.192626953125,65.338
2024-07-17T04:39:49.371741,0,1.192626953125,65.338
2024-07-17T04:39:49.396938,0,1.505126953125,65.338
2024-07-17T04:39:49.422079,0,1.505126953125,65.465
2024-07-17T04:39:49.447310,0,1.505126953125,65.465
2024-07-17T04:39:49.472465,0,1.505126953125,65.465
2024-07-17T04:39:49.497584,0,1.505126953125,65.465
2024-07-17T04:39:49.522696,0,1.505126953125,103.796
2024-07-17T04:39:49.547788,0,1.505126953125,103.796
2024-07-17T04:39:49.572988,8,1.505126953125,103.796
2024-07-17T04:39:49.598119,8,1.505126953125,103.796
2024-07-17T04:39:49.623263,8,1.505126953125,103.796
2024-07-17T04:39:49.648378,8,1.505126953125,148.053
2024-07-17T04:39:49.673485,8,1.505126953125,148.053
2024-07-17T04:39:49.698585,8,1.505126953125,148.053
2024-07-17T04:39:49.723781,8,1.505126953125,148.053
2024-07-17T04:39:49.748977,80,1.505126953125,168.755
2024-07-17T04:39:49.774139,80,1.505126953125,168.755
2024-07-17T04:39:49.799253,80,1.505126953125,168.755
2024-07-17T04:39:49.824362,80,1.505126953125,168.755
2024-07-17T04:39:49.849563,80,1.505126953125,168.755
2024-07-17T04:39:49.874736,80,1.505126953125,168.755
2024-07-17T04:39:49.899868,80,1.505126953125,168.755
2024-07-17T04:39:49.924983,80,1.505126953125,168.755
2024-07-17T04:39:49.950089,80,1.505126953125,88.363
2024-07-17T04:39:49.975200,75,1.505126953125,88.363
2024-07-17T04:39:50.000335,75,1.505126953125,88.363
2024-07-17T04:39:50.025543,75,1.505126953125,88.363
2024-07-17T04:39:50.050660,75,1.505126953125,88.363
2024-07-17T04:39:50.075785,75,1.505126953125,182.459
2024-07-17T04:39:50.100865,75,1.505126953125,182.459
2024-07-17T04:39:50.125996,75,1.505126953125,182.459
2024-07-17T04:39:50.154768,75,1.505126953125,69.359
2024-07-17T04:39:50.179875,75,1.745361328125,69.359
2024-07-17T04:39:50.205003,75,1.745361328125,69.359
2024-07-17T04:39:50.230121,75,1.745361328125,69.359
2024-07-17T04:39:50.255230,75,1.745361328125,69.359
2024-07-17T04:39:50.280340,75,1.745361328125,69.359
2024-07-17T04:39:50.305519,75,1.745361328125,69.359
2024-07-17T04:39:50.330703,75,1.745361328125,69.359
2024-07-17T04:39:50.355818,75,1.745361328125,172.832
2024-07-17T04:39:50.380934,66,1.745361328125,172.832
2024-07-17T04:39:50.406048,66,1.745361328125,172.832
2024-07-17T04:39:50.431176,66,1.745361328125,172.832
2024-07-17T04:39:50.456343,66,1.745361328125,72.34
2024-07-17T04:39:50.481506,66,1.745361328125,72.34
2024-07-17T04:39:50.506626,66,1.745361328125,72.34
2024-07-17T04:39:50.531738,66,1.745361328125,72.34
2024-07-17T04:39:50.556855,66,1.745361328125,177.082
2024-07-17T04:39:50.581996,70,1.745361328125,177.082
2024-07-17T04:39:50.607194,70,1.745361328125,177.082
2024-07-17T04:39:50.632328,70,1.745361328125,177.082
2024-07-17T04:39:50.657442,70,1.745361328125,174.505
2024-07-17T04:39:50.682566,70,1.745361328125,174.505
2024-07-17T04:39:50.709883,70,1.745361328125,174.505
2024-07-17T04:39:50.735041,70,1.745361328125,174.505
2024-07-17T04:39:50.760175,70,1.745361328125,159.778
2024-07-17T04:39:50.785290,70,1.745361328125,159.778
2024-07-17T04:39:50.810415,68,1.745361328125,159.778
2024-07-17T04:39:50.835506,68,1.745361328125,159.778
2024-07-17T04:39:50.860659,68,1.745361328125,85.965
2024-07-17T04:39:50.885807,68,1.745361328125,85.965
2024-07-17T04:39:50.910935,68,1.745361328125,85.965
2024-07-17T04:39:50.936051,68,1.745361328125,85.965
2024-07-17T04:39:50.961158,68,1.745361328125,171.962
2024-07-17T04:39:50.986254,68,1.745361328125,171.962
2024-07-17T04:39:51.011393,75,1.745361328125,171.962
2024-07-17T04:39:51.036546,75,1.745361328125,171.962
2024-07-17T04:39:51.061663,75,1.745361328125,171.962
2024-07-17T04:39:51.086775,75,1.745361328125,165.928
2024-07-17T04:39:51.111863,75,1.745361328125,165.928
2024-07-17T04:39:51.137003,75,1.745361328125,165.928
2024-07-17T04:39:51.162156,75,1.745361328125,165.928
2024-07-17T04:39:51.187360,69,1.745361328125,73.158
2024-07-17T04:39:51.212588,69,1.745361328125,73.158
2024-07-17T04:39:51.237707,69,1.745361328125,73.158
2024-07-17T04:39:51.262815,69,1.745361328125,73.158
2024-07-17T04:39:51.287906,69,1.745361328125,168.834
2024-07-17T04:39:51.312993,69,1.745361328125,168.834
2024-07-17T04:39:51.338125,69,1.745361328125,168.834
2024-07-17T04:39:51.363282,69,1.745361328125,168.834
2024-07-17T04:39:51.388399,69,1.745361328125,141.487
2024-07-17T04:39:51.413505,63,1.745361328125,141.487
2024-07-17T04:39:51.438969,63,1.745361328125,141.487
2024-07-17T04:39:51.464187,63,1.745361328125,141.487
2024-07-17T04:39:51.489328,63,1.745361328125,141.487
2024-07-17T04:39:51.514455,63,1.745361328125,123.376
2024-07-17T04:39:51.539590,63,1.745361328125,123.376
2024-07-17T04:39:51.564696,63,1.745361328125,123.376
2024-07-17T04:39:51.589790,63,1.745361328125,186.641
2024-07-17T04:39:51.614962,83,1.745361328125,186.641
2024-07-17T04:39:51.640146,83,1.745361328125,186.641
2024-07-17T04:39:51.665264,83,1.745361328125,186.641
2024-07-17T04:39:51.690372,83,1.745361328125,169.314
2024-07-17T04:39:51.715455,83,1.745361328125,169.314
2024-07-17T04:39:51.740561,83,1.745361328125,169.314
2024-07-17T04:39:51.765711,83,1.745361328125,169.314
2024-07-17T04:39:51.790839,83,1.745361328125,86.77
2024-07-17T04:39:51.815958,83,1.745361328125,86.77
2024-07-17T04:39:51.841064,70,1.745361328125,86.77
2024-07-17T04:39:51.866154,70,1.745361328125,86.77
2024-07-17T04:39:51.891326,70,1.745361328125,187.547
2024-07-17T04:39:51.916474,70,1.745361328125,187.547
2024-07-17T04:39:51.941637,70,1.745361328125,187.547
2024-07-17T04:39:51.966751,70,1.745361328125,187.547
2024-07-17T04:39:51.991850,70,1.745361328125,185.325
2024-07-17T04:39:52.016941,70,1.745361328125,185.325
2024-07-17T04:39:52.042119,85,1.745361328125,185.325
2024-07-17T04:39:52.067293,85,1.745361328125,185.325
2024-07-17T04:39:52.092411,85,1.745361328125,185.325
2024-07-17T04:39:52.117522,85,1.745361328125,152.067
2024-07-17T04:39:52.142630,85,1.745361328125,152.067
2024-07-17T04:39:52.168913,85,1.745361328125,152.067
2024-07-17T04:39:52.194092,85,1.745361328125,152.067
2024-07-17T04:39:52.219220,85,1.745361328125,115.447
2024-07-17T04:39:52.244339,66,1.745361328125,115.447
2024-07-17T04:39:52.269447,66,1.745361328125,115.447
2024-07-17T04:39:52.294539,66,1.745361328125,115.447
2024-07-17T04:39:52.320646,66,1.745361328125,179.046
2024-07-17T04:39:52.345839,66,1.745361328125,179.046
2024-07-17T04:39:52.370960,66,1.745361328125,179.046
2024-07-17T04:39:52.396075,66,1.745361328125,179.046
2024-07-17T04:39:52.421181,66,1.745361328125,179.046
2024-07-17T04:39:52.446287,84,1.745361328125,169.55
2024-07-17T04:39:52.471423,84,1.745361328125,169.55
2024-07-17T04:39:52.496550,84,1.745361328125,169.55
2024-07-17T04:39:52.521709,84,1.745361328125,169.55
2024-07-17T04:39:52.546816,84,1.745361328125,80.567
2024-07-17T04:39:52.571969,84,1.745361328125,80.567
2024-07-17T04:39:52.597150,84,1.745361328125,80.567
2024-07-17T04:39:52.622304,84,1.745361328125,80.567
2024-07-17T04:39:52.647422,71,1.745361328125,181.354
2024-07-17T04:39:52.672553,71,1.745361328125,181.354
2024-07-17T04:39:52.697660,71,1.745361328125,181.354
2024-07-17T04:39:52.722762,71,1.745361328125,177.879
2024-07-17T04:39:52.747911,71,1.745361328125,177.879
2024-07-17T04:39:52.773038,71,1.745361328125,177.879
2024-07-17T04:39:52.798155,71,1.745361328125,177.879
2024-07-17T04:39:52.823266,71,1.745361328125,144.348
2024-07-17T04:39:52.848377,71,1.745361328125,144.348
2024-07-17T04:39:52.874193,83,1.745361328125,144.348
2024-07-17T04:39:52.899362,83,1.745361328125,144.348
2024-07-17T04:39:52.924480,83,1.745361328125,144.348
2024-07-17T04:39:52.949593,83,1.745361328125,117.67
2024-07-17T04:39:52.974699,83,1.745361328125,117.67
2024-07-17T04:39:52.999794,83,1.745361328125,117.67
2024-07-17T04:39:53.024987,83,1.745361328125,117.67
2024-07-17T04:39:53.050155,65,1.745361328125,178.438
2024-07-17T04:39:53.075334,65,1.745361328125,178.438
2024-07-17T04:39:53.100467,65,1.745361328125,178.438
2024-07-17T04:39:53.126495,65,1.745361328125,178.438
2024-07-17T04:39:53.151627,65,1.745361328125,172.098
2024-07-17T04:39:53.176780,65,1.745361328125,172.098
2024-07-17T04:39:53.202046,65,1.745361328125,172.098
2024-07-17T04:39:53.227173,65,1.745361328125,172.098
2024-07-17T04:39:53.252290,65,1.745361328125,172.098
2024-07-17T04:39:53.277397,66,1.745361328125,74.959
2024-07-17T04:39:53.302508,66,1.745361328125,74.959
2024-07-17T04:39:53.327655,66,1.745361328125,74.959
2024-07-17T04:39:53.352834,66,1.745361328125,177.683
2024-07-17T04:39:53.377955,66,1.745361328125,177.683
2024-07-17T04:39:53.403087,66,1.745361328125,177.683
2024-07-17T04:39:53.428190,66,1.745361328125,177.683
2024-07-17T04:39:53.453294,66,1.745361328125,171.08
2024-07-17T04:39:53.478439,79,1.745361328125,171.08
2024-07-17T04:39:53.503613,79,1.745361328125,171.08
2024-07-17T04:39:53.528730,79,1.745361328125,171.08
2024-07-17T04:39:53.553836,79,1.745361328125,85.943
2024-07-17T04:39:53.578933,79,1.745361328125,85.943
2024-07-17T04:39:53.604353,79,1.745361328125,85.943
2024-07-17T04:39:53.629484,79,1.745361328125,85.943
2024-07-17T04:39:53.654622,79,1.745361328125,85.943
2024-07-17T04:39:53.679734,76,1.745361328125,186.289
2024-07-17T04:39:53.704841,76,1.745361328125,186.289
2024-07-17T04:39:53.729937,76,1.745361328125,186.289
2024-07-17T04:39:53.755097,76,1.745361328125,186.289
2024-07-17T04:39:53.780224,76,1.745361328125,163.058
2024-07-17T04:39:53.805343,76,1.745361328125,163.058
2024-07-17T04:39:53.830467,76,1.745361328125,163.058
2024-07-17T04:39:53.855560,76,1.745361328125,163.058
2024-07-17T04:39:53.880724,85,1.745361328125,163.058
2024-07-17T04:39:53.905895,85,1.745361328125,163.058
2024-07-17T04:39:53.931036,85,1.745361328125,163.058
2024-07-17T04:39:53.956146,85,1.745361328125,163.058
2024-07-17T04:39:53.981227,85,1.745361328125,139.511
2024-07-17T04:39:54.008476,85,1.745361328125,139.511
2024-07-17T04:39:54.033638,85,1.745361328125,139.511
2024-07-17T04:39:54.058779,85,1.745361328125,139.511
2024-07-17T04:39:54.083855,70,1.745361328125,188.015
2024-07-17T04:39:54.108959,70,1.745361328125,188.015
2024-07-17T04:39:54.134067,70,1.745361328125,188.015
2024-07-17T04:39:54.159197,70,1.745361328125,188.015
2024-07-17T04:39:54.184339,70,1.745361328125,146.541
2024-07-17T04:39:54.209457,70,1.745361328125,146.541
2024-07-17T04:39:54.234586,70,1.745361328125,146.541
2024-07-17T04:39:54.260094,70,1.745361328125,146.541
2024-07-17T04:39:54.285200,70,1.745361328125,175.996
2024-07-17T04:39:54.310344,84,1.745361328125,175.996
2024-07-17T04:39:54.335543,84,1.745361328125,175.996
2024-07-17T04:39:54.360747,84,1.745361328125,175.996
2024-07-17T04:39:54.385850,84,1.745361328125,134.365
2024-07-17T04:39:54.410934,84,1.745361328125,134.365
2024-07-17T04:39:54.436014,84,1.745361328125,134.365
2024-07-17T04:39:54.461113,84,1.745361328125,134.365
2024-07-17T04:39:54.486250,84,1.745361328125,113.835
2024-07-17T04:39:54.511396,62,1.745361328125,113.835
2024-07-17T04:39:54.536514,62,1.745361328125,113.835
2024-07-17T04:39:54.561598,62,1.745361328125,113.835
2024-07-17T04:39:54.586678,62,1.745361328125,113.835
2024-07-17T04:39:54.611769,62,1.745361328125,163.632
2024-07-17T04:39:54.636865,62,1.745361328125,163.632
2024-07-17T04:39:54.662016,62,1.745361328125,163.632
2024-07-17T04:39:54.687132,62,1.745361328125,163.632
2024-07-17T04:39:54.712217,71,1.745361328125,138.404
2024-07-17T04:39:54.737296,71,1.745361328125,138.404
2024-07-17T04:39:54.762406,71,1.745361328125,138.404
2024-07-17T04:39:54.787545,71,1.745361328125,102.476
