Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T15:48:05.974497,0,1.161376953125,62.824
2024-07-15T15:48:06.000361,0,1.163330078125,62.824
2024-07-15T15:48:06.025521,0,1.192626953125,62.824
2024-07-15T15:48:06.050669,0,1.192626953125,62.824
2024-07-15T15:48:06.075851,0,1.192626953125,62.909
2024-07-15T15:48:06.101061,0,1.192626953125,62.909
2024-07-15T15:48:06.126187,0,1.192626953125,62.909
2024-07-15T15:48:06.151316,0,1.192626953125,62.909
2024-07-15T15:48:06.176416,0,1.192626953125,62.943
2024-07-15T15:48:06.201513,0,1.192626953125,62.943
2024-07-15T15:48:06.226609,0,1.192626953125,62.943
2024-07-15T15:48:06.251707,0,1.192626953125,62.943
2024-07-15T15:48:06.276829,0,1.192626953125,62.827
2024-07-15T15:48:06.301930,0,1.192626953125,62.827
2024-07-15T15:48:06.327123,0,1.192626953125,62.827
2024-07-15T15:48:06.352223,0,1.192626953125,62.827
2024-07-15T15:48:06.377321,0,1.192626953125,62.827
2024-07-15T15:48:06.402419,0,1.192626953125,62.924
2024-07-15T15:48:06.427516,0,1.192626953125,62.924
2024-07-15T15:48:06.452612,0,1.192626953125,62.924
2024-07-15T15:48:06.477710,0,1.192626953125,62.756
2024-07-15T15:48:06.502806,0,1.192626953125,62.756
2024-07-15T15:48:06.527853,0,1.192626953125,62.756
2024-07-15T15:48:06.552951,0,1.192626953125,62.756
2024-07-15T15:48:06.578048,0,1.192626953125,62.756
2024-07-15T15:48:06.603163,0,1.192626953125,62.846
2024-07-15T15:48:06.628258,0,1.192626953125,62.846
2024-07-15T15:48:06.653356,0,1.192626953125,62.846
2024-07-15T15:48:06.678450,0,1.192626953125,62.764
2024-07-15T15:48:06.703569,0,1.192626953125,62.764
2024-07-15T15:48:06.728665,0,1.192626953125,62.764
2024-07-15T15:48:06.753758,0,1.192626953125,62.764
2024-07-15T15:48:06.778852,0,1.192626953125,62.764
2024-07-15T15:48:06.803971,0,1.192626953125,62.744
2024-07-15T15:48:06.829067,0,1.192626953125,62.744
2024-07-15T15:48:06.854170,0,1.192626953125,62.744
2024-07-15T15:48:06.879328,0,1.192626953125,62.778
2024-07-15T15:48:06.904554,0,1.192626953125,62.778
2024-07-15T15:48:06.929882,0,1.192626953125,62.778
2024-07-15T15:48:06.955042,0,1.192626953125,62.778
2024-07-15T15:48:06.980251,0,1.505126953125,62.778
2024-07-15T15:48:07.005385,0,1.505126953125,62.831
2024-07-15T15:48:07.030528,0,1.505126953125,62.831
2024-07-15T15:48:07.055718,0,1.505126953125,62.831
2024-07-15T15:48:07.080837,0,1.505126953125,62.831
2024-07-15T15:48:07.105971,0,1.505126953125,83.384
2024-07-15T15:48:07.131086,9,1.505126953125,83.384
2024-07-15T15:48:07.156251,9,1.505126953125,83.384
2024-07-15T15:48:07.181413,9,1.505126953125,83.384
2024-07-15T15:48:07.206568,9,1.505126953125,175.312
2024-07-15T15:48:07.231682,9,1.505126953125,175.312
2024-07-15T15:48:07.256788,9,1.505126953125,175.312
2024-07-15T15:48:07.281860,9,1.505126953125,175.312
2024-07-15T15:48:07.307004,9,1.505126953125,175.012
2024-07-15T15:48:07.332189,82,1.505126953125,175.012
2024-07-15T15:48:07.357325,82,1.505126953125,175.012
2024-07-15T15:48:07.382436,82,1.505126953125,175.012
2024-07-15T15:48:07.407568,82,1.505126953125,175.012
2024-07-15T15:48:07.432766,82,1.505126953125,153.784
2024-07-15T15:48:07.457918,82,1.505126953125,153.784
2024-07-15T15:48:07.483056,82,1.505126953125,153.784
2024-07-15T15:48:07.508170,82,1.505126953125,87.426
2024-07-15T15:48:07.533277,82,1.505126953125,87.426
2024-07-15T15:48:07.558367,71,1.505126953125,87.426
2024-07-15T15:48:07.583522,71,1.505126953125,87.426
2024-07-15T15:48:07.608666,71,1.505126953125,176.274
2024-07-15T15:48:07.633809,71,1.505126953125,176.274
2024-07-15T15:48:07.658925,71,1.505126953125,176.274
2024-07-15T15:48:07.684049,71,1.505126953125,176.274
2024-07-15T15:48:07.709778,71,1.505126953125,173.319
2024-07-15T15:48:07.734922,71,1.505126953125,173.319
2024-07-15T15:48:07.760087,75,1.505126953125,173.319
2024-07-15T15:48:07.785229,75,1.505126953125,173.319
2024-07-15T15:48:07.810385,75,1.505126953125,173.319
2024-07-15T15:48:07.835518,75,1.505126953125,67.618
2024-07-15T15:48:07.860630,75,1.505126953125,67.618
2024-07-15T15:48:07.885794,75,1.505126953125,67.618
2024-07-15T15:48:07.910978,75,1.505126953125,175.342
