Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:58:42.832765,0,1.159423828125,64.084
2024-07-17T05:58:42.865999,0,1.161376953125,64.084
2024-07-17T05:58:42.891150,0,1.190673828125,64.084
2024-07-17T05:58:42.916305,0,1.190673828125,64.084
2024-07-17T05:58:42.941513,0,1.190673828125,64.084
2024-07-17T05:58:42.966726,0,1.190673828125,64.206
2024-07-17T05:58:42.991841,0,1.190673828125,64.206
2024-07-17T05:58:43.016972,0,1.190673828125,64.206
2024-07-17T05:58:43.042073,0,1.190673828125,64.206
2024-07-17T05:58:43.067171,0,1.190673828125,64.206
2024-07-17T05:58:43.092269,0,1.190673828125,64.044
2024-07-17T05:58:43.117372,0,1.190673828125,64.044
2024-07-17T05:58:43.142473,0,1.190673828125,64.044
2024-07-17T05:58:43.167570,0,1.190673828125,64.176
2024-07-17T05:58:43.192668,0,1.190673828125,64.176
2024-07-17T05:58:43.217787,0,1.190673828125,64.176
2024-07-17T05:58:43.242855,0,1.190673828125,64.176
2024-07-17T05:58:43.267957,0,1.190673828125,64.176
2024-07-17T05:58:43.293054,0,1.190673828125,64.189
2024-07-17T05:58:43.318197,0,1.190673828125,64.189
2024-07-17T05:58:43.343348,0,1.190673828125,64.189
2024-07-17T05:58:43.368460,0,1.190673828125,64.189
2024-07-17T05:58:43.393608,0,1.190673828125,64.409
2024-07-17T05:58:43.418735,0,1.190673828125,64.409
2024-07-17T05:58:43.443860,0,1.190673828125,64.409
2024-07-17T05:58:43.468986,0,1.190673828125,64.409
2024-07-17T05:58:43.494104,0,1.190673828125,64.232
2024-07-17T05:58:43.519216,0,1.190673828125,64.232
2024-07-17T05:58:43.544321,0,1.190673828125,64.232
2024-07-17T05:58:43.569420,0,1.190673828125,64.232
2024-07-17T05:58:43.594521,0,1.190673828125,64.232
2024-07-17T05:58:43.619626,0,1.190673828125,64.091
2024-07-17T05:58:43.644728,0,1.190673828125,64.091
2024-07-17T05:58:43.669839,0,1.190673828125,64.091
2024-07-17T05:58:43.694940,0,1.190673828125,64.091
2024-07-17T05:58:43.720049,0,1.190673828125,64.091
2024-07-17T05:58:43.745200,0,1.190673828125,64.091
2024-07-17T05:58:43.770429,0,1.190673828125,64.091
2024-07-17T05:58:43.795658,0,1.190673828125,64.176
2024-07-17T05:58:43.820803,0,1.190673828125,64.176
2024-07-17T05:58:43.846031,0,1.503173828125,64.176
2024-07-17T05:58:43.871164,0,1.503173828125,64.176
2024-07-17T05:58:43.896334,0,1.503173828125,64.176
2024-07-17T05:58:43.921540,0,1.503173828125,70.782
2024-07-17T05:58:43.946703,0,1.503173828125,70.782
2024-07-17T05:58:43.971818,0,1.503173828125,70.782
2024-07-17T05:58:43.996940,0,1.503173828125,70.782
2024-07-17T05:58:44.022097,7,1.503173828125,70.782
2024-07-17T05:58:44.047238,7,1.503173828125,70.782
2024-07-17T05:58:44.072396,7,1.503173828125,70.782
2024-07-17T05:58:44.097510,7,1.503173828125,159.6
2024-07-17T05:58:44.122619,7,1.503173828125,159.6
2024-07-17T05:58:44.147765,7,1.503173828125,159.6
2024-07-17T05:58:44.172878,7,1.503173828125,159.6
2024-07-17T05:58:44.198005,7,1.503173828125,159.6
2024-07-17T05:58:44.223153,7,1.503173828125,159.343
2024-07-17T05:58:44.248267,72,1.503173828125,159.343
2024-07-17T05:58:44.273373,72,1.503173828125,159.343
2024-07-17T05:58:44.298467,72,1.503173828125,159.343
2024-07-17T05:58:44.323624,72,1.503173828125,85.155
2024-07-17T05:58:44.348776,72,1.503173828125,85.155
2024-07-17T05:58:44.373856,72,1.503173828125,85.155
2024-07-17T05:58:44.398968,72,1.503173828125,85.155
2024-07-17T05:58:44.424080,72,1.503173828125,173.638
2024-07-17T05:58:44.449247,79,1.503173828125,173.638
2024-07-17T05:58:44.474389,79,1.503173828125,173.638
2024-07-17T05:58:44.499583,79,1.503173828125,173.638
2024-07-17T05:58:44.524700,79,1.503173828125,170.347
2024-07-17T05:58:44.549809,79,1.503173828125,170.347
2024-07-17T05:58:44.574997,79,1.503173828125,170.347
2024-07-17T05:58:44.600129,79,1.505126953125,170.347
2024-07-17T05:58:44.625260,79,1.505126953125,69.215
2024-07-17T05:58:44.650430,63,1.505126953125,69.215
2024-07-17T05:58:44.675547,63,1.505126953125,69.215
2024-07-17T05:58:44.700657,63,1.505126953125,69.215
2024-07-17T05:58:44.725785,63,1.505126953125,69.215
2024-07-17T05:58:44.751047,63,1.505126953125,173.734
2024-07-17T05:58:44.776228,63,1.505126953125,173.734
2024-07-17T05:58:44.801385,63,1.505126953125,173.734
2024-07-17T05:58:44.826502,63,1.505126953125,173.734
2024-07-17T05:58:44.851609,69,1.505126953125,168.938
2024-07-17T05:58:44.876695,69,1.505126953125,168.938
2024-07-17T05:58:44.901864,69,1.505126953125,168.938
2024-07-17T05:58:44.927013,69,1.505126953125,76.923
2024-07-17T05:58:44.952128,69,1.505126953125,76.923
2024-07-17T05:58:44.977240,69,1.505126953125,76.923
2024-07-17T05:58:45.002361,69,1.505126953125,76.923
2024-07-17T05:58:45.027457,69,1.505126953125,173.849
2024-07-17T05:58:45.052635,69,1.505126953125,173.849
2024-07-17T05:58:45.077816,75,1.505126953125,173.849
2024-07-17T05:58:45.102972,75,1.505126953125,173.849
2024-07-17T05:58:45.128083,75,1.505126953125,173.849
