Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T05:54:17.219884,0,1.178955078125,65.125
2024-07-17T05:54:17.254359,0,1.180908203125,65.125
2024-07-17T05:54:17.279505,0,1.190673828125,65.125
2024-07-17T05:54:17.304654,0,1.190673828125,65.125
2024-07-17T05:54:17.329878,0,1.190673828125,65.125
2024-07-17T05:54:17.355095,0,1.190673828125,65.125
2024-07-17T05:54:17.380210,0,1.190673828125,65.161
2024-07-17T05:54:17.405316,0,1.190673828125,65.161
2024-07-17T05:54:17.430417,0,1.190673828125,65.161
2024-07-17T05:54:17.455516,0,1.190673828125,65.228
2024-07-17T05:54:17.480617,0,1.190673828125,65.228
2024-07-17T05:54:17.505715,0,1.190673828125,65.228
2024-07-17T05:54:17.530813,0,1.190673828125,65.228
2024-07-17T05:54:17.555912,0,1.190673828125,65.3
2024-07-17T05:54:17.581090,0,1.190673828125,65.3
2024-07-17T05:54:17.606201,0,1.190673828125,65.3
2024-07-17T05:54:17.631346,0,1.190673828125,65.3
2024-07-17T05:54:17.656476,0,1.190673828125,65.3
2024-07-17T05:54:17.681591,0,1.190673828125,65.211
2024-07-17T05:54:17.706708,0,1.190673828125,65.211
2024-07-17T05:54:17.731810,0,1.190673828125,65.211
2024-07-17T05:54:17.756979,0,1.190673828125,65.211
2024-07-17T05:54:17.782096,0,1.190673828125,65.375
2024-07-17T05:54:17.807201,0,1.190673828125,65.375
2024-07-17T05:54:17.832302,0,1.190673828125,65.375
2024-07-17T05:54:17.857400,0,1.190673828125,65.375
2024-07-17T05:54:17.882501,0,1.190673828125,65.325
2024-07-17T05:54:17.907605,0,1.190673828125,65.325
2024-07-17T05:54:17.932704,0,1.190673828125,65.325
2024-07-17T05:54:17.957803,0,1.190673828125,65.325
2024-07-17T05:54:17.982854,0,1.190673828125,65.275
2024-07-17T05:54:18.007956,0,1.190673828125,65.275
2024-07-17T05:54:18.033055,0,1.190673828125,65.275
2024-07-17T05:54:18.058163,0,1.190673828125,65.275
2024-07-17T05:54:18.083260,0,1.190673828125,65.275
2024-07-17T05:54:18.110043,0,1.190673828125,65.317
2024-07-17T05:54:18.135191,0,1.190673828125,65.317
2024-07-17T05:54:18.160380,0,1.190673828125,65.317
2024-07-17T05:54:18.185592,0,1.190673828125,65.278
2024-07-17T05:54:18.210738,0,1.190673828125,65.278
2024-07-17T05:54:18.235930,0,1.503173828125,65.278
2024-07-17T05:54:18.261061,0,1.503173828125,65.278
2024-07-17T05:54:18.286292,0,1.503173828125,65.228
2024-07-17T05:54:18.311444,0,1.503173828125,65.228
2024-07-17T05:54:18.336564,0,1.503173828125,65.228
2024-07-17T05:54:18.361680,0,1.503173828125,65.228
2024-07-17T05:54:18.386789,0,1.503173828125,65.228
2024-07-17T05:54:18.411860,31,1.503173828125,163.354
2024-07-17T05:54:18.437071,31,1.503173828125,163.354
2024-07-17T05:54:18.462272,31,1.503173828125,163.354
2024-07-17T05:54:18.487402,31,1.503173828125,163.354
2024-07-17T05:54:18.512517,31,1.503173828125,86.409
2024-07-17T05:54:18.537648,31,1.503173828125,86.409
2024-07-17T05:54:18.562837,31,1.503173828125,86.409
2024-07-17T05:54:18.588031,31,1.503173828125,179.831
2024-07-17T05:54:18.613172,31,1.503173828125,179.831
2024-07-17T05:54:18.638287,80,1.503173828125,179.831
2024-07-17T05:54:18.663394,80,1.503173828125,179.831
2024-07-17T05:54:18.688487,80,1.503173828125,179.831
2024-07-17T05:54:18.713671,80,1.503173828125,176.761
2024-07-17T05:54:18.738847,80,1.503173828125,176.761
2024-07-17T05:54:18.763967,80,1.503173828125,176.761
2024-07-17T05:54:18.789083,80,1.503173828125,87.699
2024-07-17T05:54:18.814188,80,1.503173828125,87.699
2024-07-17T05:54:18.839279,64,1.503173828125,87.699
2024-07-17T05:54:18.864423,64,1.503173828125,87.699
2024-07-17T05:54:18.889617,64,1.503173828125,87.699
2024-07-17T05:54:18.914735,64,1.503173828125,182.19
2024-07-17T05:54:18.939846,64,1.503173828125,182.19
2024-07-17T05:54:18.964959,64,1.503173828125,182.19
2024-07-17T05:54:18.990112,64,1.505126953125,182.19
2024-07-17T05:54:19.020384,83,1.505126953125,66.874
2024-07-17T05:54:19.045551,83,1.505126953125,66.874
2024-07-17T05:54:19.070731,83,1.505126953125,66.874
2024-07-17T05:54:19.095851,83,1.505126953125,66.874
2024-07-17T05:54:19.120960,83,1.505126953125,66.874
2024-07-17T05:54:19.146050,83,1.505126953125,66.874
2024-07-17T05:54:19.171238,83,1.505126953125,66.874
2024-07-17T05:54:19.196376,83,1.505126953125,66.874
2024-07-17T05:54:19.221513,83,1.505126953125,66.874
2024-07-17T05:54:19.246626,60,1.505126953125,176.976
2024-07-17T05:54:19.271757,60,1.505126953125,176.976
2024-07-17T05:54:19.298480,60,1.505126953125,176.976
2024-07-17T05:54:19.323642,60,1.505126953125,110.306
2024-07-17T05:54:19.348768,60,1.505126953125,110.306
2024-07-17T05:54:19.373855,60,1.505126953125,110.306
2024-07-17T05:54:19.398965,60,1.505126953125,110.306
2024-07-17T05:54:19.424056,60,1.505126953125,110.306
2024-07-17T05:54:19.449222,67,1.505126953125,110.306
2024-07-17T05:54:19.474390,67,1.505126953125,110.306
2024-07-17T05:54:19.499508,67,1.505126953125,110.306
2024-07-17T05:54:19.524623,67,1.505126953125,158.024
2024-07-17T05:54:19.549729,67,1.505126953125,158.024
2024-07-17T05:54:19.574799,67,1.505126953125,158.024
2024-07-17T05:54:19.599966,67,1.505126953125,158.024
2024-07-17T05:54:19.625139,67,1.505126953125,153.806
2024-07-17T05:54:19.650256,67,1.505126953125,153.806
2024-07-17T05:54:19.675367,81,1.505126953125,153.806
2024-07-17T05:54:19.700498,81,1.505126953125,153.806
2024-07-17T05:54:19.728623,81,1.505126953125,92.814
2024-07-17T05:54:19.753778,81,1.505126953125,92.814
2024-07-17T05:54:19.778950,81,1.505126953125,92.814
2024-07-17T05:54:19.804067,81,1.505126953125,92.814
2024-07-17T05:54:19.829175,81,1.505126953125,171.139
2024-07-17T05:54:19.854269,81,1.505126953125,171.139
2024-07-17T05:54:19.879448,63,1.505126953125,171.139
2024-07-17T05:54:19.904696,63,1.505126953125,171.139
2024-07-17T05:54:19.929816,63,1.505126953125,171.139
2024-07-17T05:54:19.954933,63,1.505126953125,155.765
2024-07-17T05:54:19.980034,63,1.505126953125,155.765
2024-07-17T05:54:20.005126,63,1.505126953125,155.765
2024-07-17T05:54:20.030272,63,1.505126953125,155.765
2024-07-17T05:54:20.055469,79,1.505126953125,73.344
2024-07-17T05:54:20.080653,79,1.505126953125,73.344
2024-07-17T05:54:20.105775,79,1.505126953125,73.344
2024-07-17T05:54:20.130850,79,1.505126953125,73.344
2024-07-17T05:54:20.155933,79,1.505126953125,169.883
2024-07-17T05:54:20.181022,79,1.505126953125,169.883
2024-07-17T05:54:20.206198,79,1.505126953125,169.883
2024-07-17T05:54:20.231327,79,1.505126953125,169.883
2024-07-17T05:54:20.256442,67,1.505126953125,160.286
2024-07-17T05:54:20.281547,67,1.505126953125,160.286
2024-07-17T05:54:20.306653,67,1.505126953125,160.286
2024-07-17T05:54:20.331856,67,1.505126953125,160.286
2024-07-17T05:54:20.357022,67,1.505126953125,160.286
2024-07-17T05:54:20.382177,67,1.505126953125,92.073
2024-07-17T05:54:20.407290,67,1.505126953125,92.073
2024-07-17T05:54:20.432391,67,1.505126953125,92.073
2024-07-17T05:54:20.457495,67,1.505126953125,168.553
2024-07-17T05:54:20.482660,70,1.505126953125,168.553
2024-07-17T05:54:20.507789,70,1.505126953125,168.553
2024-07-17T05:54:20.532908,70,1.505126953125,168.553
2024-07-17T05:54:20.558013,70,1.505126953125,163.597
2024-07-17T05:54:20.583106,70,1.505126953125,163.597
2024-07-17T05:54:20.608648,70,1.505126953125,163.597
2024-07-17T05:54:20.633858,70,1.505126953125,163.597
2024-07-17T05:54:20.658983,70,1.505126953125,108.702
2024-07-17T05:54:20.684097,70,1.505126953125,108.702
2024-07-17T05:54:20.709203,84,1.505126953125,108.702
2024-07-17T05:54:20.734297,84,1.505126953125,108.702
2024-07-17T05:54:20.759431,84,1.505126953125,171.062
2024-07-17T05:54:20.784606,84,1.505126953125,171.062
2024-07-17T05:54:20.809747,84,1.505126953125,171.062
2024-07-17T05:54:20.834940,84,1.505126953125,171.062
2024-07-17T05:54:20.860046,84,1.505126953125,172.454
2024-07-17T05:54:20.885138,84,1.505126953125,172.454
2024-07-17T05:54:20.910313,72,1.505126953125,172.454
2024-07-17T05:54:20.935458,72,1.505126953125,172.454
2024-07-17T05:54:20.960576,72,1.505126953125,172.454
2024-07-17T05:54:20.985687,72,1.505126953125,154.908
2024-07-17T05:54:21.010796,72,1.505126953125,154.908
2024-07-17T05:54:21.035939,72,1.505126953125,154.908
2024-07-17T05:54:21.061093,72,1.505126953125,96.791
2024-07-17T05:54:21.086215,72,1.505126953125,96.791
2024-07-17T05:54:21.111330,76,1.505126953125,96.791
2024-07-17T05:54:21.136454,76,1.505126953125,96.791
2024-07-17T05:54:21.161549,76,1.505126953125,96.791
2024-07-17T05:54:21.186736,76,1.505126953125,170.708
2024-07-17T05:54:21.211869,76,1.505126953125,170.708
2024-07-17T05:54:21.236987,76,1.505126953125,170.708
2024-07-17T05:54:21.262100,76,1.505126953125,170.708
2024-07-17T05:54:21.287206,76,1.505126953125,170.154
2024-07-17T05:54:21.312311,83,1.505126953125,170.154
2024-07-17T05:54:21.337442,83,1.505126953125,170.154
2024-07-17T05:54:21.362569,83,1.505126953125,170.154
2024-07-17T05:54:21.387686,83,1.505126953125,84.116
2024-07-17T05:54:21.412798,83,1.505126953125,84.116
2024-07-17T05:54:21.437911,83,1.505126953125,84.116
2024-07-17T05:54:21.463056,83,1.505126953125,84.116
2024-07-17T05:54:21.488233,83,1.505126953125,84.116
2024-07-17T05:54:21.513349,63,1.505126953125,179.475
2024-07-17T05:54:21.538461,63,1.505126953125,179.475
2024-07-17T05:54:21.563566,63,1.505126953125,179.475
2024-07-17T05:54:21.588657,63,1.505126953125,178.629
2024-07-17T05:54:21.613823,63,1.505126953125,178.629
2024-07-17T05:54:21.639002,63,1.505126953125,178.629
2024-07-17T05:54:21.664133,63,1.505126953125,178.629
2024-07-17T05:54:21.689242,63,1.505126953125,170.505
2024-07-17T05:54:21.714334,63,1.505126953125,170.505
2024-07-17T05:54:21.739486,85,1.505126953125,170.505
2024-07-17T05:54:21.764612,85,1.505126953125,170.505
2024-07-17T05:54:21.789728,85,1.505126953125,170.505
2024-07-17T05:54:21.814840,85,1.505126953125,85.423
2024-07-17T05:54:21.839954,85,1.505126953125,85.423
2024-07-17T05:54:21.865110,85,1.505126953125,85.423
2024-07-17T05:54:21.890255,85,1.505126953125,85.423
2024-07-17T05:54:21.915392,85,1.505126953125,179.508
2024-07-17T05:54:21.940503,71,1.505126953125,179.508
2024-07-17T05:54:21.965607,71,1.505126953125,179.508
2024-07-17T05:54:21.990702,71,1.505126953125,179.508
2024-07-17T05:54:22.015994,71,1.505126953125,178.929
2024-07-17T05:54:22.041201,71,1.745361328125,178.929
2024-07-17T05:54:22.066342,71,1.745361328125,178.929
2024-07-17T05:54:22.091456,71,1.745361328125,178.929
2024-07-17T05:54:22.116562,71,1.745361328125,79.899
2024-07-17T05:54:22.141652,86,1.745361328125,79.899
2024-07-17T05:54:22.166784,86,1.745361328125,79.899
2024-07-17T05:54:22.191915,86,1.745361328125,79.899
2024-07-17T05:54:22.217031,86,1.745361328125,174.46
2024-07-17T05:54:22.246633,86,1.745361328125,174.46
2024-07-17T05:54:22.271743,86,1.745361328125,174.46
2024-07-17T05:54:22.296911,86,1.745361328125,174.46
2024-07-17T05:54:22.322064,86,1.745361328125,179.939
2024-07-17T05:54:22.347180,59,1.745361328125,179.939
2024-07-17T05:54:22.372290,59,1.745361328125,179.939
2024-07-17T05:54:22.397403,59,1.745361328125,179.939
2024-07-17T05:54:22.422568,59,1.745361328125,177.94
2024-07-17T05:54:22.447725,59,1.745361328125,177.94
2024-07-17T05:54:22.472849,59,1.745361328125,177.94
2024-07-17T05:54:22.497981,59,1.745361328125,177.94
2024-07-17T05:54:22.523088,59,1.745361328125,125.156
2024-07-17T05:54:22.549199,84,1.745361328125,125.156
2024-07-17T05:54:22.574343,84,1.745361328125,125.156
2024-07-17T05:54:22.599487,84,1.745361328125,125.156
2024-07-17T05:54:22.624605,84,1.745361328125,125.156
2024-07-17T05:54:22.649713,84,1.745361328125,183.073
2024-07-17T05:54:22.674804,84,1.745361328125,183.073
2024-07-17T05:54:22.699980,84,1.745361328125,183.073
2024-07-17T05:54:22.725129,84,1.745361328125,183.073
2024-07-17T05:54:22.750264,84,1.745361328125,183.073
2024-07-17T05:54:22.775374,86,1.745361328125,183.073
2024-07-17T05:54:22.800496,86,1.745361328125,183.073
2024-07-17T05:54:22.825655,86,1.745361328125,183.073
2024-07-17T05:54:22.850840,86,1.745361328125,148.143
2024-07-17T05:54:22.875961,86,1.745361328125,148.143
2024-07-17T05:54:22.901074,86,1.745361328125,148.143
2024-07-17T05:54:22.926446,86,1.745361328125,148.143
2024-07-17T05:54:22.951622,86,1.745361328125,148.143
2024-07-17T05:54:22.976772,86,1.745361328125,148.143
2024-07-17T05:54:23.001872,86,1.745361328125,148.143
2024-07-17T05:54:23.026988,86,1.745361328125,148.143
2024-07-17T05:54:23.052094,86,1.745361328125,133.907
2024-07-17T05:54:23.077184,86,1.745361328125,133.907
2024-07-17T05:54:23.102362,86,1.745361328125,133.907
2024-07-17T05:54:23.127535,86,1.745361328125,133.907
2024-07-17T05:54:23.152663,75,1.745361328125,114.653
2024-07-17T05:54:23.177775,75,1.745361328125,114.653
2024-07-17T05:54:23.202849,75,1.745361328125,114.653
2024-07-17T05:54:23.227928,75,1.745361328125,114.653
2024-07-17T05:54:23.253014,75,1.745361328125,114.653
2024-07-17T05:54:23.278184,75,1.745361328125,114.653
2024-07-17T05:54:23.303311,75,1.745361328125,114.653
2024-07-17T05:54:23.328428,75,1.745361328125,114.653
2024-07-17T05:54:23.353516,75,1.745361328125,114.653
2024-07-17T05:54:23.378798,69,1.745361328125,157.826
2024-07-17T05:54:23.404006,69,1.745361328125,157.826
2024-07-17T05:54:23.429180,69,1.745361328125,157.826
2024-07-17T05:54:23.454301,69,1.745361328125,155.491
2024-07-17T05:54:23.479412,69,1.745361328125,155.491
2024-07-17T05:54:23.504497,69,1.745361328125,155.491
2024-07-17T05:54:23.529603,69,1.745361328125,155.491
