Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T15:53:02.172928,0,1.178955078125,62.846
2024-07-15T15:53:02.198808,0,1.182861328125,62.846
2024-07-15T15:53:02.223991,0,1.192626953125,62.846
2024-07-15T15:53:02.249140,0,1.192626953125,62.846
2024-07-15T15:53:02.274343,0,1.192626953125,62.737
2024-07-15T15:53:02.299620,0,1.192626953125,62.737
2024-07-15T15:53:02.324742,0,1.192626953125,62.737
2024-07-15T15:53:02.349858,0,1.192626953125,62.737
2024-07-15T15:53:02.375002,0,1.192626953125,62.725
2024-07-15T15:53:02.400117,0,1.192626953125,62.725
2024-07-15T15:53:02.425222,0,1.192626953125,62.725
2024-07-15T15:53:02.450331,0,1.192626953125,62.725
2024-07-15T15:53:02.475444,0,1.192626953125,62.853
2024-07-15T15:53:02.501130,0,1.192626953125,62.853
2024-07-15T15:53:02.526282,0,1.192626953125,62.853
2024-07-15T15:53:02.551385,0,1.192626953125,62.853
2024-07-15T15:53:02.576497,0,1.192626953125,63.04
2024-07-15T15:53:02.601606,0,1.192626953125,63.04
2024-07-15T15:53:02.626705,0,1.192626953125,63.04
2024-07-15T15:53:02.651805,0,1.192626953125,63.04
2024-07-15T15:53:02.676911,0,1.192626953125,63.04
2024-07-15T15:53:02.702011,0,1.192626953125,62.736
2024-07-15T15:53:02.727111,0,1.192626953125,62.736
2024-07-15T15:53:02.752209,0,1.192626953125,62.736
2024-07-15T15:53:02.777307,0,1.192626953125,62.771
2024-07-15T15:53:02.802406,0,1.192626953125,62.771
2024-07-15T15:53:02.827505,0,1.192626953125,62.771
2024-07-15T15:53:02.852606,0,1.192626953125,62.771
2024-07-15T15:53:02.877712,0,1.192626953125,62.771
2024-07-15T15:53:02.902820,0,1.192626953125,62.639
2024-07-15T15:53:02.928003,0,1.192626953125,62.639
2024-07-15T15:53:02.953104,0,1.192626953125,62.639
2024-07-15T15:53:02.978203,0,1.192626953125,62.811
2024-07-15T15:53:03.003315,0,1.192626953125,62.811
2024-07-15T15:53:03.028415,0,1.192626953125,62.811
2024-07-15T15:53:03.053522,0,1.192626953125,62.811
2024-07-15T15:53:03.078672,0,1.192626953125,62.811
2024-07-15T15:53:03.103858,0,1.192626953125,62.647
2024-07-15T15:53:03.129094,0,1.192626953125,62.647
2024-07-15T15:53:03.154295,0,1.192626953125,62.647
2024-07-15T15:53:03.179447,0,1.192626953125,62.853
2024-07-15T15:53:03.204647,0,1.505126953125,62.853
2024-07-15T15:53:03.229818,0,1.505126953125,62.853
2024-07-15T15:53:03.254977,0,1.505126953125,62.853
2024-07-15T15:53:03.280113,0,1.505126953125,93.123
2024-07-15T15:53:03.305229,0,1.505126953125,93.123
2024-07-15T15:53:03.330336,0,1.505126953125,93.123
2024-07-15T15:53:03.355427,0,1.505126953125,93.123
2024-07-15T15:53:03.380585,0,1.505126953125,93.123
