Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T16:04:27.509469,0,1.159423828125,62.639
2024-07-15T16:04:27.535397,0,1.163330078125,62.718
2024-07-15T16:04:27.560555,0,1.192626953125,62.718
2024-07-15T16:04:27.585711,0,1.192626953125,62.718
2024-07-15T16:04:27.610882,0,1.192626953125,62.718
2024-07-15T16:04:27.636112,0,1.192626953125,62.718
2024-07-15T16:04:27.661261,0,1.192626953125,62.681
2024-07-15T16:04:27.686381,0,1.192626953125,62.681
2024-07-15T16:04:27.711491,0,1.192626953125,62.681
2024-07-15T16:04:27.736598,0,1.192626953125,62.681
2024-07-15T16:04:27.761704,0,1.192626953125,62.53
2024-07-15T16:04:27.786808,0,1.192626953125,62.53
2024-07-15T16:04:27.811917,0,1.192626953125,62.53
2024-07-15T16:04:27.837063,0,1.192626953125,62.53
2024-07-15T16:04:27.862219,0,1.192626953125,62.658
2024-07-15T16:04:27.887371,0,1.192626953125,62.658
2024-07-15T16:04:27.912483,0,1.192626953125,62.658
2024-07-15T16:04:27.937597,0,1.192626953125,62.64
2024-07-15T16:04:27.962706,0,1.192626953125,62.64
2024-07-15T16:04:27.987825,0,1.192626953125,62.64
2024-07-15T16:04:28.012955,0,1.192626953125,62.64
2024-07-15T16:04:28.038062,0,1.192626953125,62.64
2024-07-15T16:04:28.063170,0,1.192626953125,62.764
2024-07-15T16:04:28.088276,0,1.192626953125,62.764
2024-07-15T16:04:28.113385,0,1.192626953125,62.764
2024-07-15T16:04:28.138503,0,1.192626953125,62.64
2024-07-15T16:04:28.163608,0,1.192626953125,62.64
2024-07-15T16:04:28.188713,0,1.192626953125,62.64
2024-07-15T16:04:28.213821,0,1.192626953125,62.64
2024-07-15T16:04:28.238927,0,1.192626953125,62.64
2024-07-15T16:04:28.264029,0,1.192626953125,62.666
2024-07-15T16:04:28.289141,0,1.192626953125,62.666
2024-07-15T16:04:28.314241,0,1.192626953125,62.666
2024-07-15T16:04:28.339360,0,1.192626953125,62.827
2024-07-15T16:04:28.364467,0,1.192626953125,62.827
2024-07-15T16:04:28.389608,0,1.192626953125,62.827
2024-07-15T16:04:28.414779,0,1.192626953125,62.827
2024-07-15T16:04:28.440019,0,1.192626953125,62.827
2024-07-15T16:04:28.465220,0,1.192626953125,62.647
2024-07-15T16:04:28.490379,0,1.432861328125,62.647
2024-07-15T16:04:28.515542,0,1.505126953125,62.647
2024-07-15T16:04:28.540697,0,1.505126953125,62.647
2024-07-15T16:04:28.565850,0,1.505126953125,62.999
2024-07-15T16:04:28.591030,0,1.505126953125,62.999
2024-07-15T16:04:28.616144,0,1.505126953125,62.999
2024-07-15T16:04:28.641250,0,1.505126953125,62.999
2024-07-15T16:04:28.666341,0,1.505126953125,170.952
2024-07-15T16:04:28.691482,0,1.505126953125,170.952
2024-07-15T16:04:28.716639,0,1.505126953125,170.952
2024-07-15T16:04:28.741757,0,1.505126953125,170.952
2024-07-15T16:04:28.766855,0,1.505126953125,119.317
2024-07-15T16:04:28.791963,57,1.505126953125,119.317
2024-07-15T16:04:28.817122,57,1.505126953125,119.317
2024-07-15T16:04:28.842301,57,1.505126953125,119.317
2024-07-15T16:04:28.867455,57,1.505126953125,119.317
2024-07-15T16:04:28.892569,57,1.505126953125,125.941
2024-07-15T16:04:28.917677,57,1.505126953125,125.941
2024-07-15T16:04:28.942770,57,1.505126953125,125.941
2024-07-15T16:04:28.967925,57,1.505126953125,125.941
2024-07-15T16:04:28.993092,64,1.505126953125,175.805
2024-07-15T16:04:29.018207,64,1.505126953125,175.805
2024-07-15T16:04:29.043318,64,1.505126953125,175.805
2024-07-15T16:04:29.068429,64,1.505126953125,166.338
2024-07-15T16:04:29.093611,64,1.505126953125,166.338
2024-07-15T16:04:29.118742,64,1.505126953125,166.338
2024-07-15T16:04:29.143905,64,1.505126953125,166.338
2024-07-15T16:04:29.169016,64,1.505126953125,83.035
2024-07-15T16:04:29.194120,64,1.505126953125,83.035
2024-07-15T16:04:29.219217,82,1.505126953125,83.035
2024-07-15T16:04:29.244358,82,1.505126953125,83.035
2024-07-15T16:04:29.269490,82,1.505126953125,83.035
2024-07-15T16:04:29.294666,82,1.505126953125,176.631
2024-07-15T16:04:29.319782,82,1.505126953125,176.631
2024-07-15T16:04:29.344854,82,1.505126953125,176.631
2024-07-15T16:04:29.370303,82,1.505126953125,176.631
2024-07-15T16:04:29.395409,82,1.505126953125,153.933
2024-07-15T16:04:29.420558,63,1.505126953125,153.933
2024-07-15T16:04:29.445716,63,1.505126953125,153.933
2024-07-15T16:04:29.470830,63,1.505126953125,153.933
2024-07-15T16:04:29.495963,63,1.505126953125,81.458
2024-07-15T16:04:29.521071,63,1.505126953125,81.458
2024-07-15T16:04:29.546217,63,1.505126953125,81.458
2024-07-15T16:04:29.571344,63,1.505126953125,81.458
2024-07-15T16:04:29.596461,63,1.505126953125,175.107
2024-07-15T16:04:29.621576,68,1.505126953125,175.107
2024-07-15T16:04:29.646682,68,1.505126953125,175.107
2024-07-15T16:04:29.671773,68,1.505126953125,175.107
2024-07-15T16:04:29.696967,68,1.505126953125,175.107
2024-07-15T16:04:29.722133,68,1.505126953125,85.199
2024-07-15T16:04:29.747273,68,1.505126953125,85.199
2024-07-15T16:04:29.772383,68,1.505126953125,85.199
2024-07-15T16:04:29.797495,68,1.505126953125,85.199
2024-07-15T16:04:29.824481,82,1.505126953125,85.199
2024-07-15T16:04:29.849648,82,1.505126953125,85.199
2024-07-15T16:04:29.874772,82,1.505126953125,85.199
2024-07-15T16:04:29.899854,82,1.505126953125,174.228
2024-07-15T16:04:29.924960,82,1.505126953125,174.228
2024-07-15T16:04:29.950052,82,1.505126953125,174.228
2024-07-15T16:04:29.975216,82,1.505126953125,174.228
2024-07-15T16:04:30.000340,82,1.505126953125,145.154
