Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-16T20:14:47.312494,0,1.178955078125,62.86
2024-07-16T20:14:47.353331,0,1.182861328125,62.86
2024-07-16T20:14:47.378562,0,1.182861328125,62.86
2024-07-16T20:14:47.403804,0,1.182861328125,62.86
2024-07-16T20:14:47.429053,0,1.182861328125,62.86
2024-07-16T20:14:47.454220,0,1.182861328125,62.683
2024-07-16T20:14:47.479394,0,1.182861328125,62.683
2024-07-16T20:14:47.504527,0,1.192626953125,62.683
2024-07-16T20:14:47.529664,0,1.192626953125,62.683
2024-07-16T20:14:47.554803,0,1.192626953125,62.91
2024-07-16T20:14:47.580011,0,1.192626953125,62.91
2024-07-16T20:14:47.605213,0,1.192626953125,62.91
2024-07-16T20:14:47.630340,0,1.192626953125,62.91
2024-07-16T20:14:47.655486,0,1.192626953125,62.855
2024-07-16T20:14:47.680600,0,1.192626953125,62.855
2024-07-16T20:14:47.705739,0,1.192626953125,62.855
2024-07-16T20:14:47.730838,0,1.192626953125,62.855
2024-07-16T20:14:47.755942,0,1.192626953125,62.855
2024-07-16T20:14:47.781094,0,1.192626953125,62.66
2024-07-16T20:14:47.806200,0,1.192626953125,62.66
2024-07-16T20:14:47.831305,0,1.192626953125,62.66
2024-07-16T20:14:47.856411,0,1.192626953125,62.826
2024-07-16T20:14:47.881517,0,1.192626953125,62.826
2024-07-16T20:14:47.906620,0,1.192626953125,62.826
2024-07-16T20:14:47.931815,0,1.192626953125,62.826
2024-07-16T20:14:47.956921,0,1.192626953125,62.826
2024-07-16T20:14:47.982026,0,1.192626953125,62.716
2024-07-16T20:14:48.007130,0,1.192626953125,62.716
2024-07-16T20:14:48.032233,0,1.192626953125,62.716
2024-07-16T20:14:48.057335,0,1.192626953125,62.716
2024-07-16T20:14:48.082438,0,1.192626953125,62.867
2024-07-16T20:14:48.107542,0,1.192626953125,62.867
2024-07-16T20:14:48.132648,0,1.192626953125,62.867
2024-07-16T20:14:48.157760,0,1.192626953125,62.867
2024-07-16T20:14:48.182853,0,1.192626953125,62.855
2024-07-16T20:14:48.207955,0,1.192626953125,62.855
2024-07-16T20:14:48.233058,0,1.192626953125,62.855
2024-07-16T20:14:48.258158,0,1.192626953125,62.855
2024-07-16T20:14:48.283257,0,1.192626953125,62.701
2024-07-16T20:14:48.308354,0,1.192626953125,62.701
2024-07-16T20:14:48.333459,0,1.192626953125,62.701
2024-07-16T20:14:48.358591,0,1.192626953125,62.701
2024-07-16T20:14:48.383761,0,1.192626953125,62.701
2024-07-16T20:14:48.409007,0,1.192626953125,62.813
2024-07-16T20:14:48.434206,0,1.192626953125,62.813
2024-07-16T20:14:48.459363,0,1.192626953125,62.813
2024-07-16T20:14:48.484583,0,1.432861328125,62.758
2024-07-16T20:14:48.509760,0,1.505126953125,62.758
2024-07-16T20:14:48.534859,0,1.505126953125,62.758
2024-07-16T20:14:48.560028,0,1.505126953125,62.758
2024-07-16T20:14:48.585152,0,1.505126953125,84.627
2024-07-16T20:14:48.610271,0,1.505126953125,84.627
2024-07-16T20:14:48.635382,0,1.505126953125,84.627
2024-07-16T20:14:48.660497,0,1.505126953125,84.627
2024-07-16T20:14:48.685678,0,1.505126953125,178.524
2024-07-16T20:14:48.710908,0,1.505126953125,178.524
2024-07-16T20:14:48.736043,18,1.505126953125,178.524
2024-07-16T20:14:48.761156,18,1.505126953125,178.524
2024-07-16T20:14:48.786263,18,1.505126953125,178.524
2024-07-16T20:14:48.811355,18,1.505126953125,157.458
2024-07-16T20:14:48.836547,18,1.505126953125,157.458
2024-07-16T20:14:48.861719,18,1.505126953125,157.458
2024-07-16T20:14:48.886856,18,1.505126953125,157.458
2024-07-16T20:14:48.911967,81,1.505126953125,87.838
2024-07-16T20:14:48.937086,81,1.505126953125,87.838
2024-07-16T20:14:48.962228,81,1.505126953125,87.838
2024-07-16T20:14:48.987457,81,1.505126953125,87.838
2024-07-16T20:14:49.012592,81,1.505126953125,182.253
2024-07-16T20:14:49.037706,81,1.505126953125,182.253
2024-07-16T20:14:49.062813,81,1.505126953125,182.253
2024-07-16T20:14:49.087864,81,1.505126953125,182.253
2024-07-16T20:14:49.113050,81,1.505126953125,177.066
2024-07-16T20:14:49.138221,59,1.505126953125,177.066
2024-07-16T20:14:49.163410,59,1.505126953125,177.066
2024-07-16T20:14:49.188522,59,1.505126953125,177.066
