Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:42:48.800535,0,1.159423828125,64.523
2024-07-17T04:42:48.838200,0,1.163330078125,65.021
2024-07-17T04:42:48.863343,0,1.192626953125,65.021
2024-07-17T04:42:48.888483,0,1.192626953125,65.021
2024-07-17T04:42:48.914271,0,1.192626953125,65.021
2024-07-17T04:42:48.939549,0,1.192626953125,65.021
2024-07-17T04:42:48.964671,0,1.192626953125,65.021
2024-07-17T04:42:48.989781,0,1.192626953125,65.021
2024-07-17T04:42:49.014857,0,1.192626953125,65.021
2024-07-17T04:42:49.039955,0,1.192626953125,65.021
2024-07-17T04:42:49.065076,0,1.192626953125,64.498
2024-07-17T04:42:49.090177,0,1.192626953125,64.498
2024-07-17T04:42:49.115275,0,1.192626953125,64.498
2024-07-17T04:42:49.140371,0,1.192626953125,64.498
2024-07-17T04:42:49.165470,0,1.192626953125,64.498
2024-07-17T04:42:49.190568,0,1.192626953125,64.498
2024-07-17T04:42:49.215666,0,1.192626953125,64.498
2024-07-17T04:42:49.240766,0,1.192626953125,64.498
2024-07-17T04:42:49.265853,0,1.192626953125,64.523
2024-07-17T04:42:49.290951,0,1.192626953125,64.523
2024-07-17T04:42:49.316047,0,1.192626953125,64.523
2024-07-17T04:42:49.341152,0,1.192626953125,64.548
2024-07-17T04:42:49.366294,0,1.192626953125,64.548
2024-07-17T04:42:49.391419,0,1.192626953125,64.548
2024-07-17T04:42:49.416525,0,1.192626953125,64.548
2024-07-17T04:42:49.441628,0,1.192626953125,64.548
2024-07-17T04:42:49.466729,0,1.192626953125,64.717
2024-07-17T04:42:49.491836,0,1.192626953125,64.717
2024-07-17T04:42:49.516943,0,1.192626953125,64.717
2024-07-17T04:42:49.542051,0,1.192626953125,64.717
2024-07-17T04:42:49.567172,0,1.192626953125,64.603
2024-07-17T04:42:49.592286,0,1.192626953125,64.603
2024-07-17T04:42:49.617480,0,1.192626953125,64.603
2024-07-17T04:42:49.642597,0,1.192626953125,64.603
2024-07-17T04:42:49.667701,0,1.192626953125,64.523
2024-07-17T04:42:49.693837,0,1.192626953125,64.523
2024-07-17T04:42:49.719006,0,1.192626953125,64.523
2024-07-17T04:42:49.744244,0,1.192626953125,64.523
2024-07-17T04:42:49.769454,0,1.192626953125,64.662
2024-07-17T04:42:49.794735,0,1.192626953125,64.662
2024-07-17T04:42:49.819936,0,1.505126953125,64.662
2024-07-17T04:42:49.845071,0,1.505126953125,64.662
2024-07-17T04:42:49.870297,0,1.505126953125,64.662
2024-07-17T04:42:49.895467,0,1.505126953125,76.299
2024-07-17T04:42:49.920583,0,1.505126953125,76.299
2024-07-17T04:42:49.945701,0,1.505126953125,76.299
2024-07-17T04:42:49.970860,0,1.505126953125,173.926
2024-07-17T04:42:49.996013,31,1.505126953125,173.926
2024-07-17T04:42:50.021162,31,1.505126953125,173.926
2024-07-17T04:42:50.046278,31,1.505126953125,173.926
2024-07-17T04:42:50.071387,31,1.505126953125,173.926
2024-07-17T04:42:50.096495,31,1.505126953125,173.484
2024-07-17T04:42:50.121648,31,1.505126953125,173.484
2024-07-17T04:42:50.146798,31,1.505126953125,173.484
2024-07-17T04:42:50.171919,31,1.505126953125,173.484
2024-07-17T04:42:50.197033,73,1.505126953125,150.787
2024-07-17T04:42:50.222166,73,1.505126953125,150.787
2024-07-17T04:42:50.247303,73,1.505126953125,150.787
2024-07-17T04:42:50.272469,73,1.505126953125,150.787
2024-07-17T04:42:50.297626,73,1.505126953125,89.577
2024-07-17T04:42:50.322743,73,1.505126953125,89.577
2024-07-17T04:42:50.347850,73,1.505126953125,89.577
2024-07-17T04:42:50.372940,73,1.505126953125,174.562
2024-07-17T04:42:50.398106,73,1.505126953125,174.562
2024-07-17T04:42:50.423263,72,1.505126953125,174.562
2024-07-17T04:42:50.448433,72,1.505126953125,174.562
2024-07-17T04:42:50.473546,72,1.505126953125,174.562
2024-07-17T04:42:50.498946,72,1.505126953125,171.978
2024-07-17T04:42:50.524099,72,1.505126953125,171.978
2024-07-17T04:42:50.549233,72,1.505126953125,171.978
2024-07-17T04:42:50.574401,72,1.505126953125,171.978
2024-07-17T04:42:50.599549,72,1.505126953125,69.482
2024-07-17T04:42:50.624696,80,1.505126953125,69.482
2024-07-17T04:42:50.649808,80,1.505126953125,69.482
