Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:53:14.722665,0,1.159423828125,64.304
2024-07-17T04:53:14.754836,0,1.161376953125,65.98
2024-07-17T04:53:14.779983,0,1.190673828125,65.98
2024-07-17T04:53:14.805121,0,1.190673828125,65.98
2024-07-17T04:53:14.830277,0,1.190673828125,65.98
2024-07-17T04:53:14.855490,0,1.190673828125,64.329
2024-07-17T04:53:14.880631,0,1.190673828125,64.329
2024-07-17T04:53:14.905747,0,1.190673828125,64.329
2024-07-17T04:53:14.930855,0,1.190673828125,64.329
2024-07-17T04:53:14.955956,0,1.190673828125,64.28
2024-07-17T04:53:14.981058,0,1.190673828125,64.28
2024-07-17T04:53:15.006163,0,1.190673828125,64.28
2024-07-17T04:53:15.031270,0,1.190673828125,64.28
2024-07-17T04:53:15.056421,0,1.190673828125,64.418
2024-07-17T04:53:15.081526,0,1.190673828125,64.418
2024-07-17T04:53:15.106632,0,1.190673828125,64.418
2024-07-17T04:53:15.131735,0,1.190673828125,64.418
2024-07-17T04:53:15.156838,0,1.190673828125,64.418
2024-07-17T04:53:15.182016,0,1.190673828125,64.401
2024-07-17T04:53:15.207121,0,1.190673828125,64.401
2024-07-17T04:53:15.232226,0,1.190673828125,64.401
2024-07-17T04:53:15.257329,0,1.190673828125,64.329
2024-07-17T04:53:15.282431,0,1.190673828125,64.329
2024-07-17T04:53:15.307536,0,1.190673828125,64.329
2024-07-17T04:53:15.332639,0,1.190673828125,64.329
2024-07-17T04:53:15.357742,0,1.190673828125,64.329
2024-07-17T04:53:15.382849,0,1.190673828125,64.183
2024-07-17T04:53:15.407955,0,1.190673828125,64.183
2024-07-17T04:53:15.433211,0,1.190673828125,64.183
2024-07-17T04:53:15.458327,0,1.190673828125,64.183
2024-07-17T04:53:15.483437,0,1.190673828125,64.321
2024-07-17T04:53:15.508543,0,1.190673828125,64.321
2024-07-17T04:53:15.533646,0,1.190673828125,64.321
2024-07-17T04:53:15.558761,0,1.190673828125,64.321
2024-07-17T04:53:15.583857,0,1.190673828125,64.11
2024-07-17T04:53:15.608992,0,1.190673828125,64.11
2024-07-17T04:53:15.634164,0,1.190673828125,64.11
2024-07-17T04:53:15.659357,0,1.190673828125,64.11
2024-07-17T04:53:15.684501,0,1.190673828125,64.329
2024-07-17T04:53:15.709683,0,1.503173828125,64.329
2024-07-17T04:53:15.734821,0,1.503173828125,64.329
2024-07-17T04:53:15.760028,0,1.503173828125,64.329
2024-07-17T04:53:15.785180,0,1.503173828125,81.568
2024-07-17T04:53:15.810303,0,1.503173828125,81.568
2024-07-17T04:53:15.835421,0,1.503173828125,81.568
2024-07-17T04:53:15.860538,0,1.503173828125,81.568
2024-07-17T04:53:15.887165,0,1.503173828125,172.796
2024-07-17T04:53:15.912341,33,1.503173828125,172.796
2024-07-17T04:53:15.937490,33,1.503173828125,172.796
2024-07-17T04:53:15.962609,33,1.503173828125,172.796
2024-07-17T04:53:15.987719,33,1.503173828125,172.796
2024-07-17T04:53:16.012811,33,1.503173828125,167.416
2024-07-17T04:53:16.037994,33,1.503173828125,167.416
2024-07-17T04:53:16.063194,33,1.503173828125,167.416
2024-07-17T04:53:16.088351,33,1.503173828125,167.416
2024-07-17T04:53:16.113466,77,1.503173828125,74.952
2024-07-17T04:53:16.138573,77,1.503173828125,74.952
2024-07-17T04:53:16.163664,77,1.503173828125,74.952
2024-07-17T04:53:16.188819,77,1.503173828125,74.952
2024-07-17T04:53:16.213951,77,1.503173828125,173.672
2024-07-17T04:53:16.239067,77,1.503173828125,173.672
2024-07-17T04:53:16.264175,77,1.503173828125,173.672
2024-07-17T04:53:16.289286,77,1.503173828125,172.565
2024-07-17T04:53:16.314459,77,1.503173828125,172.565
2024-07-17T04:53:16.339601,63,1.503173828125,172.565
2024-07-17T04:53:16.364742,63,1.503173828125,172.565
2024-07-17T04:53:16.389854,63,1.503173828125,172.565
2024-07-17T04:53:16.414973,63,1.503173828125,153.854
2024-07-17T04:53:16.440103,63,1.503173828125,153.854
2024-07-17T04:53:16.465236,63,1.503173828125,153.854
2024-07-17T04:53:16.490425,63,1.503173828125,153.854
2024-07-17T04:53:16.515610,63,1.503173828125,153.854
2024-07-17T04:53:16.540740,82,1.503173828125,82.974
2024-07-17T04:53:16.565853,82,1.503173828125,82.974
2024-07-17T04:53:16.590965,82,1.503173828125,82.974
2024-07-17T04:53:16.616123,82,1.503173828125,172.416
2024-07-17T04:53:16.641268,82,1.503173828125,172.416
2024-07-17T04:53:16.666387,82,1.503173828125,172.416
2024-07-17T04:53:16.691500,82,1.503173828125,172.416
2024-07-17T04:53:16.716607,82,1.503173828125,152.636
