Timestamp,Event
2024-07-17T04:55:56.454151,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T04:55:56.454619,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T04:55:56.606122,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T04:55:56.606590,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T04:55:56.758535,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T04:55:56.759004,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T04:55:56.911047,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T04:55:56.911517,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T04:55:57.063784,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T04:55:57.064261,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T04:55:57.215464,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T04:55:57.215934,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T04:55:57.367272,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T04:55:57.367742,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T04:55:57.519203,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T04:55:57.519667,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T04:55:57.671400,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T04:55:57.671872,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T04:55:57.823249,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T04:55:57.823714,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T04:55:57.975855,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T04:55:57.976323,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T04:55:58.128162,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T04:55:58.128633,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T04:55:58.280382,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T04:55:58.280857,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T04:55:58.432412,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T04:55:58.432890,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T04:55:58.584442,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T04:55:58.584920,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T04:55:58.736634,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T04:55:58.737114,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T04:55:58.888756,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T04:55:58.889226,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T04:55:59.040712,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T04:55:59.041190,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T04:55:59.192876,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T04:55:59.193342,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T04:55:59.344829,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T04:55:59.345750,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T04:55:59.360105,"Epoch 1, Step 0 start"
2024-07-17T04:55:59.360115,Generating data
2024-07-17T04:55:59.360275,generating tours of train model
2024-07-17T04:55:59.442110,generating tours of baseline model
2024-07-17T04:55:59.528682,computing tour length of train model
2024-07-17T04:55:59.528911,computing tour length of baseline model
2024-07-17T04:55:59.529135,computing loss and backprop
2024-07-17T04:55:59.706534,"Epoch 1, Step 1 start"
2024-07-17T04:55:59.706548,generating tours of train model
2024-07-17T04:55:59.788506,generating tours of baseline model
2024-07-17T04:55:59.869151,computing tour length of train model
2024-07-17T04:55:59.869372,computing tour length of baseline model
2024-07-17T04:55:59.869590,computing loss and backprop
2024-07-17T04:56:00.046733,"Epoch 1, Step 2 start"
2024-07-17T04:56:00.046748,generating tours of train model
2024-07-17T04:56:00.128777,generating tours of baseline model
2024-07-17T04:56:00.209738,computing tour length of train model
2024-07-17T04:56:00.209966,computing tour length of baseline model
2024-07-17T04:56:00.210182,computing loss and backprop
2024-07-17T04:56:00.386288,"Epoch 1, Step 3 start"
2024-07-17T04:56:00.386303,generating tours of train model
2024-07-17T04:56:00.468354,generating tours of baseline model
2024-07-17T04:56:00.549119,computing tour length of train model
2024-07-17T04:56:00.549339,computing tour length of baseline model
2024-07-17T04:56:00.549558,computing loss and backprop
