Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T03:52:06.856942,0,1.161376953125,64.553
2024-07-17T03:52:06.890390,0,1.163330078125,65.495
2024-07-17T03:52:06.915530,0,1.192626953125,65.495
2024-07-17T03:52:06.940673,0,1.192626953125,65.495
2024-07-17T03:52:06.965871,0,1.192626953125,65.495
2024-07-17T03:52:06.991092,0,1.192626953125,65.495
2024-07-17T03:52:07.016220,0,1.192626953125,65.495
2024-07-17T03:52:07.041337,0,1.192626953125,65.495
2024-07-17T03:52:07.066442,0,1.192626953125,65.495
2024-07-17T03:52:07.091546,0,1.192626953125,65.495
2024-07-17T03:52:07.116652,0,1.192626953125,64.646
2024-07-17T03:52:07.141764,0,1.192626953125,64.646
2024-07-17T03:52:07.166857,0,1.192626953125,64.646
2024-07-17T03:52:07.191970,0,1.192626953125,64.764
2024-07-17T03:52:07.217082,0,1.192626953125,64.764
2024-07-17T03:52:07.242196,0,1.192626953125,64.764
2024-07-17T03:52:07.267344,0,1.192626953125,64.764
2024-07-17T03:52:07.292565,0,1.192626953125,64.764
2024-07-17T03:52:07.317677,0,1.192626953125,64.806
2024-07-17T03:52:07.342784,0,1.192626953125,64.806
2024-07-17T03:52:07.367856,0,1.192626953125,64.806
2024-07-17T03:52:07.392960,0,1.192626953125,64.806
2024-07-17T03:52:07.418067,0,1.192626953125,64.821
2024-07-17T03:52:07.443173,0,1.192626953125,64.821
2024-07-17T03:52:07.468280,0,1.192626953125,64.821
2024-07-17T03:52:07.493398,0,1.192626953125,64.821
2024-07-17T03:52:07.518508,0,1.192626953125,64.663
2024-07-17T03:52:07.543619,0,1.192626953125,64.663
2024-07-17T03:52:07.568728,0,1.192626953125,64.663
2024-07-17T03:52:07.593840,0,1.192626953125,64.663
2024-07-17T03:52:07.618949,0,1.192626953125,64.764
2024-07-17T03:52:07.644057,0,1.192626953125,64.764
2024-07-17T03:52:07.669159,0,1.192626953125,64.764
2024-07-17T03:52:07.694298,0,1.192626953125,64.764
2024-07-17T03:52:07.719400,0,1.192626953125,64.764
2024-07-17T03:52:07.745709,0,1.192626953125,64.814
2024-07-17T03:52:07.770871,0,1.192626953125,64.814
2024-07-17T03:52:07.796064,0,1.192626953125,64.814
2024-07-17T03:52:07.821280,0,1.192626953125,64.627
2024-07-17T03:52:07.846423,0,1.192626953125,64.627
2024-07-17T03:52:07.871645,0,1.505126953125,64.627
2024-07-17T03:52:07.896775,0,1.505126953125,64.627
2024-07-17T03:52:07.921887,0,1.505126953125,64.627
2024-07-17T03:52:07.947048,0,1.505126953125,87.925
2024-07-17T03:52:07.972168,0,1.505126953125,87.925
2024-07-17T03:52:07.997306,0,1.505126953125,87.925
2024-07-17T03:52:08.022420,0,1.505126953125,172.95
2024-07-17T03:52:08.047580,8,1.505126953125,172.95
2024-07-17T03:52:08.072793,8,1.505126953125,172.95
2024-07-17T03:52:08.097918,8,1.505126953125,172.95
2024-07-17T03:52:08.123035,8,1.505126953125,166.79
2024-07-17T03:52:08.148143,8,1.505126953125,166.79
2024-07-17T03:52:08.173233,8,1.505126953125,166.79
2024-07-17T03:52:08.198421,8,1.505126953125,166.79
2024-07-17T03:52:08.223582,8,1.505126953125,77.104
2024-07-17T03:52:08.248757,8,1.505126953125,77.104
2024-07-17T03:52:08.273854,77,1.505126953125,77.104
2024-07-17T03:52:08.298967,77,1.505126953125,77.104
2024-07-17T03:52:08.324356,77,1.505126953125,174.34
2024-07-17T03:52:08.349517,77,1.505126953125,174.34
2024-07-17T03:52:08.374674,77,1.505126953125,174.34
2024-07-17T03:52:08.399789,77,1.505126953125,174.34
2024-07-17T03:52:08.424917,77,1.505126953125,172.854
2024-07-17T03:52:08.450009,74,1.505126953125,172.854
2024-07-17T03:52:08.475175,74,1.505126953125,172.854
2024-07-17T03:52:08.500314,74,1.505126953125,172.854
2024-07-17T03:52:08.525483,74,1.505126953125,172.854
2024-07-17T03:52:08.550596,74,1.505126953125,140.552
2024-07-17T03:52:08.575701,74,1.505126953125,140.552
2024-07-17T03:52:08.601240,74,1.505126953125,140.552
2024-07-17T03:52:08.626375,74,1.507080078125,140.552
2024-07-17T03:52:08.651529,74,1.507080078125,97.277
2024-07-17T03:52:08.676704,69,1.507080078125,97.277
2024-07-17T03:52:08.701823,69,1.507080078125,97.277
2024-07-17T03:52:08.726958,69,1.507080078125,97.277
2024-07-17T03:52:08.752071,69,1.507080078125,97.277
2024-07-17T03:52:08.777235,69,1.507080078125,171.109
2024-07-17T03:52:08.802406,69,1.507080078125,171.109
