Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-18T17:22:31.407927,0,1.159423828125,66.68
2024-07-18T17:22:31.441798,0,1.180908203125,66.68
2024-07-18T17:22:31.466959,0,1.180908203125,66.668
2024-07-18T17:22:31.492149,0,1.180908203125,66.668
2024-07-18T17:22:31.517315,0,1.190673828125,66.668
2024-07-18T17:22:31.542461,0,1.190673828125,66.668
2024-07-18T17:22:31.567655,0,1.190673828125,66.668
2024-07-18T17:22:31.592885,0,1.190673828125,66.668
2024-07-18T17:22:31.618099,0,1.190673828125,66.668
2024-07-18T17:22:31.643249,0,1.190673828125,66.668
2024-07-18T17:22:31.668458,0,1.190673828125,66.714
2024-07-18T17:22:31.693638,0,1.190673828125,66.714
2024-07-18T17:22:31.718809,0,1.190673828125,66.714
2024-07-18T17:22:31.743970,0,1.190673828125,66.714
2024-07-18T17:22:31.769132,0,1.190673828125,66.714
2024-07-18T17:22:31.794278,0,1.190673828125,66.714
2024-07-18T17:22:31.819421,0,1.190673828125,66.714
2024-07-18T17:22:31.844538,0,1.190673828125,66.714
2024-07-18T17:22:31.869687,0,1.190673828125,66.714
2024-07-18T17:22:31.894841,0,1.190673828125,66.714
2024-07-18T17:22:31.919992,0,1.190673828125,66.714
2024-07-18T17:22:31.945152,0,1.190673828125,66.714
2024-07-18T17:22:31.970309,0,1.190673828125,66.811
2024-07-18T17:22:31.995472,0,1.190673828125,66.811
2024-07-18T17:22:32.020622,0,1.190673828125,66.811
2024-07-18T17:22:32.045766,0,1.190673828125,66.811
2024-07-18T17:22:32.070909,0,1.190673828125,66.421
2024-07-18T17:22:32.096062,0,1.190673828125,66.421
2024-07-18T17:22:32.121224,0,1.190673828125,66.421
2024-07-18T17:22:32.146389,0,1.190673828125,66.421
2024-07-18T17:22:32.171540,0,1.190673828125,66.421
2024-07-18T17:22:32.196702,0,1.190673828125,66.421
2024-07-18T17:22:32.221854,0,1.190673828125,66.421
2024-07-18T17:22:32.247017,0,1.190673828125,66.421
2024-07-18T17:22:32.272170,0,1.190673828125,66.421
2024-07-18T17:22:32.297319,0,1.190673828125,66.421
2024-07-18T17:22:32.322462,0,1.190673828125,66.421
2024-07-18T17:22:32.347601,0,1.190673828125,66.421
2024-07-18T17:22:32.373336,0,1.190673828125,66.573
2024-07-18T17:22:32.398508,0,1.190673828125,66.573
2024-07-18T17:22:32.423754,0,1.190673828125,66.573
2024-07-18T17:22:32.449025,0,1.190673828125,66.573
2024-07-18T17:22:32.474236,0,1.190673828125,66.573
2024-07-18T17:22:32.499402,0,1.430908203125,66.482
2024-07-18T17:22:32.524627,0,1.503173828125,66.482
2024-07-18T17:22:32.549796,0,1.503173828125,66.482
2024-07-18T17:22:32.574992,0,1.503173828125,69.607
2024-07-18T17:22:32.600259,0,1.503173828125,69.607
2024-07-18T17:22:32.625389,0,1.503173828125,69.607
2024-07-18T17:22:32.650510,0,1.503173828125,69.607
2024-07-18T17:22:32.675636,0,1.503173828125,69.607
2024-07-18T17:22:32.700814,0,1.503173828125,180.363
2024-07-18T17:22:32.725966,0,1.503173828125,180.363
2024-07-18T17:22:32.751097,0,1.503173828125,180.363
2024-07-18T17:22:32.776213,0,1.503173828125,185.989
2024-07-18T17:22:32.801319,0,1.503173828125,185.989
2024-07-18T17:22:32.826759,40,1.503173828125,185.989
2024-07-18T17:22:32.851915,40,1.503173828125,185.989
2024-07-18T17:22:32.877067,40,1.503173828125,185.989
2024-07-18T17:22:32.902238,40,1.503173828125,164.794
2024-07-18T17:22:32.927352,40,1.503173828125,164.794
2024-07-18T17:22:32.952461,40,1.503173828125,164.794
2024-07-18T17:22:32.977606,40,1.503173828125,164.794
2024-07-18T17:22:33.002826,40,1.503173828125,125.858
2024-07-18T17:22:33.027995,70,1.503173828125,125.858
2024-07-18T17:22:33.053117,70,1.503173828125,125.858
2024-07-18T17:22:33.078228,70,1.503173828125,125.858
2024-07-18T17:22:33.103341,70,1.503173828125,195.89
2024-07-18T17:22:33.128557,70,1.503173828125,195.89
2024-07-18T17:22:33.153685,70,1.503173828125,195.89
2024-07-18T17:22:33.178805,70,1.503173828125,195.89
2024-07-18T17:22:33.203891,70,1.503173828125,186.384
2024-07-18T17:22:33.229668,80,1.503173828125,186.384
2024-07-18T17:22:33.254821,80,1.503173828125,186.384
2024-07-18T17:22:33.279985,80,1.503173828125,186.384
2024-07-18T17:22:33.354866,80,1.503173828125,76.411
2024-07-18T17:22:33.380040,80,1.503173828125,76.411
2024-07-18T17:22:33.405219,80,1.743408203125,76.411
2024-07-18T17:22:33.430406,70,1.743408203125,67.347
2024-07-18T17:22:33.455530,70,1.743408203125,67.347
2024-07-18T17:22:33.480645,70,1.743408203125,67.347
2024-07-18T17:22:33.505738,70,1.743408203125,202.898
2024-07-18T17:22:33.530900,70,1.743408203125,202.898
2024-07-18T17:22:33.556040,70,1.743408203125,202.898
2024-07-18T17:22:33.581159,70,1.743408203125,202.898
2024-07-18T17:22:33.606272,70,1.743408203125,198.646
2024-07-18T17:22:33.632014,70,1.743408203125,198.646
2024-07-18T17:22:33.657126,34,1.743408203125,198.646
2024-07-18T17:22:33.682272,34,1.743408203125,198.646
2024-07-18T17:22:33.707424,34,1.743408203125,90.161
2024-07-18T17:22:33.732534,34,1.743408203125,90.161
2024-07-18T17:22:33.757645,34,1.743408203125,90.161
2024-07-18T17:22:33.782740,34,1.743408203125,90.161
2024-07-18T17:22:33.807934,34,1.743408203125,90.161
2024-07-18T17:22:33.833101,70,1.743408203125,201.047
2024-07-18T17:22:33.858219,70,1.743408203125,201.047
2024-07-18T17:22:33.883332,70,1.743408203125,201.047
2024-07-18T17:22:33.908445,70,1.743408203125,201.047
2024-07-18T17:22:33.934503,70,1.743408203125,197.779
2024-07-18T17:22:33.959702,70,1.743408203125,197.779
2024-07-18T17:22:33.984838,70,1.743408203125,197.779
2024-07-18T17:22:34.009957,70,1.743408203125,197.779
2024-07-18T17:22:34.035067,70,1.743408203125,192.716
2024-07-18T17:22:34.060162,85,1.743408203125,192.716
2024-07-18T17:22:34.085383,85,1.743408203125,192.716
2024-07-18T17:22:34.110593,85,1.743408203125,192.716
2024-07-18T17:22:34.135723,85,1.743408203125,99.57
2024-07-18T17:22:34.160839,85,1.743408203125,99.57
2024-07-18T17:22:34.185926,85,1.743408203125,99.57
2024-07-18T17:22:34.211021,85,1.743408203125,99.57
