Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-18T16:40:09.581952,0,1.159423828125,64.019
2024-07-18T16:40:09.615780,0,1.180908203125,64.019
2024-07-18T16:40:09.640942,0,1.182861328125,64.019
2024-07-18T16:40:09.666125,0,1.182861328125,64.019
2024-07-18T16:40:09.691325,0,1.182861328125,64.019
2024-07-18T16:40:09.716543,0,1.182861328125,64.347
2024-07-18T16:40:09.741691,0,1.192626953125,64.347
2024-07-18T16:40:09.769985,0,1.192626953125,64.347
2024-07-18T16:40:09.795172,0,1.192626953125,64.347
2024-07-18T16:40:09.820377,0,1.192626953125,64.347
2024-07-18T16:40:09.845528,0,1.192626953125,64.02
2024-07-18T16:40:09.870672,0,1.192626953125,64.02
2024-07-18T16:40:09.895798,0,1.192626953125,64.02
2024-07-18T16:40:09.920912,0,1.192626953125,64.044
2024-07-18T16:40:09.946023,0,1.192626953125,64.044
2024-07-18T16:40:09.971141,0,1.192626953125,64.044
2024-07-18T16:40:09.996337,0,1.192626953125,64.044
2024-07-18T16:40:10.021519,0,1.192626953125,64.346
2024-07-18T16:40:10.046643,0,1.192626953125,64.346
2024-07-18T16:40:10.071765,0,1.192626953125,64.346
2024-07-18T16:40:10.096881,0,1.192626953125,64.346
2024-07-18T16:40:10.121999,0,1.192626953125,64.354
2024-07-18T16:40:10.147127,0,1.192626953125,64.354
2024-07-18T16:40:10.172257,0,1.192626953125,64.354
2024-07-18T16:40:10.197370,0,1.192626953125,64.354
2024-07-18T16:40:10.222480,0,1.192626953125,64.354
2024-07-18T16:40:10.247594,0,1.192626953125,64.1
2024-07-18T16:40:10.272708,0,1.192626953125,64.1
2024-07-18T16:40:10.297820,0,1.192626953125,64.1
2024-07-18T16:40:10.322950,0,1.192626953125,64.1
2024-07-18T16:40:10.348066,0,1.192626953125,64.256
2024-07-18T16:40:10.373186,0,1.192626953125,64.256
2024-07-18T16:40:10.398301,0,1.192626953125,64.256
2024-07-18T16:40:10.423533,0,1.192626953125,64.256
2024-07-18T16:40:10.448663,0,1.192626953125,64.2
2024-07-18T16:40:10.473798,0,1.192626953125,64.2
2024-07-18T16:40:10.498926,0,1.192626953125,64.2
2024-07-18T16:40:10.524055,0,1.192626953125,64.2
2024-07-18T16:40:10.549187,0,1.192626953125,64.048
2024-07-18T16:40:10.574300,0,1.192626953125,64.048
2024-07-18T16:40:10.599629,0,1.192626953125,64.048
2024-07-18T16:40:10.624836,0,1.192626953125,64.048
2024-07-18T16:40:10.650060,0,1.192626953125,64.048
2024-07-18T16:40:10.675275,0,1.192626953125,64.079
2024-07-18T16:40:10.700437,0,1.432861328125,64.079
2024-07-18T16:40:10.733482,0,1.505126953125,64.079
2024-07-18T16:40:10.758639,0,1.505126953125,64.273
2024-07-18T16:40:10.783834,0,1.505126953125,64.273
2024-07-18T16:40:10.809042,0,1.505126953125,64.273
2024-07-18T16:40:10.834427,0,1.505126953125,64.273
2024-07-18T16:40:10.859683,0,1.505126953125,64.742
2024-07-18T16:40:10.884812,0,1.505126953125,64.742
2024-07-18T16:40:10.909930,0,1.505126953125,64.742
2024-07-18T16:40:10.935049,0,1.505126953125,64.742
2024-07-18T16:40:10.960240,0,1.505126953125,177.057
2024-07-18T16:40:10.985436,14,1.505126953125,177.057
2024-07-18T16:40:11.010555,14,1.505126953125,177.057
2024-07-18T16:40:11.035672,14,1.505126953125,177.057
2024-07-18T16:40:11.060784,14,1.505126953125,171.527
2024-07-18T16:40:11.085879,14,1.505126953125,171.527
2024-07-18T16:40:11.111035,14,1.505126953125,171.527
2024-07-18T16:40:11.136184,14,1.505126953125,171.527
2024-07-18T16:40:11.161311,14,1.505126953125,171.527
2024-07-18T16:40:11.186428,82,1.505126953125,91.272
2024-07-18T16:40:11.211534,82,1.505126953125,91.272
2024-07-18T16:40:11.236720,82,1.505126953125,91.272
2024-07-18T16:40:11.261911,82,1.505126953125,190.466
2024-07-18T16:40:11.287044,82,1.505126953125,190.466
2024-07-18T16:40:11.312162,82,1.505126953125,190.466
2024-07-18T16:40:11.337268,82,1.505126953125,190.466
2024-07-18T16:40:11.362369,82,1.505126953125,191.364
2024-07-18T16:40:11.387548,82,1.505126953125,191.364
2024-07-18T16:40:11.412675,70,1.505126953125,191.364
2024-07-18T16:40:11.437790,70,1.505126953125,191.364
2024-07-18T16:40:11.462897,70,1.505126953125,191.364
2024-07-18T16:40:11.492832,70,1.505126953125,163.011
2024-07-18T16:40:11.517997,70,1.505126953125,163.011
2024-07-18T16:40:11.543196,70,1.505126953125,163.011
2024-07-18T16:40:11.606448,86,1.505126953125,139.982
2024-07-18T16:40:11.631642,86,1.505126953125,139.982
2024-07-18T16:40:11.656810,86,1.745361328125,139.982
2024-07-18T16:40:11.681968,86,1.745361328125,139.982
2024-07-18T16:40:11.707091,86,1.745361328125,64.936
2024-07-18T16:40:11.732212,86,1.745361328125,64.936
2024-07-18T16:40:11.757338,86,1.745361328125,64.936
2024-07-18T16:40:11.782510,86,1.745361328125,188.702
2024-07-18T16:40:11.807675,86,1.745361328125,188.702
2024-07-18T16:40:11.832825,16,1.745361328125,188.702
2024-07-18T16:40:11.857941,16,1.745361328125,188.702
2024-07-18T16:40:11.883050,16,1.745361328125,188.702
2024-07-18T16:40:11.908144,16,1.745361328125,194.952
2024-07-18T16:40:11.933297,16,1.745361328125,194.952
2024-07-18T16:40:11.958468,16,1.745361328125,194.952
2024-07-18T16:40:11.983589,16,1.745361328125,194.952
2024-07-18T16:40:12.008700,16,1.745361328125,194.952
2024-07-18T16:40:12.033815,84,1.745361328125,194.952
2024-07-18T16:40:12.058956,84,1.745361328125,194.952
2024-07-18T16:40:12.084140,84,1.745361328125,193.33
2024-07-18T16:40:12.109274,84,1.745361328125,193.33
2024-07-18T16:40:12.134386,84,1.745361328125,193.33
2024-07-18T16:40:12.159515,84,1.745361328125,193.33
2024-07-18T16:40:12.184612,84,1.745361328125,175.85
2024-07-18T16:40:12.209780,84,1.745361328125,175.85
