Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-08-06T12:36:01.906724,0,0.32928466796875,16.018
2024-08-06T12:36:01.953528,0,0.33709716796875,16.018
2024-08-06T12:36:01.979354,0,0.3404541015625,16.018
2024-08-06T12:36:02.007884,0,0.3433837890625,16.02
2024-08-06T12:36:02.035079,0,0.3492431640625,16.02
2024-08-06T12:36:02.060702,0,0.5113525390625,16.02
2024-08-06T12:36:02.086850,0,0.5113525390625,16.02
2024-08-06T12:36:02.112619,0,0.5152587890625,16.852
2024-08-06T12:36:02.138734,0,0.5152587890625,16.852
2024-08-06T12:36:02.164689,0,0.5152587890625,16.852
2024-08-06T12:36:02.190655,0,0.5152587890625,16.852
2024-08-06T12:36:02.216397,2,0.5152587890625,17.588
2024-08-06T12:36:02.244297,2,0.5152587890625,17.588
2024-08-06T12:36:02.270170,2,0.5152587890625,17.588
2024-08-06T12:36:02.296003,2,0.5152587890625,18.219
2024-08-06T12:36:02.386070,2,0.5152587890625,18.219
2024-08-06T12:36:02.412577,0,0.5152587890625,18.759
2024-08-06T12:36:02.439796,0,0.5152587890625,18.759
2024-08-06T12:36:02.466795,0,0.5152587890625,18.759
2024-08-06T12:36:02.492558,0,0.5152587890625,18.759
2024-08-06T12:36:02.519251,0,0.5152587890625,19.244
2024-08-06T12:36:02.547354,0,0.5152587890625,19.244
2024-08-06T12:36:02.573743,0,0.5152587890625,19.244
2024-08-06T12:36:02.606556,0,0.5152587890625,19.666
2024-08-06T12:36:02.652470,0,0.5152587890625,19.666
2024-08-06T12:36:02.689297,0,0.5347900390625,19.666
2024-08-06T12:36:02.714968,0,0.5386962890625,20.047
2024-08-06T12:36:02.740649,0,0.5484619140625,20.047
2024-08-06T12:36:02.766344,0,0.5484619140625,20.047
2024-08-06T12:36:02.792076,0,0.5484619140625,20.047
2024-08-06T12:36:02.817810,0,0.5484619140625,20.387
2024-08-06T12:36:02.843688,0,0.5484619140625,20.387
2024-08-06T12:36:02.869421,0,0.5484619140625,20.387
