Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-08-06T13:47:20.602163,0,0.32928466796875,23.539
2024-08-06T13:47:20.665891,0,0.3404541015625,22.806
2024-08-06T13:47:20.695643,0,0.3433837890625,22.806
2024-08-06T13:47:20.721332,0,0.5133056640625,23.124
2024-08-06T13:47:20.747576,0,0.5133056640625,23.124
2024-08-06T13:47:20.775607,0,0.5133056640625,23.124
2024-08-06T13:47:20.801960,0,0.5133056640625,23.124
2024-08-06T13:47:20.828688,1,0.5133056640625,23.671
2024-08-06T13:47:20.856995,1,0.5133056640625,23.671
2024-08-06T13:47:20.951519,1,0.5133056640625,24.133
2024-08-06T13:47:20.977675,1,0.5133056640625,24.133
2024-08-06T13:47:21.004213,1,0.5133056640625,24.549
2024-08-06T13:47:21.036406,0,0.5133056640625,24.549
2024-08-06T13:47:21.064106,0,0.5133056640625,24.549
2024-08-06T13:47:21.090641,0,0.5133056640625,24.549
2024-08-06T13:47:21.117012,0,0.5133056640625,24.91
2024-08-06T13:47:21.163080,0,0.5133056640625,24.91
2024-08-06T13:47:21.204152,0,0.5328369140625,24.91
2024-08-06T13:47:21.229840,0,0.5640869140625,25.242
2024-08-06T13:47:21.255901,0,0.5640869140625,25.242
2024-08-06T13:47:21.281642,0,0.5640869140625,25.242
2024-08-06T13:47:21.307327,0,0.5640869140625,25.524
2024-08-06T13:47:21.332970,0,0.5640869140625,25.524
2024-08-06T13:47:21.358687,0,0.5640869140625,25.524
2024-08-06T13:47:21.384385,0,0.5640869140625,25.524
2024-08-06T13:47:21.410104,0,0.5640869140625,25.782
2024-08-06T13:47:21.440735,0,0.5640869140625,25.782
2024-08-06T13:47:21.466403,0,0.5640869140625,25.782
2024-08-06T13:47:21.492033,0,0.5640869140625,25.782
2024-08-06T13:47:21.517689,0,0.5640869140625,28.945
2024-08-06T13:47:21.543311,0,0.5640869140625,28.945
2024-08-06T13:47:21.568940,0,0.5640869140625,28.945
2024-08-06T13:47:21.594722,0,0.5640869140625,28.945
2024-08-06T13:47:21.620354,0,0.5640869140625,29.091
2024-08-06T13:47:21.645927,0,0.5640869140625,29.091
2024-08-06T13:47:21.671568,0,0.5640869140625,29.091
2024-08-06T13:47:21.697211,0,0.5640869140625,29.091
2024-08-06T13:47:21.722835,0,0.5640869140625,30.618
2024-08-06T13:47:21.748466,0,0.5640869140625,30.618
2024-08-06T13:47:21.774333,0,0.5640869140625,30.618
2024-08-06T13:47:21.799984,0,0.5640869140625,30.618
2024-08-06T13:47:21.825610,0,0.5640869140625,30.709
2024-08-06T13:47:21.851168,0,0.5640869140625,30.709
2024-08-06T13:47:21.877123,0,0.5640869140625,30.709
2024-08-06T13:47:21.902702,0,0.5640869140625,30.709
2024-08-06T13:47:21.928269,0,0.5640869140625,30.691
2024-08-06T13:47:21.955131,0,0.5640869140625,30.691
2024-08-06T13:47:21.980794,0,0.8316650390625,30.691
2024-08-06T13:47:22.006634,0,0.8316650390625,33.67
2024-08-06T13:47:22.032438,24,0.8316650390625,33.67
2024-08-06T13:47:22.059052,24,0.8316650390625,33.67
2024-08-06T13:47:22.084719,24,0.8316650390625,33.67
2024-08-06T13:47:22.110385,24,0.8316650390625,36.75
2024-08-06T13:47:22.136337,24,0.8316650390625,36.75
2024-08-06T13:47:22.161959,24,0.8316650390625,36.75
2024-08-06T13:47:22.187599,24,0.8316650390625,36.75
2024-08-06T13:47:22.213492,92,0.8316650390625,39.867
2024-08-06T13:47:22.240999,92,0.8316650390625,39.867
2024-08-06T13:47:22.267156,92,0.8316650390625,39.867
2024-08-06T13:47:22.293152,92,0.8316650390625,39.867
2024-08-06T13:47:22.318796,92,0.8316650390625,42.971
2024-08-06T13:47:22.344464,92,0.8316650390625,42.971
2024-08-06T13:47:22.370275,92,0.8316650390625,42.971
2024-08-06T13:47:22.396805,92,0.8316650390625,42.971
2024-08-06T13:47:22.422519,93,0.8316650390625,46.098
2024-08-06T13:47:22.448101,93,0.8316650390625,46.098
2024-08-06T13:47:22.473961,93,0.8316650390625,46.098
2024-08-06T13:47:22.499591,93,0.8316650390625,46.098
2024-08-06T13:47:22.525339,93,0.8316650390625,49.118
2024-08-06T13:47:22.550982,93,0.8316650390625,49.118
2024-08-06T13:47:22.577049,93,0.8316650390625,49.118
2024-08-06T13:47:22.602723,93,0.8316650390625,49.118
2024-08-06T13:47:22.628533,82,0.8336181640625,49.483
2024-08-06T13:47:22.654860,82,0.8336181640625,49.483
2024-08-06T13:47:22.680549,82,0.8336181640625,49.483
2024-08-06T13:47:22.706387,82,0.8336181640625,52.546
2024-08-06T13:47:22.732142,82,0.8336181640625,52.546
2024-08-06T13:47:22.757839,82,0.8336181640625,52.546
2024-08-06T13:47:22.783495,82,0.8336181640625,52.546
2024-08-06T13:47:22.809167,89,0.8336181640625,55.618
2024-08-06T13:47:22.837357,89,0.8336181640625,55.618
2024-08-06T13:47:22.863193,89,0.8336181640625,55.618
2024-08-06T13:47:22.889208,89,0.8336181640625,55.618
2024-08-06T13:47:22.915207,89,0.8336181640625,58.664
2024-08-06T13:47:22.940877,89,0.8336181640625,58.664
2024-08-06T13:47:22.966588,89,0.8336181640625,58.664
2024-08-06T13:47:22.992747,89,0.8336181640625,58.664
2024-08-06T13:47:23.018453,91,0.8336181640625,61.746
2024-08-06T13:47:23.044041,91,0.8336181640625,61.746
2024-08-06T13:47:23.069751,91,0.8336181640625,61.746
2024-08-06T13:47:23.096180,91,0.8336181640625,61.746
2024-08-06T13:47:23.121871,91,0.8336181640625,61.736
2024-08-06T13:47:23.147577,91,0.8336181640625,61.736
2024-08-06T13:47:23.173460,91,0.8336181640625,61.736
2024-08-06T13:47:23.199355,91,0.8336181640625,61.736
2024-08-06T13:47:23.225517,91,0.8336181640625,61.269
2024-08-06T13:47:23.251148,91,0.8336181640625,61.269
2024-08-06T13:47:23.276848,91,0.8336181640625,61.269
2024-08-06T13:47:23.302510,91,0.8336181640625,61.269
2024-08-06T13:47:23.328183,91,0.8336181640625,60.287
2024-08-06T13:47:23.354235,91,0.8336181640625,60.287
2024-08-06T13:47:23.379913,91,0.8336181640625,60.287
2024-08-06T13:47:23.405648,91,0.8336181640625,60.287
2024-08-06T13:47:23.433104,95,0.8336181640625,60.269
2024-08-06T13:47:23.459301,95,0.8336181640625,60.269
