Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-08-06T13:00:35.086807,0,0.32928466796875,21.791
2024-08-06T13:00:35.150663,0,0.3404541015625,21.791
2024-08-06T13:00:35.179735,0,0.3433837890625,21.791
2024-08-06T13:00:35.207569,0,0.5133056640625,21.791
2024-08-06T13:00:35.233449,0,0.5133056640625,22.375
2024-08-06T13:00:35.263090,0,0.5133056640625,22.375
2024-08-06T13:00:35.288716,0,0.5133056640625,22.375
2024-08-06T13:00:35.316499,0,0.5133056640625,22.923
2024-08-06T13:00:35.342678,2,0.5133056640625,22.923
2024-08-06T13:00:35.433466,2,0.5133056640625,23.402
2024-08-06T13:00:35.460269,2,0.5133056640625,23.402
2024-08-06T13:00:35.491003,2,0.5133056640625,23.402
2024-08-06T13:00:35.517255,0,0.5133056640625,23.837
2024-08-06T13:00:35.545801,0,0.5133056640625,23.837
2024-08-06T13:00:35.571859,0,0.5133056640625,23.837
2024-08-06T13:00:35.598442,0,0.5133056640625,23.837
2024-08-06T13:00:35.644800,0,0.5133056640625,24.212
2024-08-06T13:00:35.685822,0,0.5347900390625,24.212
2024-08-06T13:00:35.711486,0,0.5465087890625,24.212
2024-08-06T13:00:35.737381,0,0.5465087890625,24.558
2024-08-06T13:00:35.763460,0,0.5465087890625,24.558
2024-08-06T13:00:35.789118,0,0.5465087890625,24.558
2024-08-06T13:00:35.814778,0,0.5465087890625,24.86
2024-08-06T13:00:35.840432,0,0.5465087890625,24.86
2024-08-06T13:00:35.866150,0,0.5465087890625,24.86
2024-08-06T13:00:35.891862,0,0.5465087890625,24.86
2024-08-06T13:00:35.917624,0,0.5465087890625,27.25
2024-08-06T13:00:35.945336,0,0.5465087890625,27.25
2024-08-06T13:00:35.971089,0,0.5465087890625,27.25
2024-08-06T13:00:35.996785,0,0.5465087890625,27.25
2024-08-06T13:00:36.022829,0,0.5465087890625,27.529
2024-08-06T13:00:36.048491,0,0.5465087890625,27.529
2024-08-06T13:00:36.074151,0,0.5465087890625,27.529
2024-08-06T13:00:36.099805,0,0.5465087890625,27.529
2024-08-06T13:00:36.125481,0,0.5465087890625,27.764
2024-08-06T13:00:36.151116,0,0.5465087890625,27.764
2024-08-06T13:00:36.176766,0,0.5465087890625,27.764
2024-08-06T13:00:36.202772,0,0.5465087890625,27.764
2024-08-06T13:00:36.228422,0,0.5465087890625,30.643
2024-08-06T13:00:36.254062,0,0.5465087890625,30.643
2024-08-06T13:00:36.279697,0,0.5465087890625,30.643
2024-08-06T13:00:36.305353,0,0.5465087890625,30.643
2024-08-06T13:00:36.330990,0,0.5465087890625,30.635
2024-08-06T13:00:36.356551,0,0.5465087890625,30.635
