Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T13:28:03.962379,100,14.34454345703125,74.474
2024-07-22T13:28:03.988681,100,14.34844970703125,74.474
2024-07-22T13:28:04.013838,100,14.35821533203125,74.474
2024-07-22T13:28:04.038999,100,14.35821533203125,74.474
2024-07-22T13:28:04.064195,100,14.35821533203125,75.289
2024-07-22T13:28:04.089355,100,14.35821533203125,75.289
2024-07-22T13:28:04.114556,100,14.35821533203125,75.289
2024-07-22T13:28:04.139775,100,14.35821533203125,286.531
2024-07-22T13:28:04.164939,100,14.35821533203125,286.531
2024-07-22T13:28:04.190107,91,14.35821533203125,286.531
2024-07-22T13:28:04.215269,91,14.35821533203125,286.531
2024-07-22T13:28:04.240434,91,14.35821533203125,286.531
2024-07-22T13:28:04.265611,91,14.35821533203125,280.045
2024-07-22T13:28:04.290798,91,14.35821533203125,280.045
2024-07-22T13:28:04.315969,91,14.35821533203125,280.045
2024-07-22T13:28:04.341130,91,14.35821533203125,280.045
2024-07-22T13:28:04.366292,91,14.35821533203125,274.237
2024-07-22T13:28:04.391446,92,14.35821533203125,274.237
2024-07-22T13:28:04.416615,92,14.35821533203125,274.237
2024-07-22T13:28:04.441773,92,14.35821533203125,274.237
2024-07-22T13:28:04.466931,92,14.35821533203125,287.146
2024-07-22T13:28:04.492085,92,14.35821533203125,287.146
2024-07-22T13:28:04.517243,92,14.35821533203125,287.146
2024-07-22T13:28:04.542401,92,14.35821533203125,287.146
2024-07-22T13:28:04.567549,92,14.35821533203125,278.027
2024-07-22T13:28:04.592727,91,14.35821533203125,278.027
2024-07-22T13:28:04.617862,91,14.35821533203125,278.027
2024-07-22T13:28:04.643018,91,14.35821533203125,278.027
2024-07-22T13:28:04.668211,91,14.35821533203125,278.027
2024-07-22T13:28:04.693426,91,14.35821533203125,274.329
2024-07-22T13:28:04.718648,91,14.35821533203125,274.329
2024-07-22T13:28:04.743830,91,14.35821533203125,274.329
2024-07-22T13:28:04.769074,91,14.35821533203125,274.329
2024-07-22T13:28:04.794258,86,14.35821533203125,286.48
2024-07-22T13:28:04.819443,86,14.35821533203125,286.48
2024-07-22T13:28:04.844665,86,14.35821533203125,286.48
2024-07-22T13:28:04.869875,86,14.35821533203125,286.48
2024-07-22T13:28:04.895113,86,14.35821533203125,273.149
2024-07-22T13:28:04.920374,86,14.35821533203125,273.149
2024-07-22T13:28:04.945704,86,14.35821533203125,273.149
2024-07-22T13:28:04.971237,86,14.35821533203125,273.149
2024-07-22T13:28:04.996431,86,14.67071533203125,270.631
2024-07-22T13:28:05.023133,87,14.67071533203125,270.631
2024-07-22T13:28:05.048355,87,14.67071533203125,270.631
2024-07-22T13:28:05.073582,87,14.67071533203125,270.631
2024-07-22T13:28:05.098743,87,14.67071533203125,226.372
2024-07-22T13:28:05.123923,87,14.67071533203125,226.372
2024-07-22T13:28:05.149067,87,14.67071533203125,226.372
2024-07-22T13:28:05.174285,87,14.67071533203125,226.552
2024-07-22T13:28:05.199447,87,14.67071533203125,226.552
2024-07-22T13:28:05.224601,95,14.67071533203125,226.552
2024-07-22T13:28:05.249722,95,14.67071533203125,226.552
2024-07-22T13:28:05.274839,95,14.67071533203125,226.552
2024-07-22T13:28:05.302378,95,14.67071533203125,223.803
2024-07-22T13:28:05.327557,95,14.67071533203125,223.803
2024-07-22T13:28:05.352774,95,14.67071533203125,223.803
2024-07-22T13:28:05.377854,95,14.67071533203125,223.803
2024-07-22T13:28:05.403037,95,14.67071533203125,276.168
2024-07-22T13:28:05.428148,100,14.67071533203125,276.168
2024-07-22T13:28:05.453319,100,14.67071533203125,276.168
2024-07-22T13:28:05.478424,100,14.67071533203125,276.168
2024-07-22T13:28:05.503524,100,14.67071533203125,276.168
2024-07-22T13:28:05.528607,100,14.67071533203125,216.987
2024-07-22T13:28:05.553697,100,14.67071533203125,216.987
2024-07-22T13:28:05.578894,100,14.67071533203125,216.987
2024-07-22T13:28:05.604020,100,14.67071533203125,216.987
2024-07-22T13:28:05.629137,100,14.67071533203125,220.726
2024-07-22T13:28:05.654247,100,14.67071533203125,220.726
2024-07-22T13:28:05.681665,100,14.67071533203125,220.726
2024-07-22T13:28:05.706791,100,14.67071533203125,134.851
2024-07-22T13:28:05.731854,100,14.67071533203125,134.851
2024-07-22T13:28:05.756957,100,14.67071533203125,134.851
2024-07-22T13:28:05.782039,100,14.67071533203125,134.851
2024-07-22T13:28:05.807133,100,14.67071533203125,134.851
2024-07-22T13:28:05.832220,100,14.67071533203125,133.128
2024-07-22T13:28:05.857351,100,14.67071533203125,133.128
2024-07-22T13:28:05.882496,100,14.67071533203125,133.128
2024-07-22T13:28:05.907613,100,14.67071533203125,133.128
2024-07-22T13:28:05.932721,100,14.67071533203125,127.764
2024-07-22T13:28:05.957828,100,14.67071533203125,127.764
2024-07-22T13:28:05.982936,100,14.67071533203125,127.764
2024-07-22T13:28:06.008059,100,14.67071533203125,136.917
2024-07-22T13:28:06.033165,100,14.67071533203125,136.917
2024-07-22T13:28:06.058246,100,14.67071533203125,136.917
2024-07-22T13:28:06.083326,100,14.67071533203125,136.917
2024-07-22T13:28:06.108432,100,14.67071533203125,136.917
2024-07-22T13:28:06.133633,100,14.67071533203125,137.116
2024-07-22T13:28:06.158773,100,14.67071533203125,137.116
2024-07-22T13:28:06.183857,100,14.67071533203125,137.116
2024-07-22T13:28:06.209038,100,14.67071533203125,81.63
2024-07-22T13:28:06.234170,100,14.67071533203125,81.63
2024-07-22T13:28:06.259310,100,14.67071533203125,81.63
2024-07-22T13:28:06.284464,100,14.67071533203125,81.63
2024-07-22T13:28:06.309545,100,14.67071533203125,81.63
2024-07-22T13:28:06.334625,100,14.67071533203125,132.746
2024-07-22T13:28:06.359704,100,14.67071533203125,132.746
2024-07-22T13:28:06.384800,100,14.67071533203125,132.746
2024-07-22T13:28:06.411868,100,14.67071533203125,132.746
2024-07-22T13:28:06.437441,100,14.67071533203125,75.676
2024-07-22T13:28:06.462619,100,14.91094970703125,75.676
2024-07-22T13:28:06.487747,100,14.91094970703125,75.676
2024-07-22T13:28:06.512854,100,14.91094970703125,75.676
2024-07-22T13:28:06.537962,100,14.91094970703125,75.676
2024-07-22T13:28:06.563118,100,14.91094970703125,75.676
2024-07-22T13:28:06.588227,100,14.91094970703125,75.676
2024-07-22T13:28:06.613334,100,14.91094970703125,75.676
2024-07-22T13:28:06.638458,100,14.91094970703125,122.874
2024-07-22T13:28:06.663543,100,14.91094970703125,122.874
2024-07-22T13:28:06.688635,100,14.91094970703125,122.874
2024-07-22T13:28:06.713761,100,14.91094970703125,122.874
2024-07-22T13:28:06.738934,100,14.91094970703125,122.874
2024-07-22T13:28:06.764059,100,14.91094970703125,86.077
2024-07-22T13:28:06.789171,100,14.91094970703125,86.077
2024-07-22T13:28:06.814279,100,14.91094970703125,86.077
2024-07-22T13:28:06.839388,100,14.91094970703125,86.077
2024-07-22T13:28:06.864495,100,14.91094970703125,124.729
2024-07-22T13:28:06.889570,100,14.91094970703125,124.729
2024-07-22T13:28:06.914674,100,14.91094970703125,124.729
2024-07-22T13:28:06.939756,100,14.91094970703125,124.729
2024-07-22T13:28:06.965869,100,14.91094970703125,164.344
2024-07-22T13:28:06.991081,100,14.91094970703125,164.344
2024-07-22T13:28:07.016308,100,14.91094970703125,164.344
2024-07-22T13:28:07.041487,100,14.91094970703125,164.344
2024-07-22T13:28:07.066640,100,14.91094970703125,230.645
2024-07-22T13:28:07.091802,100,14.91094970703125,230.645
2024-07-22T13:28:07.116971,100,14.91094970703125,230.645
2024-07-22T13:28:07.142152,100,14.91094970703125,212.583
