Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T14:04:40.971907,86,14.34454345703125,274.517
2024-07-22T14:04:40.998229,86,14.34844970703125,249.1
2024-07-22T14:04:41.023397,86,14.35821533203125,249.1
2024-07-22T14:04:41.048565,86,14.35821533203125,249.1
2024-07-22T14:04:41.073796,86,14.35821533203125,249.1
2024-07-22T14:04:41.099005,86,14.35821533203125,121.28
2024-07-22T14:04:41.124152,86,14.35821533203125,121.28
2024-07-22T14:04:41.149271,85,14.35821533203125,121.28
2024-07-22T14:04:41.174380,85,14.35821533203125,121.28
2024-07-22T14:04:41.199486,85,14.35821533203125,121.28
2024-07-22T14:04:41.224588,85,14.35821533203125,74.015
2024-07-22T14:04:41.249692,85,14.35821533203125,74.015
2024-07-22T14:04:41.274795,85,14.35821533203125,74.015
2024-07-22T14:04:41.299855,85,14.35821533203125,73.615
2024-07-22T14:04:41.324964,85,14.35821533203125,73.615
2024-07-22T14:04:41.350077,100,14.35821533203125,73.615
2024-07-22T14:04:41.375189,100,14.35821533203125,73.615
2024-07-22T14:04:41.400325,100,14.35821533203125,73.615
2024-07-22T14:04:41.425431,100,14.35821533203125,73.615
2024-07-22T14:04:41.450540,100,14.35821533203125,73.615
2024-07-22T14:04:41.475647,100,14.35821533203125,73.615
2024-07-22T14:04:41.500754,100,14.35821533203125,73.615
2024-07-22T14:04:41.525861,100,14.35821533203125,73.214
2024-07-22T14:04:41.550988,100,14.35821533203125,73.214
2024-07-22T14:04:41.576101,100,14.35821533203125,73.214
2024-07-22T14:04:41.601209,100,14.35821533203125,73.215
2024-07-22T14:04:41.626317,100,14.35821533203125,73.215
2024-07-22T14:04:41.651435,100,14.35821533203125,73.215
2024-07-22T14:04:41.676546,100,14.35821533203125,73.215
2024-07-22T14:04:41.701654,100,14.35821533203125,73.215
2024-07-22T14:04:41.726797,100,14.35821533203125,73.227
2024-07-22T14:04:41.751916,100,14.35821533203125,73.227
2024-07-22T14:04:41.777029,100,14.35821533203125,73.227
2024-07-22T14:04:41.802150,100,14.35821533203125,73.227
2024-07-22T14:04:41.827268,100,14.35821533203125,73.208
2024-07-22T14:04:41.852496,100,14.35821533203125,73.208
2024-07-22T14:04:41.877799,100,14.35821533203125,73.208
2024-07-22T14:04:41.903066,100,14.35821533203125,73.208
2024-07-22T14:04:41.928243,100,14.67071533203125,73.137
2024-07-22T14:04:41.953394,100,14.67071533203125,73.137
2024-07-22T14:04:41.978551,100,14.67071533203125,73.137
2024-07-22T14:04:42.003743,100,14.67071533203125,73.137
2024-07-22T14:04:42.028958,100,14.67071533203125,85.161
2024-07-22T14:04:42.054099,100,14.67071533203125,85.161
2024-07-22T14:04:42.079243,100,14.67071533203125,85.161
2024-07-22T14:04:42.104354,100,14.67071533203125,85.161
2024-07-22T14:04:42.129477,100,14.67071533203125,130.63
2024-07-22T14:04:42.154587,100,14.67071533203125,130.63
2024-07-22T14:04:42.179709,100,14.67071533203125,130.63
2024-07-22T14:04:42.204793,100,14.67071533203125,130.63
2024-07-22T14:04:42.229850,100,14.67071533203125,130.63
2024-07-22T14:04:42.254945,100,14.67071533203125,131.133
2024-07-22T14:04:42.280129,100,14.67071533203125,131.133
2024-07-22T14:04:42.305321,100,14.67071533203125,131.133
2024-07-22T14:04:42.330442,100,14.67071533203125,131.133
2024-07-22T14:04:42.355556,100,14.67071533203125,111.286
2024-07-22T14:04:42.380665,100,14.67071533203125,111.286
2024-07-22T14:04:42.405770,100,14.67071533203125,111.286
2024-07-22T14:04:42.430853,100,14.67071533203125,132.601
2024-07-22T14:04:42.455958,100,14.67071533203125,132.601
2024-07-22T14:04:42.481039,100,14.67071533203125,132.601
2024-07-22T14:04:42.506117,100,14.67071533203125,132.601
2024-07-22T14:04:42.531204,100,14.67071533203125,132.601
2024-07-22T14:04:42.556389,100,14.67071533203125,134.313
2024-07-22T14:04:42.581578,98,14.67071533203125,134.313
2024-07-22T14:04:42.606747,98,14.67071533203125,134.313
2024-07-22T14:04:42.631859,98,14.67071533203125,134.313
2024-07-22T14:04:42.657016,98,14.67071533203125,168.713
2024-07-22T14:04:42.682164,98,14.67071533203125,168.713
2024-07-22T14:04:42.707334,98,14.67071533203125,168.713
2024-07-22T14:04:42.732430,98,14.67071533203125,168.713
2024-07-22T14:04:42.757516,98,14.67071533203125,234.887
2024-07-22T14:04:42.782616,98,14.67071533203125,234.887
2024-07-22T14:04:42.807865,98,14.67071533203125,234.887
2024-07-22T14:04:42.833030,98,14.67071533203125,234.887
2024-07-22T14:04:42.858173,98,14.67071533203125,263.688
2024-07-22T14:04:42.883314,98,14.67071533203125,263.688
2024-07-22T14:04:42.908475,98,14.67071533203125,263.688
