Timestamp,Event
2024-07-22T14:29:53.584030,computing tour length of train model
2024-07-22T14:29:53.584244,computing tour length of baseline model
2024-07-22T14:29:53.805176,"Epoch 1, Step 9 start"
2024-07-22T14:29:53.937557,computing tour length of train model
2024-07-22T14:29:53.937770,computing tour length of baseline model
2024-07-22T14:29:54.159961,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T14:29:54.245092,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T14:29:54.245517,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T14:29:54.330132,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T14:29:54.330552,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T14:29:54.415632,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T14:29:54.416058,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T14:29:54.501266,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T14:29:54.501683,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T14:29:54.586754,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T14:29:54.587176,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T14:29:54.672072,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T14:29:54.672490,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T14:29:54.757034,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T14:29:54.757456,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T14:29:54.841965,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T14:29:54.842387,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T14:29:54.927125,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T14:29:54.927543,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T14:29:55.012252,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T14:29:55.012671,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T14:29:55.097376,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T14:29:55.097897,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T14:29:55.183235,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T14:29:55.183653,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T14:29:55.269657,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T14:29:55.270086,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T14:29:55.355131,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T14:29:55.355547,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T14:29:55.440991,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T14:29:55.441414,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T14:29:55.526368,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T14:29:55.526785,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T14:29:55.611639,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T14:29:55.612065,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T14:29:55.696907,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T14:29:55.697325,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T14:29:55.782249,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T14:29:55.782666,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T14:29:55.867330,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T14:29:55.867764,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T14:29:55.900043,"Epoch 2, Step 0 start"
2024-07-22T14:29:55.900055,Generating data
2024-07-22T14:29:56.025104,computing tour length of train model
2024-07-22T14:29:56.025319,computing tour length of baseline model
2024-07-22T14:29:56.231497,"Epoch 2, Step 1 start"
2024-07-22T14:29:56.354436,computing tour length of train model
2024-07-22T14:29:56.354647,computing tour length of baseline model
2024-07-22T14:29:56.560250,"Epoch 2, Step 2 start"
2024-07-22T14:29:56.683609,computing tour length of train model
2024-07-22T14:29:56.683821,computing tour length of baseline model
2024-07-22T14:29:56.888879,"Epoch 2, Step 3 start"
2024-07-22T14:29:57.011988,computing tour length of train model
2024-07-22T14:29:57.012199,computing tour length of baseline model
