Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T14:28:23.340391,0,1.161376953125,64.421
2024-07-22T14:28:23.373934,0,1.163330078125,64.421
2024-07-22T14:28:23.399078,0,1.192626953125,64.421
2024-07-22T14:28:23.424229,0,1.192626953125,64.421
2024-07-22T14:28:23.449432,0,1.192626953125,64.421
2024-07-22T14:28:23.474644,0,1.192626953125,64.252
2024-07-22T14:28:23.499782,0,1.192626953125,64.252
2024-07-22T14:28:23.524855,0,1.192626953125,64.252
2024-07-22T14:28:23.549960,0,1.192626953125,64.252
2024-07-22T14:28:23.575060,0,1.192626953125,64.293
2024-07-22T14:28:23.600157,0,1.192626953125,64.293
2024-07-22T14:28:23.625254,0,1.192626953125,64.293
2024-07-22T14:28:23.650360,0,1.192626953125,64.293
2024-07-22T14:28:23.675464,0,1.192626953125,64.396
2024-07-22T14:28:23.700569,0,1.192626953125,64.396
2024-07-22T14:28:23.725690,0,1.192626953125,64.396
2024-07-22T14:28:23.750841,0,1.192626953125,64.396
2024-07-22T14:28:23.776007,0,1.192626953125,64.396
2024-07-22T14:28:23.801119,0,1.192626953125,64.428
2024-07-22T14:28:23.826230,0,1.192626953125,64.428
2024-07-22T14:28:23.851344,0,1.192626953125,64.428
2024-07-22T14:28:23.876450,0,1.192626953125,64.259
2024-07-22T14:28:23.901618,0,1.192626953125,64.259
2024-07-22T14:28:23.926722,0,1.192626953125,64.259
2024-07-22T14:28:23.951828,0,1.192626953125,64.259
2024-07-22T14:28:23.976954,0,1.192626953125,64.259
2024-07-22T14:28:24.002056,0,1.192626953125,64.488
2024-07-22T14:28:24.027161,0,1.192626953125,64.488
2024-07-22T14:28:24.052265,0,1.192626953125,64.488
2024-07-22T14:28:24.077369,0,1.192626953125,64.488
2024-07-22T14:28:24.102473,0,1.192626953125,64.311
2024-07-22T14:28:24.127576,0,1.192626953125,64.311
2024-07-22T14:28:24.152679,0,1.192626953125,64.311
2024-07-22T14:28:24.177791,0,1.192626953125,64.311
2024-07-22T14:28:24.202861,0,1.192626953125,64.311
2024-07-22T14:28:24.228010,0,1.192626953125,64.269
2024-07-22T14:28:24.253197,0,1.192626953125,64.269
2024-07-22T14:28:24.278412,0,1.192626953125,64.269
2024-07-22T14:28:24.303611,0,1.192626953125,64.269
2024-07-22T14:28:24.328757,0,1.192626953125,64.471
2024-07-22T14:28:24.353967,0,1.505126953125,64.471
2024-07-22T14:28:24.379116,0,1.505126953125,64.471
2024-07-22T14:28:24.404285,0,1.505126953125,65.168
2024-07-22T14:28:24.429470,0,1.505126953125,65.168
2024-07-22T14:28:24.454609,0,1.505126953125,65.168
2024-07-22T14:28:24.479723,0,1.505126953125,65.168
2024-07-22T14:28:24.504830,0,1.505126953125,65.168
2024-07-22T14:28:24.529927,42,1.505126953125,171.75
2024-07-22T14:28:24.555096,42,1.505126953125,171.75
2024-07-22T14:28:24.580243,42,1.505126953125,171.75
2024-07-22T14:28:24.605395,42,1.505126953125,171.75
2024-07-22T14:28:24.630506,42,1.505126953125,74.751
2024-07-22T14:28:24.655618,42,1.505126953125,74.751
2024-07-22T14:28:24.680776,42,1.505126953125,74.751
2024-07-22T14:28:24.705900,42,1.505126953125,178.561
2024-07-22T14:28:24.731021,42,1.505126953125,178.561
2024-07-22T14:28:24.756134,67,1.505126953125,178.561
2024-07-22T14:28:24.781240,67,1.505126953125,178.561
2024-07-22T14:28:24.806349,67,1.505126953125,178.561
2024-07-22T14:28:24.831526,67,1.505126953125,177.685
2024-07-22T14:28:24.856693,67,1.505126953125,177.685
2024-07-22T14:28:24.881809,67,1.505126953125,177.685
2024-07-22T14:28:24.906940,67,1.505126953125,177.685
2024-07-22T14:28:24.932053,67,1.505126953125,138.137
2024-07-22T14:28:24.957370,75,1.505126953125,138.137
2024-07-22T14:28:24.982521,75,1.505126953125,138.137
2024-07-22T14:28:25.007689,75,1.505126953125,138.137
2024-07-22T14:28:25.032804,75,1.505126953125,103.122
2024-07-22T14:28:25.057914,75,1.505126953125,103.122
2024-07-22T14:28:25.083010,75,1.505126953125,103.122
2024-07-22T14:28:25.108142,75,1.507080078125,103.122
2024-07-22T14:28:25.133315,75,1.507080078125,179.043
2024-07-22T14:28:25.158441,76,1.507080078125,179.043
2024-07-22T14:28:25.183560,76,1.507080078125,179.043
2024-07-22T14:28:25.208691,76,1.507080078125,179.043
2024-07-22T14:28:25.233797,76,1.507080078125,179.043
2024-07-22T14:28:25.258858,76,1.507080078125,119.002
2024-07-22T14:28:25.284029,76,1.507080078125,119.002
2024-07-22T14:28:25.309179,76,1.507080078125,119.002
2024-07-22T14:28:25.334296,76,1.507080078125,119.002
2024-07-22T14:28:25.359406,52,1.507080078125,138.854
2024-07-22T14:28:25.384516,52,1.507080078125,138.854
2024-07-22T14:28:25.409826,52,1.507080078125,138.854
2024-07-22T14:28:25.435007,52,1.507080078125,138.854
2024-07-22T14:28:25.460156,52,1.507080078125,179.183
2024-07-22T14:28:25.485270,52,1.507080078125,179.183
2024-07-22T14:28:25.510378,52,1.507080078125,179.183
2024-07-22T14:28:25.535487,52,1.507080078125,166.33
2024-07-22T14:28:25.560647,81,1.507080078125,166.33
2024-07-22T14:28:25.585801,81,1.507080078125,166.33
2024-07-22T14:28:25.610919,81,1.507080078125,166.33
2024-07-22T14:28:25.636048,81,1.507080078125,166.33
2024-07-22T14:28:25.661153,81,1.507080078125,81.993
2024-07-22T14:28:25.686245,81,1.507080078125,81.993
2024-07-22T14:28:25.711404,81,1.507080078125,81.993
2024-07-22T14:28:25.736572,81,1.507080078125,81.993
2024-07-22T14:28:25.761726,81,1.507080078125,178.82
2024-07-22T14:28:25.786838,73,1.507080078125,178.82
2024-07-22T14:28:25.811956,73,1.507080078125,178.82
2024-07-22T14:28:25.837089,73,1.507080078125,178.82
2024-07-22T14:28:25.862271,73,1.507080078125,174.256
2024-07-22T14:28:25.887398,73,1.507080078125,174.256
2024-07-22T14:28:25.912528,73,1.507080078125,174.256
2024-07-22T14:28:25.937656,73,1.507080078125,174.256
2024-07-22T14:28:25.962764,73,1.507080078125,81.002
2024-07-22T14:28:25.988365,70,1.507080078125,81.002
2024-07-22T14:28:26.013528,70,1.507080078125,81.002
2024-07-22T14:28:26.038652,70,1.507080078125,81.002
2024-07-22T14:28:26.063765,70,1.507080078125,81.002
2024-07-22T14:28:26.088850,70,1.507080078125,171.949
2024-07-22T14:28:26.113940,70,1.507080078125,171.949
2024-07-22T14:28:26.142731,70,1.507080078125,171.949
2024-07-22T14:28:26.167956,70,1.507080078125,171.949
2024-07-22T14:28:26.193222,81,1.507080078125,67.145
2024-07-22T14:28:26.218406,81,1.507080078125,67.145
2024-07-22T14:28:26.243520,81,1.507080078125,67.145
2024-07-22T14:28:26.268625,81,1.507080078125,67.145
2024-07-22T14:28:26.293716,81,1.507080078125,176.446
2024-07-22T14:28:26.318877,81,1.507080078125,176.446
2024-07-22T14:28:26.344024,81,1.507080078125,176.446
2024-07-22T14:28:26.369188,81,1.507080078125,176.446
2024-07-22T14:28:26.394298,58,1.507080078125,168.473
2024-07-22T14:28:26.419422,58,1.507080078125,168.473
2024-07-22T14:28:26.444542,58,1.507080078125,168.473
2024-07-22T14:28:26.469749,58,1.507080078125,168.473
2024-07-22T14:28:26.494902,58,1.507080078125,81.469
2024-07-22T14:28:26.520016,58,1.507080078125,81.469
2024-07-22T14:28:26.545123,58,1.507080078125,81.469
2024-07-22T14:28:26.570214,58,1.507080078125,182.53
2024-07-22T14:28:26.595374,67,1.507080078125,182.53
2024-07-22T14:28:26.620498,67,1.507080078125,182.53
2024-07-22T14:28:26.645614,67,1.507080078125,182.53
2024-07-22T14:28:26.670725,67,1.507080078125,182.53
2024-07-22T14:28:26.695827,67,1.507080078125,176.192
2024-07-22T14:28:26.720921,67,1.507080078125,176.192
2024-07-22T14:28:26.746125,67,1.507080078125,176.192
2024-07-22T14:28:26.771272,67,1.507080078125,176.192
2024-07-22T14:28:26.796409,67,1.507080078125,151.042
2024-07-22T14:28:26.821517,83,1.507080078125,151.042
2024-07-22T14:28:26.846627,83,1.507080078125,151.042
2024-07-22T14:28:26.872707,83,1.507080078125,151.042
2024-07-22T14:28:26.897927,83,1.507080078125,151.042
2024-07-22T14:28:26.923073,83,1.507080078125,117.116
2024-07-22T14:28:26.948187,83,1.507080078125,117.116
2024-07-22T14:28:26.973293,83,1.507080078125,117.116
2024-07-22T14:28:26.998401,83,1.507080078125,181.888
2024-07-22T14:28:27.023566,65,1.507080078125,181.888
2024-07-22T14:28:27.048709,65,1.507080078125,181.888
2024-07-22T14:28:27.073824,65,1.507080078125,181.888
2024-07-22T14:28:27.098957,65,1.507080078125,169.818
2024-07-22T14:28:27.124063,65,1.507080078125,169.818
2024-07-22T14:28:27.149157,65,1.507080078125,169.818
2024-07-22T14:28:27.174348,65,1.507080078125,169.818
2024-07-22T14:28:27.199474,65,1.507080078125,79.354
2024-07-22T14:28:27.224632,65,1.507080078125,79.354
2024-07-22T14:28:27.249743,81,1.507080078125,79.354
2024-07-22T14:28:27.275130,81,1.507080078125,79.354
2024-07-22T14:28:27.300280,81,1.507080078125,179.339
2024-07-22T14:28:27.325453,81,1.507080078125,179.339
2024-07-22T14:28:27.350599,81,1.507080078125,179.339
2024-07-22T14:28:27.375715,81,1.507080078125,179.339
2024-07-22T14:28:27.400840,81,1.507080078125,178.874
2024-07-22T14:28:27.425959,81,1.507080078125,178.874
2024-07-22T14:28:27.451095,73,1.507080078125,178.874
2024-07-22T14:28:27.476248,73,1.507080078125,178.874
2024-07-22T14:28:27.501366,73,1.507080078125,178.874
2024-07-22T14:28:27.526477,73,1.507080078125,83.196
2024-07-22T14:28:27.551582,73,1.507080078125,83.196
2024-07-22T14:28:27.576672,73,1.507080078125,83.196
2024-07-22T14:28:27.601843,73,1.507080078125,83.196
2024-07-22T14:28:27.627017,69,1.507080078125,183.193
2024-07-22T14:28:27.652175,69,1.507080078125,183.193
2024-07-22T14:28:27.677284,69,1.507080078125,183.193
2024-07-22T14:28:27.702391,69,1.507080078125,183.193
2024-07-22T14:28:27.727582,69,1.507080078125,181.302
2024-07-22T14:28:27.752780,69,1.507080078125,181.302
2024-07-22T14:28:27.777856,69,1.507080078125,181.302
2024-07-22T14:28:27.802968,69,1.507080078125,181.302
2024-07-22T14:28:27.828091,69,1.507080078125,166.039
2024-07-22T14:28:27.853183,83,1.507080078125,166.039
2024-07-22T14:28:27.878357,83,1.507080078125,166.039
2024-07-22T14:28:27.903498,83,1.507080078125,166.039
2024-07-22T14:28:27.928614,83,1.507080078125,166.039
2024-07-22T14:28:27.953726,83,1.507080078125,85.248
2024-07-22T14:28:27.978839,83,1.507080078125,85.248
2024-07-22T14:28:28.005837,83,1.507080078125,85.248
2024-07-22T14:28:28.031012,83,1.507080078125,85.248
2024-07-22T14:28:28.056253,65,1.507080078125,181.314
2024-07-22T14:28:28.081369,65,1.507080078125,181.314
2024-07-22T14:28:28.106477,65,1.507080078125,181.314
2024-07-22T14:28:28.131586,65,1.507080078125,177.46
2024-07-22T14:28:28.159123,65,1.507080078125,177.46
2024-07-22T14:28:28.184311,65,1.507080078125,177.46
2024-07-22T14:28:28.209523,65,1.747314453125,177.46
2024-07-22T14:28:28.234647,65,1.747314453125,70.645
2024-07-22T14:28:28.259760,80,1.747314453125,70.645
2024-07-22T14:28:28.284850,80,1.747314453125,70.645
2024-07-22T14:28:28.309938,80,1.747314453125,70.645
2024-07-22T14:28:28.335085,80,1.747314453125,70.645
2024-07-22T14:28:28.360224,80,1.747314453125,177.887
2024-07-22T14:28:28.385339,80,1.747314453125,177.887
2024-07-22T14:28:28.410447,80,1.747314453125,177.887
2024-07-22T14:28:28.435582,80,1.747314453125,171.836
2024-07-22T14:28:28.462601,63,1.747314453125,171.836
2024-07-22T14:28:28.487790,63,1.747314453125,171.836
2024-07-22T14:28:28.512917,63,1.747314453125,171.836
2024-07-22T14:28:28.538049,63,1.747314453125,171.836
2024-07-22T14:28:28.563155,63,1.747314453125,77.693
2024-07-22T14:28:28.588247,63,1.747314453125,77.693
2024-07-22T14:28:28.613405,63,1.747314453125,77.693
2024-07-22T14:28:28.638577,63,1.747314453125,77.693
2024-07-22T14:28:28.663714,63,1.747314453125,184.056
2024-07-22T14:28:28.688825,68,1.747314453125,184.056
2024-07-22T14:28:28.714460,68,1.747314453125,184.056
2024-07-22T14:28:28.739567,68,1.747314453125,184.056
2024-07-22T14:28:28.764732,68,1.747314453125,182.851
2024-07-22T14:28:28.789901,68,1.747314453125,182.851
2024-07-22T14:28:28.815014,68,1.747314453125,182.851
2024-07-22T14:28:28.840121,68,1.747314453125,182.851
2024-07-22T14:28:28.865210,68,1.747314453125,153.154
2024-07-22T14:28:28.890380,84,1.747314453125,153.154
2024-07-22T14:28:28.915561,84,1.747314453125,153.154
2024-07-22T14:28:28.940680,84,1.747314453125,153.154
2024-07-22T14:28:28.965808,84,1.747314453125,132.467
2024-07-22T14:28:28.990912,84,1.747314453125,132.467
2024-07-22T14:28:29.016002,84,1.747314453125,132.467
2024-07-22T14:28:29.041175,84,1.747314453125,132.467
2024-07-22T14:28:29.066301,84,1.747314453125,185.753
2024-07-22T14:28:29.091415,84,1.747314453125,185.753
2024-07-22T14:28:29.116520,67,1.747314453125,185.753
2024-07-22T14:28:29.141613,67,1.747314453125,185.753
2024-07-22T14:28:29.166777,67,1.747314453125,180.12
2024-07-22T14:28:29.191948,67,1.747314453125,180.12
2024-07-22T14:28:29.217069,67,1.747314453125,180.12
2024-07-22T14:28:29.242183,67,1.747314453125,180.12
2024-07-22T14:28:29.267287,67,1.747314453125,180.12
2024-07-22T14:28:29.292377,84,1.747314453125,185.991
2024-07-22T14:28:29.321299,84,1.747314453125,185.991
2024-07-22T14:28:29.346905,84,1.747314453125,185.991
2024-07-22T14:28:29.372145,84,1.747314453125,185.991
2024-07-22T14:28:29.397267,84,1.747314453125,104.351
2024-07-22T14:28:29.422379,84,1.747314453125,104.351
2024-07-22T14:28:29.447466,84,1.747314453125,104.351
2024-07-22T14:28:29.472554,84,1.747314453125,104.351
2024-07-22T14:28:29.497679,72,1.747314453125,104.351
2024-07-22T14:28:29.522880,72,1.747314453125,104.351
2024-07-22T14:28:29.548007,72,1.747314453125,104.351
2024-07-22T14:28:29.573119,72,1.747314453125,153.565
2024-07-22T14:28:29.598204,72,1.747314453125,153.565
2024-07-22T14:28:29.623291,72,1.747314453125,153.565
2024-07-22T14:28:29.648430,72,1.747314453125,153.565
2024-07-22T14:28:29.673601,72,1.747314453125,153.565
2024-07-22T14:28:29.698723,57,1.747314453125,129.266
2024-07-22T14:28:29.723834,57,1.747314453125,129.266
2024-07-22T14:28:29.748933,57,1.747314453125,129.266
2024-07-22T14:28:29.774023,57,1.747314453125,114.146
2024-07-22T14:28:29.799201,57,1.747314453125,114.146
2024-07-22T14:28:29.824409,57,1.747314453125,114.146
2024-07-22T14:28:29.849526,57,1.747314453125,114.146
2024-07-22T14:28:29.874631,57,1.747314453125,114.146
2024-07-22T14:28:29.899732,57,1.747314453125,184.712
2024-07-22T14:28:29.924822,85,1.747314453125,184.712
2024-07-22T14:28:29.949981,85,1.747314453125,184.712
