Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T12:43:18.585156,100,14.32696533203125,73.511
2024-07-22T12:43:18.611933,100,14.34844970703125,73.511
2024-07-22T12:43:18.637078,100,14.35821533203125,73.511
2024-07-22T12:43:18.662215,100,14.35821533203125,73.511
2024-07-22T12:43:18.687357,100,14.35821533203125,73.511
2024-07-22T12:43:18.712499,100,14.35821533203125,73.511
2024-07-22T12:43:18.737640,100,14.35821533203125,73.292
2024-07-22T12:43:18.762753,100,14.35821533203125,73.292
2024-07-22T12:43:18.787855,100,14.35821533203125,73.292
2024-07-22T12:43:18.812957,100,14.35821533203125,73.292
2024-07-22T12:43:18.838071,100,14.35821533203125,73.285
2024-07-22T12:43:18.863177,100,14.35821533203125,73.285
2024-07-22T12:43:18.888283,100,14.35821533203125,73.285
2024-07-22T12:43:18.913400,100,14.35821533203125,73.285
2024-07-22T12:43:18.938560,100,14.35821533203125,73.285
2024-07-22T12:43:18.963706,100,14.35821533203125,73.195
2024-07-22T12:43:18.988864,100,14.35821533203125,73.195
2024-07-22T12:43:19.014006,100,14.35821533203125,73.195
2024-07-22T12:43:19.039144,100,14.35821533203125,73.195
2024-07-22T12:43:19.064326,100,14.35821533203125,73.227
2024-07-22T12:43:19.089524,100,14.35821533203125,73.227
2024-07-22T12:43:19.114687,100,14.35821533203125,73.227
2024-07-22T12:43:19.139847,100,14.35821533203125,73.227
2024-07-22T12:43:19.165007,100,14.35821533203125,72.972
2024-07-22T12:43:19.190171,100,14.35821533203125,72.972
2024-07-22T12:43:19.215337,100,14.35821533203125,72.972
2024-07-22T12:43:19.240484,100,14.35821533203125,72.972
2024-07-22T12:43:19.265641,100,14.35821533203125,72.923
2024-07-22T12:43:19.290774,100,14.35821533203125,72.923
2024-07-22T12:43:19.315857,100,14.35821533203125,72.923
2024-07-22T12:43:19.340986,100,14.35821533203125,72.923
2024-07-22T12:43:19.366108,100,14.35821533203125,72.923
2024-07-22T12:43:19.391241,100,14.35821533203125,72.923
2024-07-22T12:43:19.416411,100,14.35821533203125,72.923
2024-07-22T12:43:19.441535,100,14.35821533203125,72.923
2024-07-22T12:43:19.466649,100,14.35821533203125,72.896
2024-07-22T12:43:19.493821,100,14.35821533203125,72.896
2024-07-22T12:43:19.518984,100,14.35821533203125,72.896
2024-07-22T12:43:19.544186,100,14.35821533203125,72.896
2024-07-22T12:43:19.569448,100,14.35821533203125,72.896
