Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T13:20:22.389217,90,14.32501220703125,74.936
2024-07-22T13:20:22.415648,90,14.32891845703125,74.936
2024-07-22T13:20:22.440808,90,14.32891845703125,74.936
2024-07-22T13:20:22.465965,90,14.35821533203125,74.936
2024-07-22T13:20:22.491124,100,14.35821533203125,74.161
2024-07-22T13:20:22.516345,100,14.35821533203125,74.161
2024-07-22T13:20:22.541479,100,14.35821533203125,74.161
2024-07-22T13:20:22.566645,100,14.35821533203125,73.891
2024-07-22T13:20:22.591821,100,14.35821533203125,73.891
2024-07-22T13:20:22.616965,100,14.35821533203125,73.891
2024-07-22T13:20:22.642075,100,14.35821533203125,73.891
2024-07-22T13:20:22.667180,100,14.35821533203125,73.486
2024-07-22T13:20:22.692361,100,14.35821533203125,73.486
2024-07-22T13:20:22.717466,100,14.35821533203125,73.486
2024-07-22T13:20:22.742575,100,14.35821533203125,73.486
2024-07-22T13:20:22.767693,100,14.35821533203125,73.486
2024-07-22T13:20:22.792808,100,14.35821533203125,73.692
2024-07-22T13:20:22.817927,100,14.35821533203125,73.692
2024-07-22T13:20:22.843047,100,14.35821533203125,73.692
2024-07-22T13:20:22.868185,100,14.35821533203125,73.491
2024-07-22T13:20:22.893344,100,14.35821533203125,73.491
2024-07-22T13:20:22.918484,100,14.35821533203125,73.491
2024-07-22T13:20:22.943602,100,14.35821533203125,73.491
2024-07-22T13:20:22.968721,100,14.35821533203125,73.491
2024-07-22T13:20:22.993858,100,14.35821533203125,73.331
2024-07-22T13:20:23.018977,100,14.35821533203125,73.331
2024-07-22T13:20:23.044098,100,14.35821533203125,73.331
2024-07-22T13:20:23.069262,100,14.35821533203125,73.331
2024-07-22T13:20:23.094430,100,14.35821533203125,73.276
2024-07-22T13:20:23.119590,100,14.35821533203125,73.276
2024-07-22T13:20:23.144754,100,14.35821533203125,73.276
2024-07-22T13:20:23.169917,100,14.35821533203125,73.276
2024-07-22T13:20:23.195092,100,14.35821533203125,73.276
2024-07-22T13:20:23.220332,100,14.35821533203125,73.305
2024-07-22T13:20:23.245498,100,14.35821533203125,73.305
2024-07-22T13:20:23.270642,100,14.35821533203125,73.305
2024-07-22T13:20:23.295779,100,14.35821533203125,73.324
2024-07-22T13:20:23.321005,100,14.35821533203125,73.324
2024-07-22T13:20:23.346139,100,14.35821533203125,73.324
2024-07-22T13:20:23.371309,100,14.35821533203125,73.324
2024-07-22T13:20:23.396617,100,14.35821533203125,73.324
2024-07-22T13:20:23.421762,100,14.35821533203125,73.215
2024-07-22T13:20:23.446921,100,14.67071533203125,73.215
2024-07-22T13:20:23.472296,100,14.67071533203125,73.215
2024-07-22T13:20:23.497466,100,14.67071533203125,73.215
2024-07-22T13:20:23.522638,100,14.67071533203125,109.475
2024-07-22T13:20:23.547756,100,14.67071533203125,109.475
2024-07-22T13:20:23.572867,100,14.67071533203125,109.475
2024-07-22T13:20:23.597978,100,14.67071533203125,124.892
2024-07-22T13:20:23.623087,100,14.67071533203125,124.892
2024-07-22T13:20:23.648215,100,14.67071533203125,124.892
2024-07-22T13:20:23.673318,100,14.67071533203125,124.892
2024-07-22T13:20:23.698404,100,14.67071533203125,124.037
2024-07-22T13:20:23.723544,100,14.67071533203125,124.037
2024-07-22T13:20:23.749177,100,14.67071533203125,124.037
2024-07-22T13:20:23.774333,100,14.67071533203125,124.037
2024-07-22T13:20:23.799456,100,14.67071533203125,124.037
2024-07-22T13:20:23.824570,100,14.67071533203125,88.442
2024-07-22T13:20:23.849687,100,14.67071533203125,88.442
2024-07-22T13:20:23.874843,100,14.67071533203125,88.442
2024-07-22T13:20:23.899991,100,14.67071533203125,88.442
2024-07-22T13:20:23.925080,100,14.67071533203125,167.117
2024-07-22T13:20:23.950177,100,14.67071533203125,167.117
2024-07-22T13:20:23.975289,100,14.67071533203125,167.117
2024-07-22T13:20:24.000476,100,14.67071533203125,167.117
2024-07-22T13:20:24.025700,100,14.67071533203125,236.587
2024-07-22T13:20:24.050928,100,14.67071533203125,236.587
2024-07-22T13:20:24.076112,100,14.67071533203125,236.587
2024-07-22T13:20:24.101250,100,14.67071533203125,236.587
2024-07-22T13:20:24.126467,100,14.67071533203125,217.159
2024-07-22T13:20:24.151640,99,14.67071533203125,217.159
2024-07-22T13:20:24.176777,99,14.67071533203125,217.159
2024-07-22T13:20:24.201851,99,14.67071533203125,217.159
2024-07-22T13:20:24.226959,99,14.67071533203125,217.159
2024-07-22T13:20:24.252113,99,14.67071533203125,199.375
2024-07-22T13:20:24.277296,99,14.67071533203125,199.375
2024-07-22T13:20:24.302449,99,14.67071533203125,199.375
2024-07-22T13:20:24.327785,99,14.67071533203125,247.864
2024-07-22T13:20:24.352962,99,14.67071533203125,247.864
2024-07-22T13:20:24.378130,100,14.67071533203125,247.864
2024-07-22T13:20:24.403259,100,14.67071533203125,247.864
2024-07-22T13:20:24.428382,100,14.67071533203125,247.864
2024-07-22T13:20:24.453487,100,14.67071533203125,218.532
2024-07-22T13:20:24.478585,100,14.67071533203125,218.532
2024-07-22T13:20:24.504270,100,14.67071533203125,218.532
2024-07-22T13:20:24.529479,100,14.67071533203125,221.58
2024-07-22T13:20:24.554653,100,14.67071533203125,221.58
2024-07-22T13:20:24.579783,98,14.67071533203125,221.58
2024-07-22T13:20:24.604944,98,14.67071533203125,221.58
2024-07-22T13:20:24.630151,98,14.67071533203125,221.58
2024-07-22T13:20:24.655320,98,14.67071533203125,221.564
2024-07-22T13:20:24.680470,98,14.67071533203125,221.564
2024-07-22T13:20:24.705597,98,14.67071533203125,221.564
2024-07-22T13:20:24.730699,98,14.67071533203125,221.564
2024-07-22T13:20:24.757571,98,14.67266845703125,221.674
2024-07-22T13:20:24.783587,100,14.67266845703125,221.674
2024-07-22T13:20:24.808803,100,14.67266845703125,221.674
2024-07-22T13:20:24.834000,100,14.67266845703125,221.674
2024-07-22T13:20:24.859169,100,14.67266845703125,221.674
2024-07-22T13:20:24.884330,100,14.67266845703125,218.501
2024-07-22T13:20:24.909469,100,14.67266845703125,218.501
2024-07-22T13:20:24.934646,100,14.67266845703125,218.501
2024-07-22T13:20:24.959812,100,14.67266845703125,218.501
2024-07-22T13:20:24.984980,100,14.67266845703125,218.501
2024-07-22T13:20:25.010084,99,14.67266845703125,218.501
2024-07-22T13:20:25.035247,99,14.67266845703125,218.501
2024-07-22T13:20:25.060420,99,14.67266845703125,218.501
2024-07-22T13:20:25.085578,99,14.67266845703125,241.794
2024-07-22T13:20:25.110753,99,14.67266845703125,241.794
2024-07-22T13:20:25.135912,99,14.67266845703125,241.794
2024-07-22T13:20:25.161064,99,14.67266845703125,241.794
2024-07-22T13:20:25.186174,99,14.67266845703125,241.794
2024-07-22T13:20:25.211282,100,14.67266845703125,241.794
2024-07-22T13:20:25.236380,100,14.67266845703125,241.794
2024-07-22T13:20:25.261473,100,14.67266845703125,241.794
2024-07-22T13:20:25.287187,100,14.67266845703125,195.924
2024-07-22T13:20:25.312327,100,14.67266845703125,195.924
2024-07-22T13:20:25.337447,100,14.67266845703125,195.924
2024-07-22T13:20:25.362558,100,14.67266845703125,195.924
2024-07-22T13:20:25.387692,100,14.67266845703125,230.525
2024-07-22T13:20:25.413307,94,14.67266845703125,230.525
2024-07-22T13:20:25.438415,94,14.67266845703125,230.525
2024-07-22T13:20:25.463524,94,14.67266845703125,230.525
2024-07-22T13:20:25.488606,94,14.67266845703125,222.978
2024-07-22T13:20:25.513686,94,14.67266845703125,222.978
2024-07-22T13:20:25.538798,94,14.67266845703125,222.978
2024-07-22T13:20:25.563969,94,14.67266845703125,222.978
2024-07-22T13:20:25.589088,94,14.67266845703125,189.184
2024-07-22T13:20:25.614219,96,14.67266845703125,189.184
2024-07-22T13:20:25.639329,96,14.67266845703125,189.184
2024-07-22T13:20:25.664436,96,14.67266845703125,189.184
2024-07-22T13:20:25.689544,96,14.67266845703125,189.184
2024-07-22T13:20:25.714663,96,14.67266845703125,238.264
2024-07-22T13:20:25.739748,96,14.67266845703125,238.264
2024-07-22T13:20:25.765095,96,14.67266845703125,238.264
2024-07-22T13:20:25.790199,96,14.67266845703125,220.937
2024-07-22T13:20:25.815356,96,14.67266845703125,220.937
2024-07-22T13:20:25.840480,100,14.67266845703125,220.937
2024-07-22T13:20:25.865593,100,14.67266845703125,220.937
2024-07-22T13:20:25.890702,100,14.67266845703125,220.937
2024-07-22T13:20:25.915834,100,14.67266845703125,217.133
2024-07-22T13:20:25.940958,100,14.67266845703125,217.133
2024-07-22T13:20:25.966070,100,14.67266845703125,217.133
2024-07-22T13:20:25.991156,100,14.67266845703125,216.069
2024-07-22T13:20:26.016288,100,14.67266845703125,216.069
2024-07-22T13:20:26.041451,100,14.67266845703125,216.069
2024-07-22T13:20:26.066649,100,14.67266845703125,216.069
2024-07-22T13:20:26.091830,100,14.67266845703125,216.069
2024-07-22T13:20:26.116967,100,14.67266845703125,218.23
2024-07-22T13:20:26.142109,100,14.67266845703125,218.23
2024-07-22T13:20:26.167216,100,14.67266845703125,218.23
2024-07-22T13:20:26.192371,100,14.67266845703125,218.23
2024-07-22T13:20:26.217473,100,14.67266845703125,128.608
2024-07-22T13:20:26.242573,100,14.67266845703125,128.608
2024-07-22T13:20:26.267654,100,14.67266845703125,128.608
2024-07-22T13:20:26.292745,100,14.67266845703125,128.608
2024-07-22T13:20:26.317862,100,14.67266845703125,123.816
2024-07-22T13:20:26.343017,100,14.67266845703125,123.816
2024-07-22T13:20:26.368153,100,14.67266845703125,123.816
2024-07-22T13:20:26.393268,100,14.67266845703125,123.816
2024-07-22T13:20:26.418374,100,14.67266845703125,124.926
2024-07-22T13:20:26.443482,100,14.67266845703125,124.926
2024-07-22T13:20:26.468595,100,14.67266845703125,124.926
2024-07-22T13:20:26.493697,100,14.67266845703125,124.926
2024-07-22T13:20:26.518778,100,14.67266845703125,127.432
2024-07-22T13:20:26.543850,100,14.67266845703125,127.432
2024-07-22T13:20:26.568943,100,14.67266845703125,127.432
2024-07-22T13:20:26.594085,100,14.67266845703125,127.432
2024-07-22T13:20:26.619256,100,14.67266845703125,127.432
2024-07-22T13:20:26.644478,100,14.67266845703125,121.241
2024-07-22T13:20:26.669650,100,14.67266845703125,121.241
2024-07-22T13:20:26.694773,100,14.67266845703125,121.241
2024-07-22T13:20:26.719942,100,14.67266845703125,170.895
2024-07-22T13:20:26.745098,100,14.67266845703125,170.895
2024-07-22T13:20:26.770240,100,14.67266845703125,170.895
2024-07-22T13:20:26.795343,100,14.67266845703125,170.895
2024-07-22T13:20:26.820434,100,14.67266845703125,229.823
2024-07-22T13:20:26.845520,100,14.67266845703125,229.823
2024-07-22T13:20:26.870808,100,14.67266845703125,229.823
2024-07-22T13:20:26.896049,100,14.67266845703125,229.823
2024-07-22T13:20:26.921232,100,14.67266845703125,252.332
2024-07-22T13:20:26.946384,100,14.67266845703125,252.332
2024-07-22T13:20:26.971515,100,14.67266845703125,252.332
2024-07-22T13:20:26.996652,100,14.67266845703125,252.332
2024-07-22T13:20:27.021813,100,14.67266845703125,212.309
2024-07-22T13:20:27.046918,100,14.67266845703125,212.309
2024-07-22T13:20:27.072002,100,14.67266845703125,212.309
2024-07-22T13:20:27.097083,100,14.67266845703125,212.309
2024-07-22T13:20:27.128127,100,14.67266845703125,231.239
2024-07-22T13:20:27.153336,100,14.67266845703125,231.239
2024-07-22T13:20:27.178563,100,14.67266845703125,231.239
2024-07-22T13:20:27.203745,100,14.67266845703125,231.239
2024-07-22T13:20:27.228858,100,14.67266845703125,228.79
2024-07-22T13:20:27.254047,100,14.67266845703125,228.79
2024-07-22T13:20:27.279210,99,14.67266845703125,228.79
2024-07-22T13:20:27.304350,99,14.67266845703125,228.79
2024-07-22T13:20:27.329444,99,14.67266845703125,228.79
