Timestamp,Event
2024-07-22T14:13:50.165659,computing tour length of train model
2024-07-22T14:13:50.165936,computing tour length of baseline model
2024-07-22T14:13:52.057034,"Epoch 1, Step 9 start"
2024-07-22T14:13:53.175168,computing tour length of train model
2024-07-22T14:13:53.175434,computing tour length of baseline model
2024-07-22T14:13:55.050773,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T14:13:56.124460,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T14:13:56.124956,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T14:13:57.230137,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T14:13:57.230609,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T14:13:58.312150,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T14:13:58.312615,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T14:13:59.355680,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T14:13:59.356159,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T14:14:00.452780,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T14:14:00.453319,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T14:14:01.542741,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T14:14:01.543255,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T14:14:02.631898,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T14:14:02.632367,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T14:14:03.683492,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T14:14:03.683977,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T14:14:04.758760,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T14:14:04.759259,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T14:14:05.838960,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T14:14:05.839474,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T14:14:06.945947,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T14:14:06.946429,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T14:14:08.050980,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T14:14:08.051464,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T14:14:09.144692,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T14:14:09.145154,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T14:14:10.204616,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T14:14:10.205094,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T14:14:11.265484,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T14:14:11.266015,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T14:14:12.382567,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T14:14:12.383089,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T14:14:13.480167,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T14:14:13.480678,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T14:14:14.542525,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T14:14:14.543004,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T14:14:15.613467,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T14:14:15.613960,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T14:14:16.652808,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T14:14:16.653333,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T14:14:16.653831,"Epoch 2, Step 0 start"
2024-07-22T14:14:16.653840,Generating data
2024-07-22T14:14:17.718838,computing tour length of train model
2024-07-22T14:14:17.719121,computing tour length of baseline model
2024-07-22T14:14:19.522209,"Epoch 2, Step 1 start"
2024-07-22T14:14:20.586894,computing tour length of train model
2024-07-22T14:14:20.587152,computing tour length of baseline model
2024-07-22T14:14:22.359792,"Epoch 2, Step 2 start"
2024-07-22T14:14:23.431980,computing tour length of train model
2024-07-22T14:14:23.432249,computing tour length of baseline model
2024-07-22T14:14:25.279234,"Epoch 2, Step 3 start"
2024-07-22T14:14:26.366434,computing tour length of train model
2024-07-22T14:14:26.366699,computing tour length of baseline model
2024-07-22T14:14:28.176189,"Epoch 2, Step 4 start"
2024-07-22T14:14:29.260401,computing tour length of train model
2024-07-22T14:14:29.260688,computing tour length of baseline model
2024-07-22T14:14:31.097181,"Epoch 2, Step 5 start"
2024-07-22T14:14:32.204736,computing tour length of train model
2024-07-22T14:14:32.205011,computing tour length of baseline model
2024-07-22T14:14:34.027453,"Epoch 2, Step 6 start"
2024-07-22T14:14:34.027466,Generating data
2024-07-22T14:14:35.104373,computing tour length of train model
2024-07-22T14:14:35.104637,computing tour length of baseline model
2024-07-22T14:14:36.891206,"Epoch 2, Step 7 start"
2024-07-22T14:14:37.949380,computing tour length of train model
2024-07-22T14:14:37.949629,computing tour length of baseline model
2024-07-22T14:14:39.700273,"Epoch 2, Step 8 start"
